"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:53:57,328,299223,3000,33,1000,12117,63.5,137,0.105,2.08,262965,886,796,188132,574,631,74833,222,255,43775,43632,43541,339205,339273,339412,3.13,2.18,5.92,0.628,0.00126,0.00162,0.341,0.0215,0.0198,2441647,188005,212583,5670875136,3526070272,3493392384,368459776,281423872,283435008,28,26,12074,0,0,11841,82816248,108455584,423528272,0,0,0.0513
2023-05-29 15:53:58,328,296893,3000,33,1000,12148,63.1,137,0.105,2.08,263999,886,902,188884,650,631,75115,252,255,43784,43627,43551,339206,339273,339413,11.2,0.583,6.37,0.730,0.00126,0.00162,0.336,0.0227,0.0198,2423618,215579,212583,5675143168,3530379264,3493281792,368594944,281423872,283435008,28,26,12094,0,0,11925,82816248,108455584,423528272,0,0,0.0513
2023-05-29 15:53:58,328,300208,3000,33,1000,12183,64.0,137,0.105,2.08,259875,923,902,185921,650,658,73955,252,265,43772,43625,43550,339206,339274,339413,7.87,7.35,,0.730,0.00150,0.00162,0.337,0.0227,0.0198,2433199,215556,212538,5677469696,3524050944,3494825984,368594944,281423872,283435008,28,26,12126,0,0,11851,82816248,108455584,423528272,0,0,0.0513
2023-05-29 15:53:59,328,299223,3000,33,1000,12214,64.0,137,0.105,2.08,259875,923,1082,185921,780,658,73955,302,265,43776,43644,43560,339206,339274,339414,1.72,0.384,6.69,0.730,0.00150,0.00162,0.339,0.0215,0.0181,2431475,188005,209996,5680566272,3530166272,3499249664,368594944,281423872,283435008,28,26,12144,0,0,11917,82816248,108455584,440305488,0,0,0.0513
2023-05-29 15:53:59,328,300474,3000,33,1000,12244,64.6,137,0.105,2.08,259108,923,893,185430,643,658,73678,249,265,43781,43641,43558,339207,339275,339414,9.57,5.67,2.37,0.734,0.00150,0.00156,0.341,0.0223,0.0181,2405861,215579,209974,5681864704,3526021120,3498840064,369385472,281423872,283435008,28,26,12161,0,0,11879,82816248,108455584,457082704,0,0,0.0513
2023-05-29 15:54:00,328,297878,3000,33,1000,12273,64,137,0.105,2.08,259108,9.54,893,185430,643,4.77,73678,249,4.77,43783,43636,43561,339207,339275,339415,8.92,3.19,3.79,0.734,0.00145,0.00156,0.344,0.0206,0.0181,2431987,210836,184536,5685686272,3528413184,3496140800,369385472,281423872,283435008,28,26,12174,0,0,11865,82816248,108455584,473859920,0,0,0.0513
2023-05-29 15:54:00,0,298206,3000,33,1000,12296,63.8,137,0,NaN,259108,9.54,0,185430,0,4.77,73678,0,4.77,43781,43634,43554,339208,339276,339415,3.33,3.50,11.5,0.734,0.00145,0.00156,0.345,0.0211,0.0206,2431731,183654,216010,5693042688,3525873664,3494326272,369385472,281423872,283435008,28,26,12212,0,0,12063,82816248,108455584,490637136,0,0,0.0513
2023-05-29 15:54:01,0,296893,3000,33,1000,12323,63.4,137,0,NaN,264273,9.54,0,189171,0,4.77,75102,0,4.77,43774,43630,43554,339208,339276,339416,12.2,3.42,3.29,0.772,0.00145,0.0100,0.347,0.0223,0.0198,2431299,211267,215579,5697667072,3530555392,3494367232,370282496,281673728,283435008,28,26,12235,0,0,12039,82816248,108455584,507414352,0,0,0.0513
2023-05-29 15:54:01,0,298535,3000,33,1000,12348,63.5,137,0,NaN,262436,10.3,0,187872,0,5.15,74563,0,5.15,43770,43637,43559,339209,339277,339416,9.17,2.14,4.21,0.772,0.0139,0.0100,0.349,0.0223,0.0168,2428712,211290,187593,5717032960,3530108928,3494309888,370282496,281673728,283299840,28,26,12271,0,0,12074,82816248,108455584,524191568,0,0,0.0513
2023-05-29 15:54:02,0,297190,3000,33,1000,12382,63.3,137,0,NaN,264183,10.3,0,189052,0,5.15,75132,0,5.15,43776,43638,43549,339209,339277,339417,6.54,4.29,,1.38,0.0139,0.0100,0.350,0.0219,0.0185,2409133,211290,215148,5702483968,3525636096,3494293504,369659904,281673728,283299840,28,26,12287,0,0,12167,82816248,108455584,524191568,0,0,0.0513
2023-05-29 15:54:02,0,298863,3000,33,1000,12416,64,137,0,NaN,264183,10.3,0,189052,0,5.15,75132,0,5.15,43773,43635,43538,339210,339278,339417,8.17,7.87,5.31,1.38,0.0139,0.0100,0.354,0.0219,0.0185,2437336,211290,215125,5708099584,3525279744,3493638144,369659904,281673728,283299840,28,26,12347,0,0,12158,82816248,108455584,540968784,0,0,0.0513
2023-05-29 15:54:03,0,301819,3000,33,1000,12445,63.8,137,0,NaN,237903,9.18,0,170193,0,4.59,67710,0,4.59,43784,43626,43544,339210,339278,339418,6.44,,3.01,1.38,0.00148,0.00156,0.342,0.0219,0.0181,2405074,211290,215148,5711060992,3524624384,3496861696,369659904,281665536,283299840,28,26,12374,0,0,12168,82816248,108455584,557746000,0,0,0.0513
2023-05-29 15:54:03,0,297549,3000,33,1000,12480,64,137,0,NaN,267676,10.3,0,191556,0,5.13,76120,0,5.13,43770,43614,43542,339211,339279,339418,1.08,3.86,1.95,0.770,0.00148,0.00156,0.344,0.0219,0.0194,2424146,211267,216872,5715152896,3529416704,3493732352,369520640,281665536,283299840,27,26,12406,0,0,12247,82816248,108455584,574523216,0,0,0.0513
2023-05-29 15:54:04,328,298503,3000,33,1000,12514,64.9,137,0,0.130,267676,10.3,886,191556,634,5.13,76120,253,5.13,43774,43612,43545,339211,339279,339418,12.7,3.46,4.08,0.770,0.00148,0.0217,0.344,0.0227,0.0173,2426988,213832,204778,5718614016,3528933376,3494424576,369520640,281780224,283299840,27,26,12417,0,0,12207,82816248,108455584,591300432,0,0,0.0513
2023-05-29 15:54:04,328,292952,3000,33,1000,12540,63.1,137,0,0.130,267676,9.33,886,191556,634,4.67,76120,253,4.67,43774,43626,43547,339212,339280,339419,6.33,4.87,10.6,0.770,0.00148,0.0217,0.344,0.0223,0.0236,2400866,213854,219867,5722546176,3526307840,3493867520,369520640,281780224,283299840,27,26,12446,0,0,12258,82816248,108455584,608077648,0,0,0.0513
2023-05-29 15:54:05,328,292921,3000,33,1000,12579,63.6,137,0,0.130,279459,929,1063,200009,760,664,79450,303,265,43791,43634,43548,339212,339280,339419,7.21,2.43,3.86,0.765,0.0137,0.0217,0.338,0.0278,0.0215,1361595,223771,218551,5723430912,3523723264,3492163584,368263168,281780224,283123712,27,26,12484,0,0,12296,82816248,108455584,624854864,0,0,0.0513
2023-05-29 15:54:05,328,289369,3000,33,1000,12602,62.2,137,0,0.130,279459,929,1063,200009,760,664,79450,303,265,43782,43625,43560,339212,339281,339420,2.21,4.15,,0.765,0.0137,0.0217,0.326,0.0278,0.0472,667934,223747,283301,5729734656,3523702784,3492065280,368263168,281780224,283123712,27,26,12501,0,0,12313,99593464,108455584,641632080,0,0,0.0513
2023-05-29 15:54:06,328,285428,3000,33,1000,12629,60.8,137,0,0.130,279459,929,881,200009,630,664,79450,251,265,43773,43628,43554,339213,339281,339420,10.5,3.92,6.19,0.765,0.0137,0.00198,0.327,0.0194,0.0472,671242,184085,263410,5734039552,3523162112,3494215680,368263168,281661440,283123712,27,26,12544,0,0,12351,99593464,108455584,658409296,0,0,0.0513
2023-05-29 15:54:06,328,288980,3000,33,1000,12659,61.2,137,0,0.130,282031,885,996,201814,712,633,80217,284,252,43769,43633,43560,339213,339282,339421,9.72,4.98,0.802,0.760,0.00202,0.00198,0.334,0.0223,0.0472,688056,212583,263437,5733662720,3528482816,3494658048,369160192,281661440,283123712,27,26,12584,0,0,12446,99593464,108455584,658409296,0,0,0.0513
2023-05-29 15:54:07,328,288980,3000,33,1000,12695,60.8,137,0,0.130,282031,885,996,201814,712,633,80217,284,252,43775,43623,43565,339214,339282,339421,8.13,5.13,4.25,0.760,0.00202,0.00198,0.336,0.0244,0.0472,664915,221184,238430,5738024960,3523612672,3494858752,369160192,281661440,283123712,27,26,12627,0,0,12414,99593464,108455584,691963728,0,0,0.0513
2023-05-29 15:54:07,657,292295,3000,33,1000,12735,61.8,138,0.105,0.608,282031,1006,2000,201814,1429,719,80217,570,287,43769,43616,43555,339214,339283,339422,5.50,,7.37,0.760,0.00202,0.0179,0.339,0.0232,0.0493,695458,193570,266024,5742829568,3522985984,3495452672,369160192,281571328,283123712,27,26,12671,0,0,12500,99593464,108455584,691963728,0,0,0.0513
2023-05-29 15:54:08,657,292592,3000,33,1000,12774,62.2,138,0.105,0.608,284565,1716,2000,203610,1429,1227,80955,570,489,43777,43629,43566,339215,339283,339422,3.54,8.23,2.79,0.760,0.0194,0.0179,0.336,0.0244,0.0493,668004,214308,266052,5751468032,3523428352,3495190528,369160192,281571328,283152384,27,26,12689,0,0,12491,99593464,125232800,708740944,0,0,0.0513
2023-05-29 15:54:08,657,294891,3000,33,1000,12813,63.0,138,0.105,0.608,282578,2048,2000,202203,1429,1464,80375,570,584,43770,43617,43561,339215,339284,339423,12.6,,3.83,0.744,0.0194,0.0179,0.336,0.0244,0.0480,696393,214285,238430,5755772928,3522228224,3498655744,369065984,281571328,283152384,27,26,12724,0,0,12465,99593464,125232800,725518160,0,0,0.0513
2023-05-29 15:54:09,657,296924,3000,33,1000,12844,63.2,138,0.105,0.608,282578,2048,1666,202203,1191,1464,80375,475,584,43754,43614,43563,339216,339284,339423,6.79,2.79,1.96,0.744,0.0194,0.00199,0.335,0.0240,0.0493,694449,214285,266024,5759049728,3526737920,3494367232,369065984,281395200,283152384,27,26,12735,0,0,12403,99593464,125232800,742295376,0,0,0.0513
2023-05-29 15:54:09,657,297581,3000,33,1000,12872,63.1,138,0.105,0.608,280945,1701,2050,200973,1466,1216,79972,585,485,43767,43615,43563,339216,339285,339424,3.99,5.00,5.96,0.744,0.00190,0.00199,0.333,0.0240,0.0467,692871,214308,261282,5762093056,3522793472,3495235584,369065984,281395200,283152384,27,26,12760,0,0,12597,99593464,125232800,759072592,0,0,0.0513
2023-05-29 15:54:10,657,296861,3000,33,1000,12898,63.4,138,0.105,0.608,281287,1953,2050,201272,1466,1396,80015,585,557,43760,43618,43563,339217,339285,339424,9.50,4.00,3.04,0.773,0.00190,0.00199,0.332,0.0211,0.0459,692871,212152,257401,5765619712,3522637824,3497992192,370122752,281395200,283152384,27,26,12776,0,0,12491,99593464,125232800,775849808,0,0,0.0513
2023-05-29 15:54:10,657,295939,3000,33,1000,12926,63.5,138,0.105,0.608,281287,1953,1833,201272,1310,1396,80015,523,557,43758,43624,43561,339217,339285,339425,8.56,3.62,5.38,0.773,0.00190,0.00199,0.328,0.0244,0.0484,659602,218189,263437,5768290304,3522912256,3494281216,370122752,281395200,283152384,27,26,12795,0,0,12482,99593464,125232800,792627024,0,0,0.0513
2023-05-29 15:54:11,657,294265,3000,33,1000,12952,63.6,138,0.105,0.608,280654,1660,1845,200863,1319,1186,79791,526,473,43753,43620,43557,339218,339286,339425,5.58,2.08,5.31,0.755,0.00195,0.00187,0.329,0.0244,0.0484,684607,218166,263410,5772705792,3522396160,3494461440,370057216,281395200,283152384,27,26,12820,0,0,12418,99593464,125232800,792627024,0,0,0
2023-05-29 15:54:11,657,294922,3000,33,1000,12984,63.4,138,0.105,0.608,280654,2035,2045,200863,1462,1455,79791,583,580,43750,43614,43557,339218,339286,339426,9.92,6.27,2.56,0.755,0.00195,0.00187,0.328,0.0227,0.0484,681158,190552,263437,5777559552,3522338816,3498553344,370057216,281395200,283152384,27,26,12850,0,0,12705,99593464,125232800,257375424,0,0,0.0513
2023-05-29 15:54:12,657,289339,3000,33,1000,13007,62.2,138,0.105,0.608,279959,2035,2045,200311,1462,1455,79648,583,580,43748,43623,43564,339218,339287,339426,6.08,7.36,1.00,0.755,0.00195,0.00187,0.329,0.0261,0.0484,678571,223771,263465,5779513344,3523768320,3494772736,370057216,281395200,283152384,27,26,12865,0,0,12705,99593464,125232800,274152640,0,0,0.0513
2023-05-29 15:54:12,657,286383,3000,33,1000,13036,62.2,138,0.105,0.608,253794,1756,1689,181590,1207,1255,72204,482,501,43757,43623,43557,339219,339287,339427,2.22,3.67,6.42,0.755,0.00177,0.00169,0.330,0.0404,0.0467,674402,242742,235843,5785149440,3528167424,3500871680,370057216,281395200,283152384,27,26,12893,0,0,12734,99593464,125232800,290929856,0,0,0.0513
