"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:42:47,8540,289698,3000,33,1000,2147,60.3,96,1.89,1.57,312072,25302,26688,223543,19092,18115,88529,7596,7186,43799,43613,43537,338574,338634,338773,11.2,5.38,1.50,0.822,0.00135,0.00145,0.348,0.0522,0.0686,636753,207387,374245,3881336832,3535482880,3560157184,270671872,279535616,259887104,28,40,2099,0,0,1961,92261184,130144912,103295568,0.0513,0,0.256
2023-05-29 15:42:48,8540,288712,3000,33,1000,2184,60.7,96,1.89,1.57,284126,24622,24932,203558,17837,17613,80568,7096,7009,43815,43611,43526,338574,338635,338774,12.4,6.87,4.96,0.843,0.00151,0.00139,0.351,0.0522,0.0678,640836,207387,372520,3887267840,3539378176,3564810240,271511552,279441408,259874816,28,40,2117,0,0,1987,109038400,130144912,120072784,0.0513,0,0.256
2023-05-29 15:42:48,8211,291638,3000,33,1000,2216,61.4,96,1.79,1.55,313158,24622,24932,224358,17837,17613,88800,7096,7009,43810,43601,43527,338575,338635,338774,0.833,2.46,3.88,0.843,0.00151,0.00139,0.352,0.0501,0.0691,673540,205641,374284,3886268416,3540652032,3560210432,271511552,279441408,259874816,28,40,2147,0,0,2016,109038400,130144912,120072784,0.0513,0,0.256
2023-05-29 15:42:49,8539,290653,3000,33,1000,2248,61.3,97,1.89,1.57,312556,22696,24932,223920,17837,16245,88636,7096,6451,43813,43604,43516,338575,338636,338775,12.9,,6.25,0.831,0.0252,0.00139,0.352,0.0514,0.0707,648530,207409,401839,3888177152,3541254144,3559604224,272449536,279441408,259895296,28,40,2157,0,0,2035,109038400,130144912,136850000,0.0513,0,0.205
2023-05-29 15:42:49,8539,290981,3000,33,1000,2278,62.1,97,1.89,1.57,312556,17640,5757,223920,4121,12714,88636,1636,4926,43797,43597,43516,338576,338636,338775,7.02,6.42,4.13,0.831,0.0252,0.00139,0.351,0.0514,0.0497,650980,207387,207387,3893268480,3536039936,3559628800,272449536,279441408,259895296,28,40,2182,0,0,2063,109038400,130144912,153627216,0.0513,0,0.205
2023-05-29 15:42:50,8539,288354,3000,33,1000,2305,61.2,97,1.89,1.57,312333,17640,5506,223782,3946,12714,88552,1560,4926,43799,43602,43514,338576,338637,338776,5.81,0.750,0.750,0.863,0.0252,0.0152,0.347,0.0514,0.0459,653704,207387,203075,3897393152,3540897792,3558993920,271798272,279683072,259895296,28,40,2197,0,0,2079,109038400,130144912,72930816,0.0513,0,0.256
2023-05-29 15:42:50,7554,290324,3000,33,1000,2327,60.7,97,1.58,1.54,312333,14663,5506,223782,3946,10568,88552,1560,4094,43806,43608,43526,338577,338637,338776,7.37,5.98,9.54,0.863,0.00143,0.0152,0.347,0.0472,0.0278,680367,199605,168600,3898597376,3541487616,3559313408,271798272,279683072,259895296,28,40,2228,0,0,2108,109038400,130144912,72930816,0.0513,0,0.256
2023-05-29 15:42:51,1314,289011,3000,33,1000,2354,60.7,97,0.105,1.01,312587,938,1105,224007,796,682,88581,308,256,43811,43619,43524,338577,338638,338777,8.33,5.67,0.250,0.863,0.00143,0.0152,0.347,0.0295,0.0244,651911,167720,188005,3901677568,3536244736,3560284160,271798272,279683072,259895296,28,40,2245,0,0,2125,109038400,130144912,89708032,0.0513,0,0.256
2023-05-29 15:42:51,328,296267,3000,33,1000,2383,62.5,97,0.105,2.09,312705,828,1105,224044,796,602,88662,308,226,43815,43609,43514,338578,338638,338777,6.04,1.71,7.92,0.842,0.00128,0.0152,0.348,0.0303,0.0215,647667,169427,160391,3900948480,3538927616,3560054784,271613952,279683072,259895296,28,40,2282,0,0,2158,109038400,130144912,106485248,0,0,0.256
2023-05-29 15:42:52,328,292921,3000,33,1000,2414,62.3,97,0.105,2.09,288872,911,866,206916,624,662,81956,242,249,43811,43611,43515,338578,338639,338778,2.21,4.81,0.708,0.842,0.00128,0.00144,0.348,0.0303,0.0215,643423,169445,160408,3909337088,3535781888,3559878656,271613952,279683072,259895296,28,40,2295,0,0,2174,109038400,130144912,123262464,0,0,0.256
2023-05-29 15:42:52,328,302476,3000,33,1000,2453,64.6,97,0.105,2.09,313580,1029,1099,224668,792,748,88913,307,281,43784,43609,43520,338578,338639,338778,5.56,1.66,7.04,0.840,0.00128,0.00144,0.346,0.0164,0.0227,640202,178481,161253,3914178560,3540561920,3559395328,272400384,279683072,259895296,28,40,2357,0,0,2221,109038400,130144912,123262464,0,0,0.256
2023-05-29 15:42:53,328,300474,3000,33,1000,2478,63.4,97,0.105,2.09,313580,879,941,224668,679,639,88913,263,240,43786,43609,43513,338579,338640,338778,10.2,8.79,4.00,0.840,0.00251,0.00211,0.347,0.0152,0.0223,640701,150889,161253,3915235328,3533537280,3559534592,272400384,279564288,259895296,28,40,2376,0,0,2236,109038400,130144912,123262464,0,0,0.205
2023-05-29 15:42:53,328,299223,3000,33,1000,2516,64.7,97,0.105,2.09,313801,879,941,224848,679,639,88953,263,240,43791,43608,43514,338579,338640,338779,5.08,1.01,3.67,0.859,0.00251,0.00211,0.347,0.0152,0.0223,640768,150905,161253,3917627392,3538317312,3559665664,271581184,279564288,259895296,28,40,2408,0,0,2278,109038400,130144912,140039680,0,0,0.205
2023-05-29 15:42:54,328,296564,3000,33,1000,2545,64.6,97,0.105,2.09,313801,1035,840,224848,606,752,88953,235,283,43788,43605,43510,338580,338641,338779,8.71,9.39,3.96,0.859,0.00251,0.00165,0.348,0.0152,0.0223,665708,150889,161253,3918856192,3535257600,3561459712,271581184,279441408,259895296,28,40,2418,0,0,2289,109038400,146922128,76593328,0,0,0.256
2023-05-29 15:42:54,328,293906,3000,33,1000,2578,63.5,97,0.105,2.09,283716,849,942,203230,679,617,80486,263,232,43775,43607,43504,338580,338641,338780,7.23,,1.32,0.837,0.00176,0.00165,0.346,0.0156,0.0240,638047,150905,188827,3926478848,3535044608,3561697280,272134144,279441408,259895296,28,40,2443,0,0,2324,109038400,146922128,93370544,0,0,0.256
2023-05-29 15:42:55,328,293937,3000,33,1000,2609,63.5,97,0.105,2.09,314322,849,929,225154,669,617,89169,259,232,43781,43612,43506,338581,338642,338780,6.94,3.92,3.26,0.837,0.00176,0.00186,0.345,0.0156,0.0139,636456,150905,147472,3923570688,3539570688,3561742336,272134144,279441408,259895296,28,40,2485,0,0,2349,109038400,146922128,110147760,0,0,0.256
2023-05-29 15:42:55,328,288384,3000,33,1000,2637,61.9,97,0.105,2.09,314322,980,929,225154,669,712,89169,259,268,43769,43608,43515,338581,338642,338781,7.27,5.62,8.37,0.837,0.00176,0.00186,0.344,0.0156,0.0122,636322,150921,142743,3928035328,3534405632,3562217472,272134144,279441408,259895296,28,40,2498,0,0,2375,109038400,146922128,126924976,0,0,0.256
2023-05-29 15:42:56,328,287697,3000,33,1000,2664,61.3,97,0.105,2.09,283842,890,929,203320,669,647,80522,259,243,43786,43592,43510,338582,338642,338781,8.57,7.19,4.38,0.837,0.00176,0.00186,0.344,0.0139,0.0143,662468,144423,144869,3930447872,3540029440,3561668608,272134144,279441408,259895296,28,40,2546,0,0,2411,109038400,146922128,143702192,0,0,0.256
2023-05-29 15:42:56,328,289369,3000,33,1000,2696,61.3,97,0.105,2.09,313956,914,1031,224877,743,664,89079,288,250,43769,43595,43501,338582,338643,338782,7.44,,,0.854,0.00177,0.00186,0.343,0.0160,0.0156,633735,147903,172445,3932958720,3534995456,3562131456,273240064,279441408,259895296,28,40,2574,0,0,2438,109038400,146922128,143702192,0,0,0.256
2023-05-29 15:42:57,328,291966,3000,33,1000,2733,61.7,97,0.105,2.09,313956,914,918,224877,662,664,89079,256,250,43774,43591,43516,338583,338643,338782,6.58,2.74,10.4,0.854,0.00177,0.00166,0.342,0.0160,0.0160,633802,147887,146594,3936628736,3540656128,3562291200,273240064,279441408,259895296,28,40,2622,0,0,2481,109038400,146922128,160479408,0,0,0.256
2023-05-29 15:42:57,657,294265,3000,33,1000,2773,62,98,0.211,1.59,289019,2432,918,207015,662,1748,82003,256,684,43775,43598,43525,338583,338644,338783,5.85,7.96,0.458,0.854,0.0403,0.00166,0.338,0.0181,0.0173,629922,151336,148318,3943145472,3534057472,3562971136,273240064,279441408,259796992,28,40,2660,0,0,2515,109038400,146922128,80208560,0,0,0.256
2023-05-29 15:42:58,985,294296,3000,33,1000,2813,62.8,99,0.316,1.43,273922,1828,0,196202,0,1307,77720,0,521,43778,43599,43523,338584,338644,338783,8.33,1.43,4.48,0.854,0.0403,0.00166,0.339,0.0202,0.0160,632940,152215,146578,3943133184,3538608128,3561508864,273240064,279441408,259796992,28,40,2674,0,0,2541,125815616,146922128,96985776,0,0,0.256
2023-05-29 15:42:58,657,297190,3000,33,1000,2852,63.6,99,0.211,1.10,312885,1828,1872,224057,1344,1307,88828,528,521,43769,43594,43536,338584,338645,338784,10.7,5.67,6.48,0.845,0.0403,0.0292,0.337,0.0185,0.0160,632011,150474,146594,3944083456,3535806464,3560607744,272564224,279666688,259796992,28,40,2705,0,0,2571,125815616,146922128,113762992,0,0,0.256
2023-05-29 15:42:59,657,297878,3000,33,1000,2878,63.2,99,0.211,1.10,313029,1935,1872,224182,1344,1383,88848,528,552,43785,43590,43533,338584,338645,338784,5.90,3.11,,0.845,0.00182,0.0292,0.336,0.0185,0.0160,633006,150458,146594,3947229184,3533824000,3566100480,272564224,279666688,259796992,28,40,2714,0,0,2591,125815616,146922128,130540208,0,0,0.256
2023-05-29 15:42:59,657,299848,3000,33,1000,2911,63.8,99,0.211,1.10,310613,1935,1872,222385,1344,1383,88228,528,552,43774,43582,43533,338585,338646,338785,6.40,5.96,3.04,0.786,0.00182,0.0292,0.342,0.0185,0.0160,911803,150458,146594,3949690880,3534696448,3560841216,272601088,279666688,259796992,28,40,2743,0,0,2622,125815616,146922128,130540208,0,0,0.256
2023-05-29 15:43:00,657,295610,3000,33,1000,2929,63.4,99,0.211,1.10,310220,1703,1915,222128,1375,1218,88092,540,486,43762,43574,43527,338585,338646,338785,7.63,2.21,2.37,0.786,0.00180,0.0292,0.357,0.0202,0.0160,898438,178068,146594,3951792128,3538944000,3560996864,272601088,279666688,259796992,28,40,2762,0,0,2641,125815616,146922128,147317424,0,0,0.256
2023-05-29 15:43:00,657,296595,3000,33,1000,2960,63.8,99,0.211,1.10,310220,1931,1887,222128,1354,1380,88092,533,551,43748,43565,43520,338586,338647,338786,2.02,,6.35,0.786,0.00180,0.00181,0.354,0.0185,0.0160,896525,150474,147872,3951628288,3539714048,3561295872,272601088,279646208,259796992,28,40,2783,0,0,2667,125815616,146922128,147317424,0,0,0.256
2023-05-29 15:43:01,657,293578,3000,33,1000,2985,63.4,99,0.211,1.10,306264,1701,1887,219382,1354,1216,86882,533,485,43755,43566,43512,338586,338647,338786,13.2,9.53,4.69,0.910,0.0184,0.00181,0.353,0.0156,0.0232,899301,146609,162943,3971317760,3535720448,3564761088,293634048,279646208,259866624,28,40,2804,0,0,2687,125815616,146922128,83175168,0,0,0.308
2023-05-29 15:43:01,657,295610,3000,33,1000,3016,63.4,99,0.211,1.10,305134,1976,1887,218519,1354,1412,86615,533,563,43760,43553,43517,338587,338648,338787,7.57,8.56,7.92,0.910,0.0184,0.00181,0.357,0.0236,0.0232,935613,165547,162978,3956400128,3536453632,3558195200,293634048,279646208,259866624,27,40,2827,0,0,2711,125815616,146922128,83175168,0,0,0.308
2023-05-29 15:43:02,657,287667,3000,33,1000,3041,61.9,99,0.211,1.10,305134,1976,1743,218519,1251,1412,86615,492,563,43763,43558,43512,338587,338648,338787,0.408,5.62,1.49,0.910,0.0184,0.0113,0.357,0.0219,0.0236,905432,164702,189690,3957227520,3539050496,3558948864,293634048,279605248,259866624,25,40,2842,0,0,2728,125815616,146922128,99952384,0,0,0.308
2023-05-29 15:43:02,657,288056,3000,33,1000,3071,62.4,99,0.211,1.10,304425,1651,1743,217988,1251,1180,86437,492,471,43764,43567,43514,338588,338649,338788,12.4,3.75,1.00,1.16,0.00171,0.0113,0.357,0.0219,0.0223,907587,164702,162098,3961364480,3538337792,3559104512,274395136,279605248,259784704,25,40,2870,0,0,2754,125815616,146922128,116729600,0,0,0.256
2023-05-29 15:43:03,657,283069,3000,33,1000,3094,60.8,99,0.211,1.10,304425,1994,1961,217988,1407,1425,86437,553,568,43754,43565,43518,338588,338649,338788,7.93,3.67,4.89,1.16,0.00171,0.0113,0.362,0.0232,0.0223,927323,166409,162115,3961098240,3535986688,3558920192,274395136,279605248,259784704,25,40,2890,0,0,2772,125815616,146922128,133506816,0,0,0.256
2023-05-29 15:43:03,657,285069,3000,33,1000,3124,60.9,99,0.211,1.10,303119,1994,1711,217038,1228,1425,86081,483,568,43760,43579,43528,338589,338650,338789,7.48,,6.08,0.836,0.00171,0.00154,0.362,0.0248,0.0223,927421,201372,162115,3964780544,3536691200,3558645760,274472960,279605248,259784704,25,40,2910,0,0,2796,125815616,146922128,150284032,0,0,0.256
2023-05-29 15:43:04,657,281128,3000,33,1000,3148,60,99,0.211,1.10,303119,1819,1930,217038,1385,1301,86081,545,519,43768,43573,43536,338589,338650,338789,1.13,3.32,4.50,0.836,0.00171,0.00154,0.365,0.0240,0.0223,927518,183223,162132,3966283776,3539259392,3559124992,274472960,279605248,259784704,25,40,2939,0,0,2818,125815616,146922128,150284032,0,0,0.256
2023-05-29 15:43:04,657,281486,3000,33,1000,3178,59.9,99,0.211,1.10,300139,1769,1930,214853,1385,1264,85285,545,504,43761,43571,43539,338590,338651,338790,11.1,8.38,6.92,0.836,0.00146,0.00154,0.366,0.0240,0.0223,927421,183223,162115,3965562880,3535876096,3559747584,274472960,279605248,259784704,25,40,2969,0,0,2846,125815616,163699344,167061248,0,0,0.256
2023-05-29 15:43:05,657,281785,3000,33,1000,3205,59.8,99,0.211,1.10,272952,1985,1971,195392,1414,1419,77560,556,566,43771,43576,43535,338590,338651,338790,6.96,1.92,3.71,0.836,0.00146,0.00175,0.371,0.0240,0.0236,934418,183223,162547,3969146880,3532169216,3560103936,274472960,279511040,259784704,25,40,3002,0,0,2875,125815616,163699344,87267232,0,0,0.308
2023-05-29 15:43:05,657,283129,3000,33,1000,3238,60.4,99,0.211,1.10,300289,1985,1971,214929,1414,1419,85360,556,566,43768,43587,43533,338591,338652,338791,2.28,2.85,,0.803,0.00146,0.00175,0.371,0.0257,0.0215,935945,210858,160391,3974770688,3531415552,3560652800,274505728,279511040,259784704,25,40,3031,0,0,2904,125815616,163699344,104044448,0,0,0.308
2023-05-29 15:43:06,657,277516,3000,33,1000,3270,60.4,99,0.211,1.10,300289,1698,1971,214929,1414,1214,85360,556,484,43779,43581,43544,338591,338652,338791,12.1,8.29,9.17,0.803,0.00136,0.00175,0.372,0.0219,0.0253,935280,179793,169463,3978457088,3536363520,3560755200,274505728,279511040,259784704,25,40,3048,0,0,2925,125815616,163699344,120821664,0,0,0.256
2023-05-29 15:43:06,657,276202,3000,33,1000,3307,60.4,99,0.211,1.10,273230,0,1686,195583,1210,0,77647,476,0,43777,43588,43537,338591,338653,338791,3.42,,,0.803,0.00136,0.00185,0.371,0.0244,0.0227,937005,186691,167720,3979948032,3536379904,3560771584,274505728,279511040,259784704,25,40,3086,0,0,2958,125815616,163699344,120821664,0,0,0.256
2023-05-29 15:43:07,328,269634,3000,33,1000,3332,58.8,99,0.105,1.09,263727,0,0,188781,0,0,74946,0,0,43766,43591,43532,338592,338653,338792,9.79,3.26,10.0,0.803,0.00136,0.00185,0.374,0.0223,0.0215,965794,183261,165996,3979743232,3534761984,3560480768,274505728,279511040,259784704,25,40,3103,0,0,2979,125815616,163699344,137598880,0,0,0.256
2023-05-29 15:43:07,0,270590,3000,33,1000,3366,58.2,99,0,NaN,301825,0,0,216077,0,0,85747,0,0,43774,43587,43544,338592,338653,338792,9.04,3.37,4.25,0.840,0.00145,0.00142,0.371,0.0223,0.0240,935181,209974,194473,3980763136,3534336000,3560648704,275390464,279511040,259784704,25,40,3132,0,0,3007,125815616,163699344,154376096,0,0,0.256
2023-05-29 15:43:08,0,265364,3000,33,1000,3385,56.1,99,0,NaN,301825,0,0,216077,0,0,85747,0,0,43778,43584,43538,338593,338654,338793,3.33,9.96,1.04,0.840,0.00145,0.00142,0.372,0.0223,0.0223,943904,183242,166858,3983360000,3536551936,3561119744,275390464,279511040,259784704,25,40,3150,0,0,3027,125815616,163699344,171153312,0,0,0.256
2023-05-29 15:43:08,0,266349,3000,33,1000,3416,56.6,99,0,NaN,303460,0,0,217279,0,0,86181,0,0,43762,43590,43550,338593,338654,338793,7.14,5.42,3.50,0.829,0.00226,0.00142,0.372,0.0223,0.0223,941119,183261,166858,3985100800,3533144064,3560599552,274612224,279511040,259784704,25,40,3173,0,0,3052,125815616,163699344,90672520,0,0,0.308
2023-05-29 15:43:09,0,267034,3000,33,1000,3448,56.5,99,0,NaN,303460,0,0,217279,0,0,86181,0,0,43773,43590,43553,338594,338655,338794,10.7,,3.42,0.829,0.00226,0.00203,0.371,0.0223,0.0223,689925,183261,166858,3989966848,3533271040,3559419904,274612224,279511040,259784704,25,40,3207,0,0,2981,142592832,163699344,107449736,0,0,0.308
2023-05-29 15:43:09,0,270947,3000,33,1000,3475,57.5,99,0,NaN,307198,0,0,219848,0,0,87350,0,0,43774,43592,43553,338594,338655,338794,2.33,2.17,4.00,0.829,0.00226,0.00203,0.355,0.0223,0.0240,673108,183261,194452,3988848640,3533447168,3566452736,274612224,279511040,259784704,25,40,3230,0,0,3104,142592832,163699344,107449736,0,0,0.256
2023-05-29 15:43:10,0,272232,3000,33,1000,3511,58.0,99,0,NaN,308766,0,0,221051,0,0,87714,0,0,43788,43600,43549,338595,338656,338795,13.1,4.08,8.64,0.818,0.00176,0.00203,0.358,0.0223,0.0211,673250,183261,163409,3990503424,3534708736,3561283584,276291584,279511040,259784704,25,40,3249,0,0,3126,142592832,163699344,124226952,0,0,0.256
2023-05-29 15:43:10,0,271933,3000,33,1000,3538,58.2,99,0,NaN,308766,0,0,221051,0,0,87714,0,0,43779,43590,43563,338595,338656,338795,1.16,4.52,,0.818,0.00176,0.00171,0.361,0.0223,0.0139,673037,183223,148350,3994144768,3535310848,3560177664,276291584,279511040,259784704,25,40,3264,0,0,3145,142592832,163699344,141004168,0,0,0.256
2023-05-29 15:43:11,0,271247,3000,33,1000,3570,58.3,99,0,NaN,309167,0,0,221370,0,0,87797,0,0,43788,43600,43564,338596,338657,338796,11.7,2.42,4.04,0.818,0.00176,0.00171,0.360,0.0143,0.0194,666139,164271,195746,3993948160,3539009536,3561033728,276291584,279511040,259784704,25,40,3284,0,0,3167,142592832,163699344,157781384,0,0,0.256
2023-05-29 15:43:11,0,272947,3000,33,1000,3595,58.3,99,0,NaN,309167,0,0,221370,0,0,87797,0,0,43803,43601,43564,338596,338657,338796,8.71,3.81,9.33,0.818,0.00195,0.00173,0.360,0.0173,0.0189,667934,168169,172481,3996106752,3535056896,3561443328,276291584,279511040,259784704,25,40,3300,0,0,3186,142592832,163699344,157781384,0,0,0.256
2023-05-29 15:43:12,0,269962,3000,33,1000,3621,57.9,99,0,NaN,310243,0,0,222086,0,0,88157,0,0,43798,43600,43557,338597,338658,338797,7.12,3.92,0.241,0.849,0.00195,0.00173,0.358,0.0181,0.0189,662690,168600,172463,4000886784,3539152896,3559727104,275570688,279511040,259784704,25,40,3319,0,0,3206,142592832,163699344,174558600,0,0,0.256
