"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 15:43:42,1132232,1137623,50000,45,1000,0,0,0,0,0.285,1600337,1596259,1568148,1435834,1406977,1431809,164504,161171,164450,43819,43787,43662,421509,421607,421767,,9.37,4.98,0.829,1.07,1.65,0.388,0.314,0.388,4243887,3936472,4081341,3595452416,3560882176,3546353664,2081316864,2029563904,2012123136,24,26,56,1,1,1,111845152,60685352,59976704,0.103,0.103,0.154
2023-05-30 15:43:43,1132632,1105157,50000,45,1000,0,0,0,0,0.282,1544640,1546816,1378783,1385824,1236435,1387563,158816,142348,159253,43821,43790,43652,421510,421608,421768,11.0,5.79,5.81,0.761,1.64,1.65,0.384,0.313,0.388,4211981,3948991,4027453,3594219520,3549270016,3546001408,2081239040,2029563904,2009210880,24,26,56,0,0,0,128622368,60685352,59976704,0.103,0.103,0.154
2023-05-30 15:43:43,1094491,1040575,50000,45,1000,0,0,0,0,0.273,1544640,1546816,1539302,1385824,1380382,1387563,158816,158920,159253,43813,43796,43655,421510,421608,421768,4.68,4.29,0.843,0.761,1.64,1.65,0.368,0.298,0.379,4048573,3737277,3898078,3593592832,3542196224,3546427392,2081239040,2029563904,2009210880,24,26,56,0,0,0,128622368,77462568,76753920,0.103,0.103,0.103
2023-05-30 15:43:44,1062253,1040684,50000,45,1000,0,0,0,0,0.262,1544640,1367337,1466707,1385824,1315358,1226317,158816,151349,141020,43806,43788,43656,421511,421609,421769,4.77,6.62,6.17,0.761,1.64,0.820,0.363,0.302,0.381,3983480,3658375,3929142,3592089600,3541962752,3546517504,2081239040,2010345472,2009210880,24,26,56,1,0,3,128622368,77462568,76753920,0.103,0.103,0.103
2023-05-30 15:43:44,1073037,1040684,50000,45,1000,0,0,0,0,0.253,1310233,1452125,1466707,1176082,1315358,1302353,134151,151349,149772,43806,43793,43649,421511,421609,421769,7.29,5.60,5.27,0.761,0.669,0.820,0.356,0.304,0.372,3940368,3619089,3845093,3593330688,3543351296,3546841088,2081239040,2010345472,2010341376,24,26,56,0,0,1,145399584,77462568,93531136,0.0513,0.103,0.103
2023-05-30 15:43:45,1051358,992051,50000,45,1000,0,0,0,0,0.245,1384756,1452125,1282892,1242268,1150997,1302353,142488,131895,149772,43818,43789,43651,421512,421610,421770,1.51,10.8,6.10,0.625,0.669,0.820,0.350,0.303,0.365,3821324,3580766,3704077,3592257536,3547099136,3556810752,2080972800,2010345472,2010341376,24,26,56,0,0,2,145399584,94239784,93531136,0.0513,0.103,0.103
2023-05-30 15:43:45,1019116,970586,50000,45,1000,0,0,0,0,0.231,1384756,1452125,1393335,1242268,1250704,1302353,142488,142631,149772,43813,43793,43651,421512,421610,421770,8.27,5.79,7.33,0.625,0.669,0.782,0.341,0.299,0.345,3723088,3520775,3677777,3591606272,3546075136,3562835968,2080972800,2009722880,2010341376,24,26,56,0,0,1,145399584,94239784,93531136,0.0513,0.103,0.103
2023-05-30 15:43:46,997442,959701,50000,45,1000,0,0,0,0,0.215,1410082,1392968,1393335,1265016,1250704,1249312,145066,142631,143657,43816,43794,43651,421513,421610,421771,6.62,0.583,9.83,0.625,0.677,0.782,0.333,0.301,0.346,3667905,3503527,3601031,3592491008,3546734592,3562921984,2080972800,2009722880,2009341952,24,26,56,0,1,1,145399584,94239784,110308352,0.0513,0.103,0.103
2023-05-30 15:43:46,992051,992051,50000,45,1000,0,0,0,0,0.193,1252110,1392968,1393335,1123296,1250704,1249312,128814,142631,143657,43834,43795,43652,421513,421611,421771,6.06,11.1,3.00,0.625,0.677,0.782,0.318,0.299,0.349,3635426,3440209,3562658,3593854976,3543810048,3564335104,2080972800,2009722880,2009341952,24,26,56,0,0,0,162176800,111017000,110308352,0.0513,0.103,0.103
2023-05-30 15:43:47,1002728,1013510,50000,45,1000,0,0,0,0,0.190,1396850,1392968,1378312,1253207,1236597,1249312,143644,141715,143657,43831,43801,43649,421514,421611,421772,6.04,,7.19,0.770,0.677,0.828,0.318,0.301,0.356,3677777,3476060,3594185,3594964992,3546853376,3565694976,2080718848,2009608192,2009341952,24,26,56,1,1,2,162176800,111017000,127085568,0.0513,0.103,0.103
2023-05-30 15:43:47,1008934,992155,50000,45,1000,0,0,0,0,0.190,1337835,1253895,1378312,1200248,1236597,1124796,137587,141715,129099,43833,43807,43642,421514,421612,421772,3.58,9.32,8.02,0.770,0.913,0.828,0.319,0.309,0.355,3732965,3504451,3560184,3594166272,3544621056,3566112768,2080718848,2009608192,2011525120,24,26,56,1,0,0,45118976,111017000,127085568,0.103,0.103,0.103
2023-05-30 15:43:48,1008225,1013617,50000,45,1000,0,0,0,0,0.186,1363617,1375802,1172376,1224031,1051155,1234152,139585,121221,141650,43836,43808,43645,421515,421612,421773,8.50,11.2,5.67,0.882,0.913,0.828,0.311,0.309,0.358,3690238,3517386,3614016,3592171520,3547455488,3567538176,2082013184,2009608192,2011525120,24,26,56,0,0,2,45118976,127794216,143862784,0.103,0.103,0.103
2023-05-30 15:43:48,1008225,1013617,50000,45,1000,0,0,0,0,0.186,1363617,1375802,1364457,1224031,1223571,1234152,139585,140886,141650,43834,43804,43646,421515,421613,421773,1.50,2.22,5.58,0.882,0.913,0.934,0.309,0.311,0.351,3717875,3558290,3541962,3591462912,3544264704,3566108672,2082013184,2009899008,2011525120,24,26,56,1,0,5,45118976,127794216,160640000,0.103,0.103,0.103
2023-05-30 15:43:49,1008225,1040575,50000,45,1000,0,0,0,0,0.188,1363617,1423824,1364457,1224031,1223571,1277646,139585,140886,146178,43827,43801,43648,421516,421613,421774,7.19,4.50,3.40,0.882,0.978,0.934,0.298,0.318,0.351,3695065,3493241,3593323,3591196672,3544215552,3564150784,2082013184,2009899008,2011877376,24,26,57,1,1,7,61896192,127794216,160640000,0.103,0.0513,0.103
2023-05-30 15:43:49,1008225,1051358,50000,45,1000,0,0,0,0,0.200,1436809,1400727,1364457,1289463,1223571,1257017,147346,140886,143710,43846,43795,43650,421516,421614,421774,4.64,7.64,6.29,1.14,0.978,0.934,0.296,0.322,0.347,3596667,3463558,3645919,3595165696,3543232512,3565096960,2082021376,2009899008,2011877376,24,26,57,1,3,5,61896192,144571432,177417216,0.103,0.0513,0.103
2023-05-30 15:43:50,1019008,1056749,50000,45,1000,0,0,0,0,0.223,1436809,1400727,1434415,1289463,1287551,1257017,147346,146864,143710,43842,43794,43655,421516,421614,421775,10.7,4.93,6.02,1.14,0.978,1.07,0.288,0.336,0.339,3417789,3601031,3643715,3595329536,3548516352,3569111040,2082021376,2011254784,2011877376,24,26,57,2,4,1,78673408,144571432,177417216,0.103,0.0513,0.103
2023-05-30 15:43:50,1024400,1045966,50000,45,1000,0,0,0,0,0.236,1444578,1440102,1434415,1296121,1287551,1292127,148457,146864,147975,43842,43791,43657,421517,421615,421775,7.37,7.88,10.2,1.14,1.04,1.07,0.281,0.346,0.339,3317760,3672127,3469096,3597803520,3544174592,3565404160,2082021376,2011254784,2009845760,24,26,57,1,3,0,78673408,161348648,43475056,0.103,0.0513,0.154
2023-05-30 15:43:51,1031761,1056861,50000,45,1000,0,0,0,0,0.249,1444578,1440102,1459293,1296121,1309963,1292127,148457,149330,147975,43845,43788,43647,421517,421615,421775,5.42,7.08,6.17,1.14,1.04,1.07,0.264,0.349,0.342,3230666,3640697,3505314,3598045184,3544133632,3563991040,2082021376,2011254784,2009845760,24,26,57,0,1,0,78673408,161348648,43475056,0.103,0.0513,0.154
2023-05-30 15:43:51,1056749,1045966,50000,45,1000,0,0,0,0,0.254,1479510,1483002,1490564,1326942,1337930,1331175,152567,152634,151826,43849,43780,43650,421518,421616,421776,6.46,4.77,3.88,0.958,1.06,0.988,0.263,0.353,0.355,3248344,3612672,3670402,3599114240,3544383488,3565891584,2080604160,2011463680,2011684864,24,26,57,0,0,1,95450624,161348648,60252272,0.103,0.0513,0.154
2023-05-30 15:43:52,1072924,1040575,50000,45,1000,0,0,0,0,0.254,1499541,1497082,1490564,1344890,1337930,1343873,154652,152634,153209,43850,43773,43647,421518,421616,421776,,4.31,7.54,0.958,1.06,0.988,0.255,0.351,0.341,3241355,3631594,3521698,3600027648,3548405760,3565629440,2080604160,2011463680,2011684864,24,26,57,0,0,0,95450624,44469488,60252272,0.103,0.103,0.154
2023-05-30 15:43:52,1050838,1035183,50000,45,1000,0,0,0,0,0.249,1499541,1497082,1565762,1344890,1405530,1343873,154652,160232,153209,43849,43768,43645,421519,421617,421777,12.2,7.00,2.53,0.958,1.06,0.988,0.249,0.343,0.338,3219795,3612621,3522560,3599069184,3546161152,3567009792,2080604160,2011463680,2011684864,24,26,57,0,0,0,95450624,44469488,77029488,0.103,0.103,0.103
2023-05-30 15:43:53,1067533,1089099,50000,45,1000,0,0,0,0,0.247,1571703,1523700,1538364,1410239,1380793,1367196,161463,157571,156504,43838,43761,43646,421519,421617,421777,5.56,7.19,4.56,0.816,0.826,0.843,0.252,0.350,0.346,3318704,3701922,3608792,3598462976,3545518080,3565211648,2080366592,2011127808,2010394624,24,26,57,0,1,2,112227840,44469488,77029488,0.103,0.103,0.103
2023-05-30 15:43:53,1099766,1132112,50000,45,1000,0,0,0,0,0.248,1571703,1523700,1538364,1410239,1380793,1367196,161463,157571,156504,43844,43760,43640,421520,421618,421778,4.63,5.60,6.89,0.816,0.826,0.843,0.256,0.348,0.350,3384158,3731202,3720501,3598090240,3540799488,3568623616,2080366592,2011127808,2010394624,24,26,57,1,1,1,112227840,61246704,93806704,0.103,0.103,0.103
2023-05-30 15:43:54,1088984,1121330,50000,45,1000,0,0,0,0,0.256,1571703,1523700,1580768,1410239,1418279,1367196,161463,162489,156504,43851,43757,43652,421520,421618,421778,3.47,7.42,6.48,0.816,0.826,0.843,0.264,0.360,0.358,3482829,3778668,3864444,3599335424,3540037632,3566243840,2080366592,2011127808,2010394624,27,26,57,5,2,2,112227840,61246704,110583920,0.103,0.103,0.103
2023-05-30 15:43:54,1099766,1148285,50000,45,1000,0,0,0,0,0.267,1571703,1604371,1580768,1410239,1418279,1440028,161463,162489,164343,43844,43755,43651,421521,421618,421779,11.0,6.44,5.25,0.816,0.914,0.843,0.266,0.370,0.365,3547136,3857595,4015805,3601698816,3544641536,3571990528,2080366592,2011127808,2012155904,27,26,57,6,2,0,129005056,78023920,110583920,0.103,0.103,0.103
2023-05-30 15:43:55,1132232,1180756,50000,45,1000,0,0,0,0,0.279,1686341,1604371,1628205,1513016,1460331,1440028,173325,167873,164343,43842,43757,43655,421521,421619,421779,3.11,7.02,6.46,1.09,0.914,1.12,0.275,0.385,0.360,3701491,4042536,4039949,3601231872,3544354816,3574722560,2080509952,2010214400,2012155904,28,26,57,2,0,0,129005056,78023920,127361136,0.103,0.103,0.103
2023-05-30 15:43:55,1164581,1196931,50000,45,1000,0,0,0,0,0.293,1686341,1634365,1676774,1513016,1504463,1466931,173325,172311,167435,43844,43746,43654,421522,421619,421780,4.27,5.02,6.54,1.09,1.08,1.12,0.280,0.393,0.354,3723440,4140405,4044261,3602243584,3542953984,3568156672,2080509952,2010214400,2012274688,28,26,57,4,0,0,145782272,78023920,127361136,0.0513,0.103,0.103
2023-05-30 15:43:56,1170096,1175488,50000,45,1000,0,0,0,0,0.303,1659226,1642723,1676774,1488709,1504463,1474255,170517,172311,168468,43835,43746,43653,421522,421620,421780,5.63,6.40,3.54,0.885,1.08,1.12,0.286,0.404,0.345,3746331,4230104,3994678,3602751488,3543285760,3573731328,2081116160,2010214400,2012274688,28,26,57,1,1,4,145782272,94801136,144138352,0.0513,0.103,0.103
2023-05-30 15:43:56,1186147,1202322,50000,45,1000,0,0,0,0,0.305,1659226,1642723,1665020,1488709,1493972,1474255,170517,171049,168468,43825,43736,43647,421523,421620,421781,7.23,5.54,6.48,0.885,1.08,0.950,0.290,0.405,0.352,3777839,4250802,4069268,3601334272,3543654400,3572621312,2081116160,2010415104,2012274688,28,26,57,0,0,0,145782272,94801136,144138352,0.0513,0.103,0.103
2023-05-30 15:43:57,1186023,1186023,50000,45,1000,0,0,0,0,0.305,1679621,1643221,1679499,1506330,1506938,1474169,173291,172561,169053,43815,43729,43656,421523,421621,421781,5.03,6.29,6.02,0.885,0.946,0.950,0.290,0.400,0.346,3712000,4174902,4059775,3599982592,3547033600,3571163136,2081116160,2010415104,2009575424,28,26,57,0,0,0,162559488,111578352,160915568,0.0513,0.103,0.103
2023-05-30 15:43:57,1170096,1170096,50000,45,1000,0,0,0,0,0.305,1644017,1516127,1640059,1474539,1471557,1359693,169478,168502,156434,43829,43721,43647,421523,421621,421782,5.47,2.53,3.65,0.839,0.946,0.792,0.301,0.395,0.344,3756283,4106779,4060210,3601747968,3545841664,3565588480,2080911360,2010288128,2009575424,28,26,57,1,0,0,162559488,111578352,160915568,0.0513,0.103,0.103
2023-05-30 15:43:58,1175241,1164458,50000,45,1000,0,0,0,0,0.304,1574084,1612531,1640059,1411700,1471557,1446241,162384,168502,166289,43831,43724,43648,421524,421622,421782,13.7,9.90,4.60,0.839,0.814,0.792,0.303,0.397,0.341,3783842,4102036,4070993,3598376960,3542532096,3564322816,2080911360,2010288128,2009972736,28,26,57,1,0,0,162559488,111578352,177692784,0.0513,0.103,0.103
2023-05-30 15:43:58,1159189,1105274,50000,45,1000,0,0,0,0,0.302,1563215,1612531,1592208,1402616,1427960,1446241,160598,164248,166289,43838,43711,43645,421524,421622,421783,4.50,9.51,11.1,0.838,0.814,0.792,0.299,0.386,0.330,3712660,4011933,3927400,3598151680,3544244224,3565535232,2081751040,2010288128,2009972736,28,26,57,1,0,4,44442064,128355568,177692784,0.103,0.103,0.103
2023-05-30 15:43:59,1148406,1126840,50000,45,1000,0,0,0,0,0.290,1563215,1589439,1585836,1402616,1422993,1426145,160598,162844,163294,43832,43717,43642,421525,421623,421783,6.83,1.58,1.79,0.838,0.814,0.917,0.302,0.391,0.323,3777805,4052022,3906702,3598938112,3546284032,3564605440,2081751040,2010398720,2009972736,28,26,57,2,0,0,44442064,128355568,44227264,0.103,0.103,0.154
2023-05-30 15:43:59,1132232,1078316,50000,45,1000,0,0,0,0,0.274,1363823,1451051,1585836,1224357,1422993,1301975,139466,162844,149076,43835,43711,43641,421525,421623,421784,1.67,6.13,4.40,0.838,0.814,0.917,0.297,0.381,0.315,3681226,3931315,3833452,3599220736,3549560832,3562962944,2081751040,2010398720,2009972736,28,26,57,0,0,0,44442064,128355568,44227264,0.103,0.103,0.154
2023-05-30 15:44:00,1110665,1094491,50000,45,1000,0,0,0,0,0.259,1409816,1556727,1569715,1265647,1408550,1397297,144169,161165,159430,43832,43716,43641,421526,421624,421784,9.50,5.23,6.96,0.838,0.844,0.917,0.300,0.375,0.311,3726067,3843773,3855439,3598680064,3545038848,3562397696,2081751040,2010398720,2011660288,28,26,57,0,0,2,61219280,145132784,61004480,0.103,0.0513,0.154
2023-05-30 15:44:00,1108688,1088984,50000,45,1000,0,0,0,0,0.249,1505894,1522966,1534544,1351243,1376393,1366421,154651,158151,156545,43828,43711,43648,421526,421624,421784,6.69,4.62,6.42,0.800,0.844,0.813,0.298,0.373,0.301,3736883,3842910,3759732,3597402112,3548684288,3568726016,2080296960,2008907776,2011660288,28,26,57,0,1,0,61219280,145132784,61004480,0.103,0.0513,0.103
2023-05-30 15:44:01,1083821,1083821,50000,45,1000,0,0,0,0,0.245,1505894,1522966,1534544,1351243,1376393,1366421,154651,158151,156545,43831,43718,43647,421527,421625,421785,1.39,8.13,2.92,0.800,0.844,0.813,0.296,0.367,0.292,3726067,3755349,3671785,3594690560,3541999616,3562184704,2080296960,2008907776,2011660288,28,26,57,1,1,0,61219280,145132784,77781696,0.103,0.0513,0.103
2023-05-30 15:44:01,1077933,1094491,50000,45,1000,0,0,0,0,0.244,1529556,1517438,1531316,1372513,1374100,1362166,157043,157216,155272,43828,43717,43650,421527,421625,421785,8.47,4.67,7.36,0.800,0.750,0.806,0.298,0.368,0.304,3743350,3723048,3833425,3596345344,3542065152,3565572096,2080296960,2009698304,2010234880,28,26,57,0,0,1,77996496,161910000,77781696,0.103,0.0513,0.103
2023-05-30 15:44:02,1094606,1105390,50000,45,1000,0,0,0,0,0.246,1480492,1517438,1531316,1328466,1374100,1362166,152025,157216,155272,43831,43716,43658,421528,421625,421786,5.39,11.2,5.87,0.726,0.750,0.806,0.329,0.376,0.299,3856707,3822675,3750175,3597627392,3547172864,3567964160,2080235520,2009698304,2010234880,28,26,57,0,0,0,77996496,161910000,77781696,0.103,0.0513,0.103
2023-05-30 15:44:02,1073037,1067645,50000,45,1000,0,0,0,0,0.248,1480492,1517438,1531316,1328466,1374100,1362166,152025,157216,155272,43845,43729,43652,421528,421626,421786,7.13,0.384,2.50,0.726,0.750,0.806,0.322,0.369,0.296,3748450,3695843,3717875,3599536128,3540447232,3565735936,2080235520,2009698304,2010234880,28,26,57,1,0,2,77996496,161910000,94558912,0.103,0.0513,0.103
2023-05-30 15:44:03,1067533,1029792,50000,45,1000,0,0,0,0,0.248,1267037,1334473,1271422,1137011,1140910,1197498,130026,130512,136975,43845,43723,43648,421529,421626,421787,7.92,6.77,6.42,0.726,0.750,0.720,0.318,0.370,0.291,3733358,3711448,3630300,3595919360,3540463616,3563991040,2080235520,2008813568,2010234880,28,26,57,0,0,1,94773712,161910000,94558912,0.103,0.0513,0.103
2023-05-30 15:44:03,1062253,1029900,50000,45,1000,0,0,0,0,0.238,1379890,1474707,1411933,1238244,1266997,1322631,141646,144936,152076,43841,43734,43641,421529,421627,421787,4.21,3.47,5.44,0.790,0.782,0.720,0.309,0.357,0.278,3603618,3695023,3453642,3594690560,3540766720,3564445696,2081808384,2008813568,2010562560,28,26,57,0,0,0,94773712,44470848,111336128,0.103,0.103,0.103
2023-05-30 15:44:04,1051358,1019008,50000,45,1000,0,0,0,0,0.226,1379890,1474707,1411933,1238244,1266997,1322631,141646,144936,152076,43840,43731,43647,421530,421627,421788,6.15,10.6,7.02,0.790,0.782,0.720,0.307,0.341,0.275,3571336,3594132,3377260,3595722752,3542798336,3564101632,2081808384,2008813568,2010562560,28,26,57,0,0,1,94773712,44470848,111336128,0.103,0.103,0.103
2023-05-30 15:44:04,1040465,1002728,50000,45,1000,0,0,0,0,0.210,1379890,1411596,1402986,1238244,1259477,1266597,141646,143509,144999,43851,43733,43643,421530,421628,421788,,0.217,6.52,0.790,0.805,0.785,0.304,0.333,0.276,3495334,3520835,3410531,3596771328,3541315584,3570745344,2081808384,2010841088,2011037696,28,26,57,0,0,0,111550928,44470848,128113344,0.103,0.103,0.103
2023-05-30 15:44:05,1024292,1008119,50000,45,1000,0,0,0,0,0.192,1399891,1411596,1370934,1256360,1230768,1266597,143532,140166,144999,43844,43746,43649,421531,421628,421789,14.7,10.2,2.64,0.935,0.805,0.785,0.306,0.325,0.281,3582545,3443589,3494966,3595309056,3545784320,3565105152,2081890304,2010841088,2011037696,28,26,57,0,1,1,111550928,61248064,128113344,0.103,0.103,0.103
2023-05-30 15:44:05,1029683,1035074,50000,45,1000,0,0,0,0,0.182,1399891,1368013,1370934,1256360,1230768,1228108,143532,140166,139904,43851,43735,43641,421531,421629,421789,6.06,4.36,8.02,0.935,0.805,0.785,0.304,0.314,0.288,3626038,3443727,3546763,3595419648,3546279936,3569455104,2081890304,2010841088,2011037696,28,26,57,0,0,0,111550928,61248064,144890560,0.103,0.103,0.103
2023-05-30 15:44:06,1013724,1002939,50000,45,1000,0,0,0,0,0.180,1394710,1368013,1400281,1251697,1256698,1228108,143012,143583,139904,43854,43740,43661,421531,421629,421790,,1.55,3.85,0.935,0.805,0.891,0.298,0.314,0.278,3573437,3467372,3452213,3595325440,3547516928,3564806144,2081890304,2011484160,2011037696,28,26,57,0,0,0,128328144,61248064,144890560,0.103,0.103,0.103
2023-05-30 15:44:06,992155,981371,50000,45,1000,0,0,0,0,0.177,1248711,1383437,1402102,1120670,1258366,1241221,128042,143735,142216,43867,43742,43654,421532,421630,421790,10.9,8.50,7.93,0.935,0.872,0.891,0.293,0.305,0.280,3499026,3423394,3429931,3597602816,3541442560,3564568576,2081890304,2011484160,2010202112,28,26,57,0,0,1,128328144,78025280,161667776,0.103,0.103,0.103
2023-05-30 15:44:07,996817,981164,50000,45,1000,0,0,0,0,0.177,1369897,1381170,1402102,1229665,1258366,1239165,140232,143735,142004,43846,43751,43657,421532,421630,421791,0.283,3.36,9.25,0.755,0.872,0.891,0.285,0.301,0.281,3497122,3444089,3409597,3596976128,3545108480,3561451520,2081554432,2011484160,2010202112,28,26,57,1,0,0,128328144,78025280,161667776,0.0513,0.103,0.103
2023-05-30 15:44:07,970484,959701,50000,45,1000,0,0,0,0,0.177,1353449,1339673,1324469,1214343,1188088,1202090,139106,136382,137583,43845,43758,43656,421533,421631,421791,10.2,5.81,1.80,0.755,0.622,0.622,0.282,0.293,0.278,3391488,3386745,3313017,3598495744,3545862144,3560943616,2081554432,2010738688,2008887296,28,26,57,0,0,0,128328144,78025280,161667776,0.0513,0.103,0.103
2023-05-30 15:44:08,959600,954209,50000,45,1000,0,0,0,0,0.175,1318007,1168046,1324469,1182553,1188088,1047528,135454,136382,120518,43832,43764,43652,421533,421631,421792,1.44,2.29,5.15,0.612,0.622,0.622,0.280,0.288,0.280,3364910,3362092,3325602,3594874880,3542728704,3561934848,2080976896,2010738688,2008887296,28,26,57,0,0,0,145105360,78025280,161667776,0.0513,0.103,0.103
2023-05-30 15:44:08,932645,921863,50000,45,1000,0,0,0,0,0.172,1161551,1318277,1293170,1042723,1159874,1182258,118828,133296,136019,43838,43773,43651,421534,421632,421792,8.01,13.1,5.83,0.612,0.622,0.628,0.274,0.272,0.279,3268177,3247392,3291975,3596304384,3543678976,3562524672,2080976896,2009096192,2008887296,28,26,57,0,0,3,145105360,94802496,178444992,0.0513,0.103,0.103
2023-05-30 15:44:09,948918,965093,50000,45,1000,0,0,0,0,0.168,1308686,1318277,1281742,1174807,1150195,1182258,133880,131548,136019,43837,43774,43651,421534,421632,421792,8.04,1.75,6.44,0.612,0.622,0.628,0.281,0.270,0.284,3370792,3255585,3342688,3593728000,3547131904,3563233280,2080976896,2009096192,2008887296,28,26,57,0,0,3,145105360,94802496,43741976,0.0513,0.103,0.154
2023-05-30 15:44:09,954309,959701,50000,45,1000,0,0,0,0,0.171,1173198,1324128,1281742,1053179,1150195,1187577,120019,131548,136551,43851,43776,43644,421535,421633,421793,6.67,6.25,7.42,0.612,0.790,0.628,0.282,0.269,0.282,3332851,3314742,3329752,3595718656,3543478272,3562962944,2080976896,2009096192,2009493504,28,26,57,1,0,0,161882576,111579712,43741976,0.0513,0.103,0.154
2023-05-30 15:44:10,959802,949018,50000,45,1000,0,0,0,0,0.170,1339867,1330001,1315686,1202692,1180654,1192732,137175,135032,137269,43854,43777,43637,421535,421633,421793,5.62,4.62,4.61,0.855,0.790,0.855,0.286,0.267,0.279,3378909,3293184,3312155,3595808768,3550986240,3563929600,2080997376,2009522176,2009493504,28,26,57,0,0,0,161882576,111579712,60519192,0.0513,0.103,0.103
