"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:55:31,752905,742149,100000,125,1000,0,0,0,0,0.195,1018837,994956,1019194,924300,924680,903036,94537,94514,91920,43849,43771,43656,435896,436056,436222,6.75,5.98,5.96,0.385,0.448,0.473,0.183,0.184,0.227,1790168,1635813,4792320,3565768704,3517214720,3511267328,1504555008,1498669056,1501999104,27,21,44,0,0,0,30405952,30408224,173124512,0.103,0.103,0.0513
2023-05-30 19:55:32,752905,742149,100000,125,1000,0,0,0,0,0.194,1032748,994956,1036960,937265,940757,903036,95483,96202,91920,43845,43761,43655,435896,436057,436222,3.96,3.17,4.32,0.479,0.448,0.504,0.182,0.182,0.230,1762573,1635641,4813878,3568152576,3519221760,3507621888,1508143104,1500487680,1501999104,27,21,44,1,0,0,30405952,30408224,38412288,0.103,0.103,0.103
2023-05-30 19:55:32,763741,785255,100000,125,1000,0,0,0,0,0.196,1029396,1027096,1036960,934270,940757,932153,95126,96202,94943,43854,43774,43658,435897,436057,436223,,3.77,2.72,0.479,0.503,0.504,0.180,0.189,0.228,1797013,1700666,4815247,3557560320,3522711552,3511586816,1508143104,1500487680,1504284672,27,21,44,0,0,0,47183168,30408224,38412288,0.103,0.103,0.103
2023-05-30 19:55:33,763661,752905,100000,125,1000,0,0,0,0,0.195,1029396,1027096,1036960,934270,940757,932153,95126,96202,94943,43835,43776,43657,435897,436057,436223,10.4,13.4,6.96,0.479,0.503,0.504,0.174,0.190,0.219,1718846,1683240,4736269,3556913152,3529056256,3513589760,1508143104,1500487680,1504284672,27,21,44,0,0,0,47183168,30408224,38412288,0.103,0.103,0.103
2023-05-30 19:55:33,720714,731471,100000,125,1000,0,0,0,0,0.195,910342,1046142,867748,825516,786859,949409,84826,80889,96732,43825,43773,43655,435898,436058,436224,0.574,,3.71,0.479,0.503,0.504,0.174,0.176,0.212,1723838,1586494,4678494,3555332096,3510603776,3510329344,1508143104,1500487680,1504284672,27,21,44,0,0,0,47183168,30408224,38412288,0.103,0.103,0.103
2023-05-30 19:55:34,688371,699126,100000,125,1000,0,0,0,0,0.195,927548,964886,958679,840712,869725,875705,86836,88954,89181,43839,43768,43660,435898,436058,436224,10.2,8.27,5.33,0.287,0.174,0.251,0.166,0.174,0.192,1677126,1524574,4224916,3557531648,3515600896,3514560512,1506865152,1502928896,1503338496,27,21,44,0,0,0,47183168,47185440,55189504,0.103,0.103,0.103
2023-05-30 19:55:34,720638,699126,100000,125,1000,0,0,0,0,0.191,927548,895856,958679,840712,869725,813081,86836,88954,82775,43835,43770,43671,435899,436059,436225,4.17,,2.54,0.287,0.174,0.251,0.167,0.180,0.147,1681947,1575617,1443237,3559063552,3514314752,3512213504,1506865152,1502928896,1503338496,27,21,44,0,0,0,47183168,47185440,55189504,0.103,0.103,0.103
2023-05-30 19:55:35,709882,699126,100000,125,1000,0,0,0,0,0.187,936734,909854,976419,849139,885454,825788,87595,90966,84065,43829,43783,43657,435899,436059,436225,0.500,4.17,10.8,0.436,0.440,0.498,0.167,0.167,0.146,1638831,1549745,1400685,3557711872,3512360960,3511173120,1508093952,1502687232,1504247808,27,21,44,0,0,0,47183168,47185440,55189504,0.103,0.103,0.103
2023-05-30 19:55:35,677543,666789,100000,125,1000,0,0,0,0,0.187,853204,909854,870113,773211,789313,825788,79993,80800,84065,43837,43774,43659,435900,436060,436226,3.83,4.65,0.583,0.436,0.440,0.498,0.150,0.160,0.142,1596147,1483183,1357573,3558944768,3516751872,3511390208,1508093952,1502687232,1504247808,27,21,44,0,0,0,47183168,47185440,55189504,0.103,0.103,0.103
2023-05-30 19:55:36,666789,666789,100000,125,1000,0,0,0,0,0.186,853204,795363,870113,773211,789313,721874,79993,80800,73489,43833,43772,43657,435900,436060,436226,12.3,11.4,9.21,0.436,0.440,0.498,0.149,0.158,0.139,1593296,1454727,1336880,3558526976,3510951936,3510751232,1508093952,1502687232,1504247808,27,21,44,0,0,0,63960384,47185440,71966720,0.103,0.103,0.0513
2023-05-30 19:55:36,656103,656103,100000,125,1000,0,0,0,0,0.185,882019,900854,888371,799505,805849,818244,82513,82522,82610,43833,43769,43660,435901,436061,436227,0.750,4.57,2.85,0.440,0.436,0.412,0.144,0.155,0.134,1535677,1433018,1328397,3557597184,3515682816,3514159104,1510047744,1504653312,1507713024,27,21,44,0,0,0,63960384,63962656,71966720,0.103,0.103,0.0513
2023-05-30 19:55:37,656034,645279,100000,125,1000,0,0,0,0,0.182,826182,900854,938428,749445,851248,818244,76737,87179,82610,43817,43768,43653,435901,436061,436227,3.07,4.60,3.15,0.440,0.436,0.412,0.148,0.154,0.136,1579165,1411611,1336018,3558535168,3516080128,3515805696,1510047744,1504653312,1507713024,27,21,44,0,0,0,63960384,63962656,71966720,0.103,0.103,0.0513
2023-05-30 19:55:37,656103,677615,100000,125,1000,0,0,0,0,0.182,922892,900854,938428,837172,851248,818244,85720,87179,82610,43824,43764,43658,435902,436062,436228,11.2,1.13,4.14,0.440,0.436,0.412,0.155,0.163,0.147,1638141,1495687,1443085,3558318080,3510857728,3512741888,1510047744,1504653312,1507713024,27,21,44,0,0,0,63960384,63962656,71966720,0.103,0.103,0.0513
2023-05-30 19:55:38,709807,699053,100000,125,1000,0,0,0,0,0.182,922892,887292,867451,837172,786223,805108,85720,81228,82184,43821,43770,43663,435902,436062,436228,4.32,5.81,5.46,0.440,0.445,0.436,0.155,0.168,0.140,1686943,1541227,1408593,3557269504,3512737792,3512389632,1510047744,1504198656,1508388864,27,21,44,0,0,0,63960384,63962656,88743936,0.103,0.103,0.0513
2023-05-30 19:55:38,688371,666859,100000,125,1000,0,0,0,0,0.178,917554,970743,963745,832405,873501,880830,85150,90245,89913,43821,43768,43665,435903,436063,436229,,4.63,7.67,0.382,0.445,0.436,0.145,0.158,0.136,1573130,1466799,1357859,3558936576,3511549952,3512668160,1510793216,1504198656,1508388864,27,21,44,0,0,0,80737600,63962656,88743936,0.103,0.103,0.0513
2023-05-30 19:55:39,677686,688443,100000,125,1000,0,0,0,0,0.178,921154,970743,963745,835690,873501,880830,85464,90245,89913,43821,43772,43653,435903,436063,436229,11.1,3.81,5.54,0.382,0.445,0.436,0.151,0.164,0.141,1644867,1481027,1422671,3559063552,3511808000,3512672256,1510793216,1504198656,1508388864,27,21,44,0,0,0,80737600,63962656,88743936,0.103,0.103,0.0513
2023-05-30 19:55:39,706844,709882,100000,125,1000,0,0,0,0,0.178,924693,943934,938466,838866,850851,856611,85827,87615,87322,43828,43773,43659,435904,436064,436230,,6.04,,0.415,0.353,0.349,0.149,0.178,0.135,1616581,1594853,1379705,3558563840,3510181888,3513901056,1511768064,1506856960,1508155392,27,21,44,0,0,0,80737600,63962656,88743936,0.103,0.103,0.0513
2023-05-30 19:55:40,677543,677543,100000,125,1000,0,0,0,0,0.176,789195,931305,915969,715548,831024,845164,73647,84945,86141,43818,43765,43667,435904,436064,436230,11.2,7.44,7.33,0.415,0.353,0.349,0.149,0.166,0.136,1622447,1508463,1379705,3558719488,3517161472,3512659968,1511768064,1506856960,1508155392,27,21,44,0,0,0,80737600,80739872,105521152,0.103,0.103,0.0513
2023-05-30 19:55:40,677686,677686,100000,125,1000,0,0,0,0,0.176,883292,931305,915969,800864,831024,845164,82428,84945,86141,43812,43761,43663,435905,436065,436231,,1.89,4.21,0.415,0.353,0.349,0.142,0.168,0.139,1597272,1486632,1330553,3554635776,3511615488,3516063744,1511768064,1506856960,1508155392,27,21,44,0,0,0,80737600,80739872,105521152,0.103,0.103,0.0513
2023-05-30 19:55:41,634525,645279,100000,125,1000,0,0,0,0,0.176,863252,847503,878247,782783,796848,769114,80469,81399,78389,43813,43770,43662,435905,436065,436231,12.0,4.92,6.25,0.340,0.331,0.349,0.149,0.164,0.145,1593823,1443669,1351249,3553648640,3512668160,3512832000,1512509440,1506856960,1509650432,27,21,44,0,0,0,80737600,80739872,105521152,0.103,0.103,0.0513
2023-05-30 19:55:41,645347,666859,100000,125,1000,0,0,0,0,0.178,863252,847503,889895,782783,807233,769114,80469,82662,78389,43817,43780,43665,435905,436066,436231,,4.50,3.40,0.340,0.331,0.412,0.149,0.166,0.146,1593128,1457467,1351249,3553435648,3512217600,3511898112,1512509440,1506582528,1509650432,27,21,44,0,0,0,80737600,80739872,105521152,0.103,0.103,0.0513
2023-05-30 19:55:42,656103,666859,100000,125,1000,0,0,0,0,0.176,871476,913700,962561,790696,872729,829227,80780,89832,84473,43814,43778,43660,435906,436066,436232,11.4,10.7,6.40,0.562,0.593,0.412,0.156,0.165,0.149,1649005,1448691,1372518,3554906112,3509829632,3513720832,1514647552,1506582528,1509855232,27,21,44,0,0,0,97514816,80739872,122298368,0.103,0.103,0.0513
2023-05-30 19:55:42,677686,709957,100000,125,1000,0,0,0,0,0.179,978912,986030,1014362,888173,919755,894829,90739,94607,91201,43835,43775,43663,435906,436067,436232,,0.583,4.54,0.562,0.593,0.592,0.162,0.174,0.157,1700235,1531473,1458731,3553304576,3515740160,3517648896,1514647552,1508474880,1509855232,27,21,44,0,0,0,97514816,97517088,122298368,0.103,0.103,0.0513
2023-05-30 19:55:43,709807,709807,100000,125,1000,0,0,0,0,0.180,978912,986030,1014362,888173,919755,894829,90739,94607,91201,43852,43776,43671,435907,436067,436233,6.54,7.62,7.13,0.562,0.593,0.592,0.158,0.179,0.158,1672814,1566993,1480596,3553308672,3518443520,3510636544,1514647552,1508474880,1509855232,27,21,44,0,0,0,97514816,97517088,122298368,0.103,0.103,0.0513
2023-05-30 19:55:43,720638,763661,100000,125,1000,0,0,0,0,0.179,1026956,887443,1032615,932155,936379,805361,94800,96236,82082,43838,43764,43666,435907,436067,436233,3.62,6.77,1.90,0.526,0.593,0.515,0.173,0.181,0.163,1784563,1613223,1527001,3553210368,3515052032,3511549952,1516478464,1509367808,1509855232,27,21,44,0,0,0,97514816,97517088,139075584,0.103,0.103,0.0513
2023-05-30 19:55:44,752905,785173,100000,125,1000,0,0,0,0,0.185,1029501,1051481,1023929,934522,928853,954039,94979,95076,97441,43836,43768,43665,435908,436068,436234,6.13,2.39,3.83,0.526,0.545,0.515,0.179,0.189,0.168,1842338,1691432,1613223,3551350784,3516567552,3509678080,1516478464,1509367808,1513553920,27,21,44,0,0,0,114292032,97517088,139075584,0.103,0.103,0.0513
2023-05-30 19:55:44,796012,763741,100000,125,1000,0,0,0,0,0.185,1029501,1051481,1023929,934522,928853,954039,94979,95076,97441,43837,43753,43680,435908,436068,436234,9.58,5.81,8.69,0.526,0.545,0.515,0.172,0.190,0.160,1790599,1713672,1510074,3551154176,3511336960,3511066624,1516478464,1509367808,1513553920,27,21,44,0,0,0,114292032,97517088,139075584,0.103,0.103,0.0513
2023-05-30 19:55:45,742228,731471,100000,125,1000,0,0,0,0,0.184,988460,1055994,988160,897216,896434,957339,91244,91726,98656,43830,43764,43679,435909,436069,436235,5.42,2.85,2.08,0.350,0.545,0.312,0.171,0.180,0.160,1755244,1621756,1510074,3553415168,3510980608,3512119296,1518034944,1510109184,1513553920,27,21,44,0,0,0,114292032,114294304,139075584,0.103,0.103,0.0513
2023-05-30 19:55:45,742228,731471,100000,125,1000,0,0,0,0,0.184,988460,982073,988160,897216,896434,890577,91244,91726,91497,43831,43753,43676,435909,436069,436235,,7.52,3.50,0.350,0.248,0.312,0.165,0.177,0.155,1694451,1600721,1466954,3552301056,3511656448,3515957248,1518034944,1510109184,1512116224,27,21,44,0,0,0,114292032,114294304,155852800,0.103,0.103,0.0513
2023-05-30 19:55:46,720562,720562,100000,125,1000,0,0,0,0,0.185,988460,982073,973651,897216,883271,890577,91244,90380,91497,43830,43759,43664,435910,436070,436236,4.11,3.43,5.31,0.350,0.248,0.381,0.165,0.175,0.159,1689099,1578635,1474405,3552628736,3512057856,3512279040,1518034944,1510993920,1512116224,27,21,44,0,0,0,114292032,114294304,155852800,0.103,0.103,0.0513
2023-05-30 19:55:46,722876,742228,100000,125,1000,0,0,0,0,0.186,909703,968602,967450,825246,877628,879135,84458,89822,89468,43841,43753,43672,435910,436070,436236,9.03,9.42,7.57,0.467,0.248,0.381,0.179,0.179,0.161,1773108,1627621,1509211,3550199808,3512516608,3513618432,1519628288,1510993920,1512116224,27,21,44,0,0,0,114292032,114294304,155852800,0.0513,0.103,0.0513
2023-05-30 19:55:47,742149,731394,100000,125,1000,0,0,0,0,0.187,1016438,995778,967450,922071,877628,903748,94367,89822,92030,43837,43752,43658,435911,436071,436237,5.11,6.48,2.78,0.467,0.493,0.381,0.176,0.171,0.158,1742557,1585201,1488200,3552899072,3511726080,3519516672,1519628288,1510993920,1514373120,27,21,44,0,0,0,131069248,114294304,172630016,0.0513,0.103,0.0513
2023-05-30 19:55:47,731471,752985,100000,125,1000,0,0,0,0,0.187,1047374,995778,858273,950199,778588,903748,97175,79686,92030,43840,43757,43655,435911,436071,436237,7.52,,8.08,0.740,0.493,0.381,0.183,0.173,0.160,1794290,1628483,1529587,3553505280,3518320640,3516911616,1536684032,1510993920,1514373120,27,21,44,0,0,0,131069248,131071520,172630016,0.0513,0.103,0.0513
2023-05-30 19:55:48,752905,763661,100000,125,1000,0,0,0,0,0.188,1047374,1036676,1067295,950199,968655,940762,97175,98641,95914,43845,43767,43655,435912,436072,436238,4.39,6.06,5.14,0.740,0.493,0.544,0.188,0.177,0.167,1881573,1664876,1580625,3572142080,3513577472,3519406080,1536684032,1514737664,1514373120,27,21,44,0,0,0,131069248,131071520,172630016,0.0513,0.0513,0.0513
2023-05-30 19:55:48,763581,763581,100000,125,1000,0,0,0,0,0.188,1061455,1036676,1067295,963014,968655,940762,98441,98641,95914,43847,43768,43665,435912,436072,436238,7.69,7.54,0.458,0.740,0.493,0.544,0.185,0.175,0.168,1816037,1660820,1564570,3552731136,3514482688,3524816896,1536684032,1514737664,1514373120,27,21,44,1,0,0,131069248,131071520,172630016,0.0513,0.0513,0.0513
2023-05-30 19:55:49,734354,720562,100000,125,1000,0,0,0,0,0.192,973505,1003971,1067295,883220,968655,911193,90285,98641,92778,43855,43766,43656,435913,436073,436239,3.58,3.88,2.62,0.740,0.914,0.544,0.182,0.180,0.170,1778957,1673324,1573726,3552526336,3515318272,3519619072,1536684032,1514737664,1515593728,27,21,44,0,0,0,131069248,131071520,172630016,0.0513,0.0513,0.0513
2023-05-30 19:55:49,731471,752985,100000,125,1000,0,0,0,0,0.193,1037760,1048412,934842,941541,848020,951569,96219,86822,96843,43855,43770,43653,435913,436073,436239,5.33,7.19,7.08,0.677,0.914,0.360,0.188,0.191,0.182,1815175,1771628,1645730,3553181696,3515195392,3520638976,1520082944,1514315776,1515593728,27,21,44,0,0,0,147846464,131071520,39069952,0.0513,0.0513,0.103
2023-05-30 19:55:50,763581,763581,100000,125,1000,0,0,0,0,0.194,1037760,1048412,1031957,941541,936116,951569,96219,95841,96843,43856,43764,43650,435914,436074,436240,5.73,2.83,5.67,0.677,0.914,0.360,0.193,0.200,0.181,1864327,1842575,1707816,3552665600,3522109440,3521556480,1520082944,1514315776,1515593728,27,21,44,0,0,0,147846464,131071520,39069952,0,0.0513,0.103
2023-05-30 19:55:50,774417,763661,100000,125,1000,0,0,0,0,0.194,1037760,1021622,1031957,941541,936116,927895,96219,95841,93727,43858,43766,43661,435914,436074,436240,4.63,8.07,11.4,0.677,0.393,0.360,0.179,0.209,0.200,1797066,1903131,1735411,3551490048,3517517824,3522007040,1520082944,1514315776,1518587904,27,21,44,0,0,0,147846464,131071520,39069952,0,0,0.103
2023-05-30 19:55:51,752905,720638,100000,125,1000,0,0,0,0,0.199,973767,973433,984323,883507,893500,884232,90260,90824,89202,43847,43761,43666,435914,436075,436240,4.40,5.83,4.83,0.373,0.393,0.315,0.175,0.243,0.195,1764358,2904280,1664876,3553300480,3518181376,3523575808,1523105792,1517326336,1518587904,27,21,44,0,0,0,147846464,147848736,39069952,0,0,0.103
2023-05-30 19:55:51,720638,720638,100000,125,1000,0,0,0,0,0.200,973767,988144,935303,883507,849129,896986,90260,86174,91158,43856,43763,43660,435915,436075,436241,3.85,5.29,,0.373,0.523,0.315,0.173,0.264,0.208,1745758,4891055,1743355,3554377728,3513647104,3522887680,1523105792,1517326336,1518718976,27,21,44,0,0,0,147846464,147848736,55847168,0,0,0.0513
2023-05-30 19:55:52,720562,699053,100000,125,1000,0,0,0,0,0.201,910050,823854,935303,825187,849129,748101,84863,86174,75753,43847,43767,43664,435915,436076,436241,8.78,7.08,5.77,0.373,0.523,0.315,0.213,0.267,0.209,4456017,4878983,1764238,3554086912,3514560512,3520548864,1523105792,1517326336,1518718976,27,21,44,0,0,1,147846464,147848736,55847168,0,0,0.0513
2023-05-30 19:55:52,731471,720714,100000,125,1000,0,0,0,0,0.204,941188,911555,898720,853503,816028,827738,87684,82692,83817,43837,43763,43662,435916,436076,436242,5.62,4.98,7.13,0.528,0.523,0.315,0.219,0.282,0.211,4648313,4984523,1754381,3553914880,3513192448,3523297280,1522520064,1517326336,1518718976,27,21,44,0,0,0,38263272,147848736,55847168,0.0513,0,0.0513
2023-05-30 19:55:53,709882,677615,100000,125,1000,0,0,0,0,0.207,941188,911555,897545,853503,814191,827738,87684,83354,83817,43826,43778,43668,435916,436076,436242,3.39,7.61,7.17,0.528,0.523,0.393,0.208,0.286,0.199,4537413,5004545,1646765,3553730560,3511300096,3521355776,1522520064,1516646400,1518718976,27,21,44,0,0,0,38263272,147848736,55847168,0.0513,0,0.0513
2023-05-30 19:55:53,656103,634592,100000,125,1000,0,0,0,0,0.202,973884,865413,920426,883182,834948,786389,90702,85477,79023,43836,43778,43664,435917,436077,436243,2.69,4.98,4.54,0.528,0.311,0.393,0.200,0.282,0.195,4452999,4950465,1581222,3552804864,3513311232,3524669440,1522520064,1516646400,1521373184,27,21,44,0,0,0,38263272,147848736,72624384,0.0513,0,0.0513
2023-05-30 19:55:54,623770,623770,100000,125,1000,0,0,0,0,0.203,900202,911741,920426,816436,834948,828429,83766,85477,83311,43832,43786,43653,435917,436077,436243,6.79,5.19,2.50,0.277,0.311,0.393,0.199,0.287,0.211,4447825,4942021,1696606,3553341440,3514073088,3524829184,1523814400,1516646400,1521373184,27,21,44,0,0,0,38263272,38088288,72624384,0.0513,0.0513,0.0513
2023-05-30 19:55:54,656103,666859,100000,125,1000,0,0,0,0,0.202,900202,911741,891634,816436,809408,828429,83766,82227,83311,43828,43773,43650,435918,436078,436244,3.92,5.62,5.25,0.277,0.311,0.303,0.202,0.299,0.228,4496115,5039805,1743171,3552313344,3520536576,3526180864,1523814400,1519030272,1521373184,27,21,44,0,1,1,38263272,38088288,72624384,0.0513,0.0513,0.0513
2023-05-30 19:55:55,645347,656103,100000,125,1000,0,0,0,0,0.203,879566,883461,894909,798174,812450,802716,81391,82460,80745,43828,43779,43655,435918,436078,436244,5.50,4.96,5.88,0.277,0.334,0.303,0.200,0.310,0.240,4511636,5115365,1819917,3552325632,3520368640,3526131712,1523814400,1519030272,1522618368,27,21,44,0,0,0,38263272,38088288,72624384,0.0513,0.0513,0.0513
2023-05-30 19:55:55,666929,666929,100000,125,1000,0,0,0,0,0.206,886240,831050,894909,804161,812450,755406,82079,82460,75643,43832,43772,43654,435919,436079,436245,4.58,4.92,2.49,0.400,0.334,0.303,0.200,0.318,0.237,4531947,5178637,1791461,3554037760,3521343488,3528179712,1526202368,1519030272,1522618368,27,21,44,0,0,0,55040488,38088288,89401600,0.0513,0.0513,0.0513
2023-05-30 19:55:56,653872,634525,100000,125,1000,0,0,0,0,0.206,886240,831050,809447,804161,733564,755406,82079,75883,75643,43825,43769,43656,435919,436079,436245,5.50,5.25,11.2,0.400,0.334,0.413,0.187,0.320,0.271,4455586,5162253,4584071,3553017856,3517181952,3528687616,1526202368,1518682112,1522618368,27,24,45,0,5,3,55040488,54865504,89401600,0.0513,0.0513,0.0513
2023-05-30 19:55:56,623836,699126,100000,125,1000,0,0,0,0,0.208,826712,875625,809447,750121,733564,795075,76591,75883,80550,43822,43765,43668,435920,436080,436246,6.69,7.39,2.74,0.400,0.477,0.413,0.197,0.339,0.292,4577172,5257971,4762570,3554463744,3519746048,3525406720,1526202368,1518682112,1523855360,27,25,45,2,1,0,55040488,54865504,106178816,0.0513,0.0513,0.0513
2023-05-30 19:55:57,656103,677615,100000,125,1000,0,0,0,0,0.247,826712,878076,809447,750121,733564,797273,76591,75883,80803,43822,43769,43673,435920,436080,436246,6.15,4.68,5.42,0.400,0.477,0.413,0.195,0.358,0.310,4562611,5372793,4866048,3555094528,3517407232,3523862528,1526202368,1518682112,1523855360,27,25,45,2,0,0,55040488,54865504,106178816,0.0513,0.0513,0.0513
2023-05-30 19:55:57,689082,742149,100000,125,1000,0,0,0,0,0.281,1050149,878076,726390,952858,658293,797273,97290,68097,80803,43808,43753,43685,435921,436081,436247,1.06,6.56,11.3,0.736,0.477,0.413,0.200,0.378,0.321,4608593,5528156,4956591,3554807808,3518058496,3527000064,1528991744,1518682112,1523855360,27,25,45,2,0,0,71817704,54865504,106178816,0.0513,0.0513,0.0513
2023-05-30 19:55:58,742228,731471,100000,125,1000,0,0,0,0,0.289,1050149,1055927,1038464,952858,941970,958752,97290,96494,97175,43813,43747,43697,435921,436081,436247,9.30,10.0,3.12,0.736,0.884,0.760,0.203,0.390,0.339,4647020,5645418,5076453,3555270656,3523379200,3528450048,1528991744,1522868224,1526824960,27,25,45,0,1,0,71817704,71642720,122956032,0.0513,0.0513,0.0513
2023-05-30 19:55:58,763741,796012,100000,125,1000,0,0,0,0,0.287,1050149,1055927,1038464,952858,941970,958752,97290,96494,97175,43803,43750,43704,435922,436082,436248,4.71,4.58,11.0,0.736,0.884,0.760,0.211,0.387,0.366,4754809,5660507,5275648,3558690816,3519467520,3526610944,1528991744,1522868224,1526824960,27,25,45,0,0,0,71817704,71642720,122956032,0.0513,0.0513,0.0513
2023-05-30 19:55:59,795845,795845,100000,125,1000,0,0,0,0,0.287,1086040,1091489,1073209,985435,973487,990294,100606,99722,101194,43797,43753,43707,435922,436082,436248,6.50,9.03,6.33,0.548,0.884,0.665,0.207,0.396,0.383,4733117,5716893,5349376,3561291776,3526012928,3527430144,1531174912,1524060160,1526824960,27,25,45,0,0,0,71817704,71642720,122956032,0.0513,0.0513,0.0513
2023-05-30 19:55:59,774417,774417,100000,125,1000,0,0,0,0,0.290,1134378,1091489,1141783,1029292,1034926,990294,105086,106856,101194,43812,43756,43711,435923,436083,436249,2.99,0.583,0.500,0.548,0.884,0.665,0.202,0.406,0.384,4685455,5732416,5334717,3562180608,3520155648,3532816384,1531174912,1524060160,1526824960,27,25,45,0,0,0,71817704,71642720,139733248,0.0513,0.0513,0.0513
