"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 15:54:10,1202322,1186147,50000,43,1000,2,0,2,0,0.313,1635712,1670059,1650789,1467531,1480829,1498410,168181,169960,171649,43907,43776,43673,422103,422201,422362,9.25,8.87,4.86,1.09,1.03,1.07,0.328,0.387,0.432,4148170,4214137,4203358,3584335872,3559243776,3557474304,1644335104,1873547264,1877966848,27,30,56,2,0,0,145124048,61346992,43752880,0.0513,0.103,0.154
2023-05-30 15:54:11,1202322,1191539,50000,43,1000,2,0,2,0,0.307,1655028,1670059,1650789,1484267,1480829,1498410,170761,169960,171649,43900,43771,43686,422103,422201,422362,7.25,6.56,10.4,1.02,1.03,1.07,0.328,0.382,0.435,4071424,4174471,4232260,3582672896,3560751104,3552292864,1646227456,1873547264,1877966848,27,30,56,2,1,5,161901264,78124208,60530096,0.0513,0.103,0.154
2023-05-30 15:54:11,1202322,1213105,50000,43,1000,2,0,2,0,0.302,1686812,1688062,1676943,1512703,1504946,1514963,174109,171997,173099,43892,43767,43664,422103,422202,422363,0.667,4.92,1.77,1.02,1.07,1.07,0.334,0.379,0.438,4265894,4181369,4224027,3585425408,3560574976,3552366592,1646227456,1873547264,1877942272,27,30,56,0,2,4,161901264,78124208,60530096,0.0513,0.103,0.154
2023-05-30 15:54:12,1202322,1250846,50000,43,1000,2,0,2,0,0.306,1686812,1688062,1699816,1512703,1525634,1514963,174109,174182,173099,43904,43761,43664,422104,422202,422363,6.62,11.0,5.31,1.02,1.07,1.09,0.336,0.374,0.438,4342648,4139978,4230090,3599482880,3565514752,3553816576,1646227456,1874161664,1877942272,27,30,56,0,1,2,161901264,78124208,77307312,0.0513,0.103,0.154
2023-05-30 15:54:12,1205780,1207587,50000,43,1000,2,0,2,0,0.316,1675662,1698434,1547356,1503351,1388746,1524465,172311,158610,173968,43909,43755,43666,422104,422203,422364,9.21,1.78,11.2,1.71,1.07,1.09,0.346,0.392,0.441,4392268,4142996,4280967,3586199552,3563048960,3554013184,1649283072,1874161664,1877942272,27,30,56,0,0,0,44204520,94901424,77307312,0.103,0.103,0.154
2023-05-30 15:54:13,1200396,1164704,50000,43,1000,2,0,2,0,0.320,1675662,1643737,1638347,1503351,1470267,1474844,172311,168080,168893,43895,43767,43669,422105,422203,422364,8.92,6.19,1.000,1.71,0.842,0.792,0.336,0.399,0.427,4275362,4095569,4271481,3585769472,3566247936,3554623488,1649283072,1873502208,1875968000,27,30,56,0,0,1,44204520,94901424,94084528,0.103,0.103,0.103
2023-05-30 15:54:13,1180880,1164704,50000,43,1000,2,0,2,0,0.315,1640449,1643737,1638347,1471869,1470267,1474844,168581,168080,168893,43886,43774,43673,422105,422204,422365,7.39,7.50,9.56,1.71,0.842,0.792,0.337,0.398,0.422,4215418,4178791,4337880,3585961984,3560230912,3555786752,1649283072,1873502208,1875968000,27,30,56,1,0,5,44204520,94901424,94084528,0.103,0.103,0.103
2023-05-30 15:54:14,1175488,1164704,50000,43,1000,2,0,2,0,0.306,1621579,1647934,1618309,1454946,1451631,1478547,166633,166678,169387,43887,43775,43679,422106,422204,422365,2.22,10.1,2.76,0.907,0.842,0.792,0.336,0.400,0.416,4238282,4162405,4324083,3582193664,3559735296,3557969920,1650823168,1873502208,1875968000,27,30,56,0,0,0,60981736,111678640,110861744,0.103,0.103,0.103
2023-05-30 15:54:14,1180880,1148527,50000,43,1000,2,0,2,0,0.302,1621579,1658654,1446135,1454946,1297190,1488671,166633,148945,169983,43883,43785,43690,422106,422205,422365,11.4,,7.67,0.907,1.02,0.792,0.339,0.397,0.402,4259392,4134808,4294354,3580821504,3567104000,3554545664,1650823168,1873502208,1876992000,27,30,56,0,0,4,60981736,111678640,110861744,0.103,0.103,0.103
2023-05-30 15:54:15,1177787,1153919,50000,43,1000,2,0,2,0,0.294,1632174,1658654,1641069,1464353,1472636,1488671,167821,168432,169983,43889,43791,43683,422107,422205,422366,5.67,7.21,8.38,1.05,1.02,1.04,0.339,0.390,0.392,4250802,4110230,4354722,3581595648,3568680960,3550498816,1651281920,1874952192,1876992000,27,30,56,0,0,2,77758952,111678640,127638960,0.103,0.103,0.103
2023-05-30 15:54:15,1202449,1159312,50000,43,1000,2,0,2,0,0.289,1632174,1485591,1676054,1464353,1504519,1333466,167821,171535,152126,43879,43782,43663,422107,422206,422366,2.10,12.1,3.36,1.05,1.02,1.04,0.330,0.395,0.370,4196029,4216293,4318023,3579895808,3562635264,3551068160,1651281920,1874952192,1876992000,27,30,56,0,0,1,77758952,128455856,127638960,0.103,0.103,0.103
2023-05-30 15:54:16,1199065,1175364,50000,43,1000,2,0,2,0,0.274,1529192,1671375,1676054,1371293,1504519,1500078,157899,171535,171297,43873,43782,43665,422108,422206,422367,9.64,2.62,3.43,1.05,1.01,1.04,0.329,0.400,0.372,4273637,4322765,4308130,3579355136,3561181184,3552710656,1651281920,1874952192,1877458944,27,30,56,0,0,3,77758952,128455856,144416176,0.103,0.103,0.103
2023-05-30 15:54:16,1196931,1180756,50000,43,1000,2,0,2,0,0.257,1521274,1671375,1683764,1364193,1510872,1500078,157081,172892,171297,43862,43795,43669,422108,422207,422367,0.969,7.57,6.88,1.05,1.01,1.01,0.332,0.396,0.365,4228797,4286141,4299507,3580674048,3560198144,3554975744,1651281920,1873932288,1877458944,27,30,56,0,0,3,94536168,145233072,161193392,0.103,0.103,0.103
2023-05-30 15:54:17,1213233,1191664,50000,43,1000,2,0,2,0,0.247,1662986,1664203,1683764,1491384,1510872,1493029,171601,172892,171173,43865,43799,43668,422109,422207,422368,13.2,4.21,6.67,0.956,0.939,1.01,0.327,0.390,0.362,4128771,4296078,4257701,3583668224,3559370752,3554861056,1654697984,1873932288,1876623360,27,30,56,0,0,1,94536168,145233072,161193392,0.103,0.103,0.103
2023-05-30 15:54:17,1186147,1202322,50000,43,1000,2,0,2,0,0.245,1662986,1673735,1683764,1491384,1510872,1500988,171601,172892,172747,43867,43781,43678,422109,422208,422368,4.25,10.9,7.54,0.956,0.939,1.01,0.326,0.381,0.357,4117991,4196880,4236141,3581714432,3581435904,3555315712,1654697984,1873932288,1876623360,27,30,56,0,1,0,94536168,145233072,161193392,0.103,0.103,0.103
2023-05-30 15:54:18,1175488,1186272,50000,43,1000,2,0,2,0,0.246,1632690,1673735,1625169,1464052,1458320,1500988,168638,166849,172747,43862,43779,43675,422110,422208,422369,5.69,1.68,5.71,0.956,0.939,0.859,0.329,0.379,0.348,3998569,4191286,4140840,3583463424,3582115840,3560452096,1654697984,1874853888,1876623360,27,30,56,0,0,2,111313384,162010288,177970608,0.103,0.0513,0.103
2023-05-30 15:54:18,1175364,1164581,50000,43,1000,2,0,2,0,0.252,1598297,1347165,1625169,1433988,1458320,1208008,164309,166849,139157,43861,43776,43675,422110,422209,422369,5.13,5.21,5.85,0.834,0.939,0.859,0.346,0.375,0.333,4771984,4146882,4014520,3582132224,3584397312,3555418112,1656410112,1874853888,1876623360,27,30,56,0,0,0,111313384,162010288,177970608,0.103,0.0513,0.103
2023-05-30 15:54:19,1137623,1105274,50000,43,1000,2,0,2,0,0.252,1598297,1562882,1597026,1433988,1433721,1401621,164309,163305,161261,43863,43765,43682,422110,422209,422370,5.42,6.54,8.19,0.834,0.708,0.859,0.381,0.362,0.323,8035473,4089101,3938196,3581767680,3581816832,3556474880,1656410112,1874853888,1875832832,27,30,56,0,0,0,111313384,162010288,177970608,0.103,0.0513,0.103
2023-05-30 15:54:19,1110548,1078202,50000,43,1000,2,0,2,0,0.246,1565555,1562882,1597026,1405373,1433721,1401621,160182,163305,161261,43844,43763,43679,422111,422209,422370,6.33,8.83,0.458,0.834,0.708,0.859,0.381,0.347,0.322,8345907,3970951,3940783,3582763008,3586441216,3556446208,1656410112,1874853888,1875832832,27,30,56,0,0,1,128090600,162010288,43414272,0.103,0.0513,0.154
2023-05-30 15:54:20,1116057,1089099,50000,43,1000,2,0,2,0,0.234,1409328,1546615,1528142,1265131,1371258,1387101,144197,156884,159514,43832,43753,43681,422111,422210,422371,11.8,3.61,11.1,0.834,0.831,0.747,0.385,0.337,0.314,8320040,3901117,3853233,3583889408,3581992960,3555643392,1656410112,1874001920,1875869696,27,30,56,0,0,1,128090600,44634512,60191488,0.103,0.103,0.154
2023-05-30 15:54:20,1088984,1062029,50000,43,1000,2,0,2,0,0.227,1486311,1492314,1481065,1333538,1328812,1338353,152773,152253,153961,43833,43750,43664,422112,422210,422371,,4.75,8.18,0.675,0.831,0.747,0.380,0.331,0.308,8321779,3849835,3717052,3582701568,3580813312,3557052416,1656901632,1874001920,1875869696,27,30,56,0,0,0,128090600,44634512,60191488,0.103,0.103,0.154
2023-05-30 15:54:21,1062253,1029900,50000,43,1000,2,0,2,0,0.221,1456177,1454193,1435147,1305853,1287464,1304156,150324,147682,150037,43842,43755,43676,422112,422211,422372,11.8,5.69,2.76,0.675,0.705,0.660,0.375,0.325,0.302,8172598,3779099,3705289,3584450560,3584905216,3557228544,1656901632,1874444288,1876508672,27,30,56,0,0,0,128090600,44634512,60191488,0.103,0.103,0.154
2023-05-30 15:54:21,1029683,997337,50000,43,1000,2,0,2,0,0.209,1456177,1472887,1435147,1305853,1287464,1321341,150324,147682,151546,43817,43750,43671,422113,422211,422372,3.12,5.48,2.20,0.675,0.705,0.660,0.374,0.318,0.312,8115709,3711879,3707527,3585470464,3578363904,3559047168,1656901632,1874444288,1876508672,27,30,56,0,1,0,144867816,61411728,76968704,0.0513,0.103,0.103
2023-05-30 15:54:22,1035292,1035292,50000,43,1000,2,0,2,0,0.198,1446163,1472887,1454846,1297020,1305209,1321341,149143,149638,151546,43834,43755,43670,422113,422212,422373,3.00,6.15,10.5,0.808,0.705,0.660,0.361,0.303,0.307,8040664,3708779,3600600,3585703936,3579871232,3559333888,1658761216,1874444288,1876508672,27,30,56,0,0,0,144867816,61411728,76968704,0.0513,0.103,0.103
2023-05-30 15:54:22,1040575,1062141,50000,43,1000,2,0,2,0,0.189,1436546,1491098,1495659,1288294,1342535,1338263,148252,153124,152835,43836,43748,43663,422114,422212,422373,11.6,6.79,2.79,0.808,0.913,1.02,0.362,0.295,0.310,8153627,3674759,3554897,3585335296,3577290752,3560022016,1658761216,1875013632,1877151744,27,30,56,0,0,0,161645032,61411728,93745920,0.0513,0.103,0.103
2023-05-30 15:54:23,1062141,1056749,50000,43,1000,2,0,2,0,0.192,1436546,1452411,1442289,1288294,1294168,1303083,148252,148121,149328,43843,43757,43659,422114,422213,422373,5.96,4.96,7.37,0.808,0.913,1.02,0.360,0.298,0.308,8154485,3574730,3406937,3584040960,3582185472,3561857024,1658761216,1875013632,1877151744,27,30,56,0,0,0,161645032,78188944,110523136,0.0513,0.103,0.103
2023-05-30 15:54:23,1056638,1040465,50000,43,1000,2,0,2,0,0.187,1473677,1452411,1442289,1322278,1294168,1303083,151398,148121,149328,43839,43763,43653,422115,422213,422374,0.292,5.79,7.83,0.959,0.913,1.02,0.352,0.288,0.306,8020830,3518680,3423825,3587256320,3583254528,3564613632,1663717376,1875013632,1877151744,27,30,56,0,0,4,161645032,78188944,110523136,0.0513,0.103,0.103
2023-05-30 15:54:24,1051358,1089099,50000,43,1000,2,0,2,0,0.182,1443788,1466471,1442289,1296066,1294168,1315069,147721,148121,151402,43844,43751,43651,422115,422214,422374,8.46,8.38,6.08,0.959,0.933,1.02,0.353,0.292,0.308,8034611,3541100,3417357,3587436544,3578339328,3570880512,1663717376,1875013632,1877303296,27,30,59,0,2,10,44863584,94966160,127300352,0.103,0.103,0.103
2023-05-30 15:54:24,1049059,1099882,50000,43,1000,2,0,2,0,0.189,1443788,1425461,1484122,1296066,1331679,1278215,147721,152443,147247,43845,43754,43646,422116,422214,422375,11.2,9.75,6.58,0.959,0.933,0.984,0.353,0.293,0.309,8044097,3575592,3427705,3587162112,3580256256,3568500736,1663717376,1875636224,1877303296,27,30,60,1,2,5,44863584,94966160,127300352,0.103,0.103,0.103
2023-05-30 15:54:25,1045856,1115939,50000,43,1000,2,0,2,0,0.212,1348845,1425461,1446613,1210890,1298678,1278215,137955,147935,147247,43838,43760,43647,422116,422215,422375,6.40,3.96,5.96,1.15,0.933,0.984,0.354,0.290,0.312,8130351,3523793,3394432,3586248704,3579842560,3567431680,1666351104,1875636224,1877303296,27,30,60,2,2,8,61640800,94966160,144077568,0.103,0.103,0.103
2023-05-30 15:54:25,1067645,1099998,50000,43,1000,2,0,2,0,0.235,1495659,1483783,1446613,1342689,1298678,1330816,152971,147935,152967,43844,43752,43653,422117,422215,422376,5.88,5.06,4.17,1.15,1.07,0.984,0.354,0.285,0.316,8086366,3475995,3513937,3586834432,3578277888,3566333952,1666351104,1875636224,1876967424,27,30,60,1,3,4,61640800,111743376,160854784,0.103,0.103,0.103
2023-05-30 15:54:26,1072924,1089099,50000,43,1000,2,0,2,0,0.252,1495659,1463827,1446613,1342689,1298678,1313477,152971,147935,150350,43850,43740,43646,422117,422216,422376,6.31,4.87,8.60,1.15,1.07,0.984,0.350,0.290,0.316,8052736,3474767,3499771,3586060288,3578089472,3563921408,1666351104,1875636224,1876967424,27,30,60,0,2,0,61640800,111743376,160854784,0.103,0.103,0.103
2023-05-30 15:54:26,1072924,1089099,50000,43,1000,2,0,2,0,0.265,1534432,1518087,1542163,1376843,1383769,1362125,157589,158394,155962,43858,43739,43644,422118,422216,422377,7.42,4.38,7.71,1.04,1.12,1.10,0.353,0.297,0.322,8107924,3485114,3598065,3586740224,3576475648,3562897408,1666846720,1875357696,1876185088,27,30,60,0,1,0,78418016,128520592,177632000,0.103,0.103,0.103
2023-05-30 15:54:27,1099882,1094491,50000,43,1000,2,0,2,0,0.267,1556022,1442997,1542163,1395473,1383769,1294711,160550,158394,148286,43857,43746,43640,422118,422216,422377,4.87,8.32,3.77,1.04,1.12,1.10,0.351,0.306,0.325,8107062,3611759,3663980,3585691648,3579326464,3567566848,1666846720,1875357696,1876185088,27,30,60,0,0,0,78418016,128520592,177632000,0.103,0.103,0.103
2023-05-30 15:54:27,1105274,1078316,50000,43,1000,2,0,2,0,0.266,1556022,1587223,1542163,1395473,1383769,1424115,160550,158394,163107,43856,43735,43642,422118,422217,422378,5.56,9.97,3.29,1.04,1.12,1.10,0.346,0.300,0.320,8139399,3566163,3631212,3586969600,3580510208,3562430464,1666846720,1875357696,1876185088,27,30,60,0,0,0,95195232,128520592,177632000,0.103,0.103,0.103
2023-05-30 15:54:28,1083707,1089099,50000,43,1000,2,0,2,0,0.261,1392220,1563965,1406469,1248571,1261993,1403260,143649,144475,160705,43864,43743,43637,422119,422217,422378,6.08,0.843,11.5,1.04,0.857,0.840,0.332,0.303,0.325,7348224,3596719,3676439,3589844992,3577217024,3565056000,1666846720,1874673664,1876455424,27,30,60,0,0,3,95195232,145297808,43401424,0.103,0.103,0.154
2023-05-30 15:54:28,1121448,1169973,50000,43,1000,2,0,2,0,0.259,1628546,1563965,1591424,1461881,1427950,1403260,166665,163474,160705,43869,43743,43632,422119,422218,422379,3.18,4.44,3.42,0.866,0.857,0.840,0.300,0.309,0.333,4208975,3627381,3818334,3586068480,3582447616,3564429312,1669132288,1874673664,1876455424,27,30,60,0,0,3,95195232,145297808,60178640,0.103,0.0513,0.154
2023-05-30 15:54:29,1148527,1175488,50000,43,1000,2,0,2,0,0.268,1628546,1583034,1591424,1461881,1427950,1420368,166665,163474,162666,43872,43741,43627,422120,422218,422379,10.4,7.36,9.42,0.866,0.857,0.840,0.299,0.317,0.336,3895922,3726929,3821352,3586793472,3581276160,3561127936,1669132288,1874673664,1876455424,27,30,60,1,1,3,111972448,162075024,76955856,0.103,0.0513,0.154
2023-05-30 15:54:29,1153798,1180756,50000,43,1000,2,0,2,0,0.274,1628546,1434770,1648601,1461881,1479677,1287339,166665,168924,147431,43877,43736,43625,422120,422219,422380,6.62,5.00,4.04,0.866,0.857,1.13,0.301,0.321,0.340,3998548,3802351,3954149,3588591616,3581972480,3563347968,1669132288,1874960384,1876455424,27,30,60,2,0,2,111972448,162075024,76955856,0.103,0.0513,0.154
2023-05-30 15:54:30,1180756,1213105,50000,43,1000,2,0,2,0,0.282,1679348,1683860,1720360,1507078,1544294,1510879,172270,176066,172981,43879,43732,43626,422121,422219,422380,5.08,7.17,4.21,1.12,1.07,1.13,0.307,0.328,0.342,4061939,3909289,4055467,3586981888,3580194816,3561553920,1673420800,1874960384,1876574208,27,30,60,2,0,2,128749664,162075024,93733072,0.103,0.0513,0.103
2023-05-30 15:54:30,1202196,1229151,50000,43,1000,2,0,2,0,0.288,1730641,1683860,1720360,1553111,1544294,1510879,177531,176066,172981,43871,43723,43620,422121,422220,422381,5.75,6.46,6.60,1.12,1.07,1.13,0.311,0.338,0.344,4085221,4048141,4102036,3585626112,3579965440,3561197568,1673420800,1874960384,1876574208,27,30,60,2,0,0,128749664,44124520,93733072,0.103,0.103,0.103
2023-05-30 15:54:31,1234672,1229280,50000,43,1000,2,0,2,0,0.291,1723111,1711196,1719968,1546537,1542716,1534698,176573,177251,176499,43882,43725,43634,422122,422220,422381,7.25,6.38,3.01,0.968,1.07,1.04,0.309,0.340,0.329,4029581,4091257,4077458,3585249280,3579793408,3562745856,1674579968,1875361792,1876574208,27,30,60,0,0,4,128749664,44124520,110510288,0.103,0.103,0.103
2023-05-30 15:54:31,1234672,1234672,50000,43,1000,2,0,2,0,0.292,1723111,1528098,1719968,1546537,1542716,1370485,176573,177251,157613,43869,43718,43626,422122,422221,422381,7.21,8.00,7.23,0.968,1.07,1.04,0.310,0.340,0.334,4105917,4143427,4238698,3585835008,3580530688,3565064192,1674579968,1875361792,1876574208,27,30,60,0,0,1,145526880,60901736,110510288,0.103,0.103,0.103
2023-05-30 15:54:32,1245455,1213105,50000,43,1000,2,0,2,0,0.293,1748896,1725402,1719968,1569089,1542716,1547571,179807,177251,177831,43865,43712,43624,422123,422221,422382,3.36,3.96,9.89,0.968,1.06,1.04,0.306,0.336,0.328,4028746,4154637,4178765,3588726784,3584884736,3563368448,1674579968,1875361792,1876127744,27,30,60,1,0,0,145526880,60901736,127287504,0.0513,0.103,0.103
2023-05-30 15:54:32,1229280,1207714,50000,43,1000,2,0,2,0,0.292,1748896,1753487,1518626,1569089,1362051,1573456,179807,156575,180031,43867,43698,43642,422123,422222,422382,7.44,4.32,5.81,0.968,1.06,0.865,0.304,0.325,0.328,4044692,4099880,4251632,3590311936,3588321280,3563536384,1674579968,1875013632,1876127744,27,30,60,0,0,1,145526880,60901736,127287504,0.0513,0.103,0.103
2023-05-30 15:54:33,1223888,1240063,50000,43,1000,2,0,2,0,0.290,1693949,1753487,1697187,1519266,1522202,1573456,174683,174985,180031,43865,43691,43648,422124,422222,422383,1.96,8.00,0.342,0.863,1.06,0.865,0.304,0.340,0.328,4066250,4213694,4214137,3589345280,3581075456,3562262528,1675771904,1875013632,1876127744,27,30,60,0,0,0,162304096,77678952,144064720,0.0513,0.103,0.103
2023-05-30 15:54:33,1218369,1191414,50000,43,1000,2,0,2,0,0.291,1651621,1704978,1697187,1481194,1522202,1530416,170427,174985,174562,43867,43695,43639,422124,422223,422383,6.00,10.8,7.56,0.863,0.847,0.865,0.306,0.335,0.324,4100743,4169289,4172738,3588214784,3582894080,3566616576,1675771904,1875013632,1878274048,27,30,60,0,0,0,162304096,77678952,144064720,0.0513,0.103,0.103
2023-05-30 15:54:34,1218497,1153798,50000,43,1000,2,0,2,0,0.285,1651621,1682927,1687411,1481194,1513749,1510543,170427,173662,172384,43866,43689,43645,422125,422223,422384,10.2,1.22,7.29,0.863,0.847,0.953,0.296,0.333,0.320,3992533,4146445,4092120,3585978368,3582300160,3560386560,1675771904,1875570688,1878274048,27,30,60,0,0,0,162304096,77678952,160841936,0.0513,0.103,0.103
2023-05-30 15:54:34,1190570,1121566,50000,43,1000,2,0,2,0,0.264,1614125,1682927,1480272,1447536,1327817,1510543,166589,152454,172384,43879,43683,43653,422125,422224,422384,4.18,5.40,5.31,0.827,0.847,0.953,0.294,0.325,0.317,3939042,4058924,4108072,3587657728,3581210624,3563925504,1677635584,1875570688,1878274048,27,30,60,0,0,3,44424960,94456168,160841936,0.103,0.103,0.103
2023-05-30 15:54:35,1169849,1142894,50000,43,1000,2,0,2,0,0.244,1586062,1682927,1647089,1422891,1477454,1510543,163171,169635,172384,43879,43688,43647,422125,422224,422385,9.08,7.17,5.62,0.827,0.847,0.953,0.293,0.322,0.314,3929556,3980881,4003732,3586572288,3581071360,3565715456,1677635584,1875570688,1878274048,27,30,60,0,0,1,44424960,94456168,177619152,0.103,0.103,0.103
2023-05-30 15:54:35,1164581,1132232,50000,43,1000,2,0,2,0,0.235,1586062,1599844,1447330,1422891,1298268,1435428,163171,149062,164416,43865,43692,43646,422126,422224,422385,5.50,6.06,5.52,0.827,0.802,0.953,0.290,0.323,0.312,3884346,4064091,3949837,3587776512,3581992960,3566211072,1677635584,1875570688,1875476480,27,29,60,1,0,0,61202176,94456168,177619152,0.103,0.103,0.103
2023-05-30 15:54:36,1137623,1121448,50000,43,1000,2,0,2,0,0.223,1567643,1599844,1580722,1406830,1417820,1435428,160813,162902,164416,43868,43695,43647,422126,422225,422386,2.15,0.917,6.46,0.870,0.802,0.804,0.285,0.316,0.309,3819628,3985612,3917932,3586392064,3582930944,3563782144,1679933440,1875075072,1875476480,27,29,60,0,1,2,61202176,111233384,44286688,0.103,0.103,0.154
2023-05-30 15:54:36,1126721,1137503,50000,43,1000,2,0,2,0,0.220,1588235,1632823,1610670,1424714,1445241,1464999,163521,165429,167824,43869,43686,43648,422127,422225,422386,5.87,6.10,5.56,0.870,0.802,0.804,0.290,0.315,0.324,3906722,3939506,3900685,3588743168,3581861888,3564584960,1679933440,1875075072,1875476480,27,27,60,0,0,0,61202176,111233384,44286688,0.103,0.103,0.154
2023-05-30 15:54:37,1126840,1121448,50000,43,1000,2,0,2,0,0.221,1588235,1552834,1557693,1424714,1398240,1393257,163521,159453,159577,43870,43698,43644,422127,422226,422387,8.63,10.2,5.38,0.870,0.711,0.708,0.283,0.317,0.323,3842452,3959309,3885164,3589046272,3582947328,3563225088,1679933440,1874731008,1875718144,27,27,60,0,0,4,61202176,111233384,61063904,0.103,0.103,0.154
2023-05-30 15:54:37,1121448,1121448,50000,43,1000,2,0,2,0,0.223,1436177,1552834,1557693,1288312,1398240,1393257,147865,159453,159577,43862,43700,43651,422128,422226,422387,7.29,5.42,7.42,0.870,0.711,0.708,0.287,0.313,0.323,3917482,3940783,3894649,3588575232,3582410752,3560886272,1679933440,1874731008,1875718144,27,27,60,0,0,0,77979392,128010600,61063904,0.103,0.103,0.154
2023-05-30 15:54:38,1116768,1078316,50000,43,1000,2,0,2,0,0.223,1548590,1479022,1476694,1388633,1325145,1327050,159957,151549,151972,43860,43710,43652,422128,422227,422388,4.42,4.94,7.46,0.822,0.711,0.708,0.280,0.321,0.317,3772200,4008044,3819628,3590926336,3581898752,3559350272,1682698240,1874731008,1875718144,27,27,60,0,0,0,77979392,128010600,61063904,0.103,0.103,0.154
