"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:01:40,666789,634525,100000,125,1000,0,0,0,0,0.198,910366,901828,901562,826397,818333,818869,83969,83229,82959,43884,43768,43622,432841,432982,433147,2.33,6.67,7.54,0.456,0.452,0.374,0.214,0.253,0.209,2889493,2240296,2855990,3552378880,3499257856,3497725952,1554108416,1494638592,1900929024,24,22,46,0,0,0,90740032,90295824,73113120,0.0513,0.0513,0.0513
2023-05-30 19:01:41,666929,677686,100000,125,1000,0,0,0,0,0.198,910366,901828,901562,826397,818333,818869,83969,83229,82959,43866,43773,43621,432841,432983,433148,6.89,3.24,7.38,0.456,0.452,0.374,0.220,0.256,0.209,2980947,2262717,2795628,3554652160,3502526464,3496353792,1554108416,1494638592,1900929024,24,22,46,0,0,0,90740032,90295824,73113120,0.0513,0.0513,0.0513
2023-05-30 19:01:41,677686,699200,100000,125,1000,0,0,0,0,0.199,716101,790389,849353,649989,770252,717336,66112,79101,73053,43885,43782,43623,432842,432983,433148,4.97,1.34,5.75,0.456,0.452,0.374,0.222,0.265,0.218,2995569,2284275,2921833,3554070528,3502940160,3496685568,1554108416,1494638592,1900929024,24,22,46,0,0,0,107517248,90295824,73113120,0.0513,0.0513,0.0513
2023-05-30 19:01:42,688298,677543,100000,125,1000,0,0,0,0,0.203,937519,908974,917582,851026,832328,824960,86494,85254,84014,43885,43772,43627,432842,432984,433149,4.50,10.8,,0.506,0.490,0.558,0.218,0.273,0.213,2944377,2305832,2817482,3553538048,3503747072,3497046016,1555750912,1495908352,1902727168,24,22,46,0,0,0,107517248,90295824,73113120,0.0513,0.0513,0.0513
2023-05-30 19:01:42,699200,699200,100000,125,1000,0,0,0,0,0.202,937519,929257,937268,851026,850810,843718,86494,86458,85539,43883,43777,43633,432843,432984,433149,5.71,5.58,5.33,0.506,0.490,0.558,0.224,0.281,0.218,3009051,2327390,2935323,3553173504,3502465024,3496914944,1555750912,1495908352,1902727168,24,22,46,0,0,0,107517248,90295824,89890336,0.0513,0.0513,0.0513
2023-05-30 19:01:43,688371,688371,100000,125,1000,0,0,0,0,0.202,904711,929257,937268,821222,850810,843718,83489,86458,85539,43868,43778,43640,432843,432985,433150,4.17,7.52,4.75,0.305,0.490,0.558,0.213,0.285,0.215,2941602,2248683,2878713,3552145408,3500408832,3499950080,1556340736,1495908352,1902727168,24,22,46,0,0,0,107517248,90295824,89890336,0.0513,0.0513,0.0513
2023-05-30 19:01:43,677543,709807,100000,125,1000,0,0,0,0,0.202,977364,986965,1009658,886493,916593,896524,90871,93065,90441,43878,43791,43637,432844,432985,433150,6.54,8.57,9.62,0.305,0.361,0.395,0.230,0.294,0.221,3010776,2275891,2942531,3553087488,3499864064,3495157760,1556340736,1497403392,1903583232,24,22,46,0,0,0,107517248,107073040,89890336,0.0513,0.0513,0.0513
2023-05-30 19:01:44,709807,742071,100000,125,1000,0,0,0,0,0.203,977364,986965,1009658,886493,916593,896524,90871,93065,90441,43874,43784,43639,432844,432986,433151,6.00,5.71,,0.305,0.361,0.395,0.238,0.310,0.223,3096471,2304350,2975734,3551088640,3503947776,3504381952,1556340736,1497403392,1903583232,24,22,46,0,0,0,124294464,107073040,106667552,0.0513,0.0513,0.0513
2023-05-30 19:01:44,731471,763741,100000,125,1000,0,0,0,0,0.204,888237,1012274,1009658,805653,916593,919067,82584,93065,93207,43866,43781,43624,432845,432986,433151,4.40,6.40,7.06,0.305,0.572,0.395,0.241,0.322,0.227,3147552,2372412,3027909,3553153024,3500290048,3492171776,1556340736,1497403392,1901342720,24,22,46,0,0,0,124294464,107073040,106667552,0.0513,0.0513,0.0513
2023-05-30 19:01:45,742071,763581,100000,125,1000,0,0,0,0,0.205,915411,1008644,1045252,831650,948856,915295,83761,96396,93350,43871,43784,43615,432845,432987,433152,1.26,0.301,7.92,0.585,0.572,0.531,0.239,0.334,0.228,3103906,2370075,3041708,3553685504,3501293568,3491713024,1559355392,1498943488,1901342720,24,22,46,0,0,0,124294464,107073040,106667552,0.0513,0.0513,0.0513
2023-05-30 19:01:45,742149,752905,100000,125,1000,0,0,0,0,0.206,999875,1008644,1015916,908386,922260,915295,91489,93656,93350,43879,43786,43623,432846,432987,433152,9.79,10.3,4.21,0.585,0.572,0.531,0.241,0.345,0.230,3139059,2398279,3064993,3553517568,3495137280,3495120896,1559355392,1498943488,1901342720,24,22,46,0,0,0,124294464,123850256,106667552,0.0513,0.0513,0.0513
2023-05-30 19:01:46,774417,763661,100000,125,1000,0,0,0,0,0.205,999875,1005437,1015916,908386,922260,912700,91489,93656,92737,43860,43780,43617,432846,432988,433153,5.30,5.39,1.42,0.585,0.548,0.531,0.240,0.355,0.229,3127823,2476140,3056909,3553771520,3495149568,3493081088,1559355392,1498943488,1901318144,24,22,46,0,0,0,124294464,123850256,123444768,0.0513,0.0513,0.0513
2023-05-30 19:01:46,774417,785173,100000,125,1000,0,0,0,0,0.205,899313,1097080,1106154,817025,1004183,995890,82288,101971,101190,43866,43778,43601,432847,432988,433153,7.11,5.50,11.3,0.585,0.548,0.713,0.250,0.355,0.238,3218594,2524429,3147652,3568635904,3496505344,3494854656,1559355392,1501179904,1901318144,24,22,46,0,0,0,141071680,123850256,123444768,0.0513,0.0513,0.0513
2023-05-30 19:01:47,817440,817440,100000,125,1000,0,0,0,0,0.204,1135465,1132175,1106154,1030714,1004183,1027794,104751,101971,104381,43860,43766,43609,432847,432989,433154,0.250,4.44,,1.11,0.994,0.713,0.263,0.351,0.247,3257917,2575306,3191000,3553177600,3496980480,3494035456,1560260608,1501179904,1919918080,24,22,46,0,0,0,141071680,123850256,140221984,0.0513,0.0513,0.0513
2023-05-30 19:01:47,828196,828196,100000,125,1000,0,0,0,0,0.203,1135465,1132175,1135604,1030714,1030918,1027794,104751,104686,104381,43861,43749,43603,432848,432989,433154,6.02,6.29,8.00,1.11,0.994,0.713,0.266,0.358,0.243,3165130,2701782,3119427,3553767424,3511087104,3493892096,1560260608,1501179904,1919918080,24,22,46,0,0,0,141071680,123850256,140221984,0.0513,0.0513,0.0513
2023-05-30 19:01:48,806769,785255,100000,125,1000,0,0,0,0,0.201,1072884,1076652,1135604,973904,1030918,977373,98980,104686,99280,43853,43748,43604,432848,432990,433155,10.6,1.26,2.74,0.233,1.12,0.713,0.277,0.339,0.241,3209971,2561779,3125997,3555053568,3517030400,3492352000,1560252416,1501179904,1902153728,24,22,46,0,0,0,141071680,123850256,140221984,0.0513,0.0513,0.0513
2023-05-30 19:01:48,785173,774417,100000,125,1000,0,0,0,0,0.203,1072884,1076652,1073430,973904,974447,977373,98980,98984,99280,43853,43746,43604,432848,432990,433155,4.06,10.3,3.10,0.233,1.12,0.257,0.280,0.352,0.239,3108217,2645154,3099594,3554168832,3497234432,3494621184,1560252416,1502986240,1902153728,24,22,46,0,0,1,141071680,140627472,140221984,0.0513,0.0513,0.0513
2023-05-30 19:01:49,806599,795845,100000,125,1000,0,0,0,0,0.202,1076048,1080721,1073430,976736,974447,981047,99312,98984,99674,43840,43742,43607,432849,432990,433156,6.85,1.57,6.08,0.233,1.12,0.257,0.295,0.338,0.226,3141517,2627631,3056909,3551330304,3494797312,3492995072,1560252416,1502986240,1902153728,24,22,46,0,0,0,157848896,140627472,140221984,0.0513,0.0513,0.0513
2023-05-30 19:01:49,785090,752826,100000,125,1000,0,0,0,0,0.202,1076048,1063406,1073430,976736,974447,965283,99312,98984,98124,43851,43749,43602,432849,432991,433156,5.18,4.60,8.79,0.233,0.400,0.257,0.310,0.339,0.228,3181083,2631788,3087091,3552874496,3510321152,3492966400,1560252416,1502986240,1900961792,24,22,46,0,0,0,157848896,140627472,156999200,0,0.0513,0.0513
2023-05-30 19:01:50,806684,817440,100000,125,1000,0,0,0,0,0.201,1053633,1063406,1086351,956370,986242,965283,97263,100110,98124,43851,43745,43596,432850,432991,433156,0.625,11.5,0.958,0.488,0.400,0.491,0.318,0.339,0.234,3223336,2721469,3057341,3552075776,3494576128,3494203392,1562279936,1504313344,1900961792,24,22,46,0,0,0,157848896,140627472,156999200,0,0.0513,0.0513
2023-05-30 19:01:50,785173,795928,100000,125,1000,0,0,0,0,0.203,1053633,890324,1052467,956370,955481,808209,97263,96986,82115,43869,43741,43592,432850,432992,433157,4.21,0.158,5.31,0.488,0.400,0.491,0.326,0.339,0.232,3188126,2732679,3166521,3560280064,3495325696,3493552128,1562279936,1504313344,1900961792,24,22,46,0,0,0,157848896,140627472,156999200,0,0.0513,0.0513
2023-05-30 19:01:51,785173,795928,100000,125,1000,0,0,0,0,0.202,1053633,1065951,1052467,956370,955481,968303,97263,96986,97648,43850,43731,43593,432851,432992,433157,10.8,3.97,5.50,0.488,0.475,0.491,0.338,0.335,0.224,3178927,2775795,2985454,3549868032,3494690816,3491827712,1562279936,1504313344,1903136768,24,22,46,0,0,0,157848896,157404688,156999200,0,0.0513,0.0513
2023-05-30 19:01:51,763661,763661,100000,125,1000,0,0,0,0,0.199,1044848,1065951,1052467,948387,955481,968303,96461,96986,97648,43844,43731,43591,432851,432993,433158,6.08,4.29,5.08,0.449,0.475,0.491,0.342,0.327,0.232,3200485,2695599,3145828,3550359552,3499073536,3492368384,1563279360,1504313344,1903136768,24,22,46,0,0,0,174626112,157404688,173776416,0,0,0.0513
2023-05-30 19:01:52,763661,785173,100000,125,1000,0,0,0,0,0.201,1100499,1101474,1070083,998919,971381,1000176,101580,98702,101298,43843,43726,43589,432852,432993,433158,4.04,6.48,5.31,0.449,0.475,0.419,0.343,0.327,0.231,3179789,2731529,3090971,3550863360,3496435712,3494211584,1563279360,1506488320,1903136768,24,22,46,0,0,0,174626112,157404688,173776416,0,0,0.0513
2023-05-30 19:01:52,774498,763741,100000,125,1000,0,0,0,0,0.200,1100499,975199,1070083,998919,971381,885514,101580,98702,89685,43845,43738,43587,432852,432994,433159,2.32,4.42,1.000,0.449,0.475,0.419,0.342,0.321,0.228,3158564,2739577,3064239,3551764480,3496005632,3494510592,1563279360,1506488320,1903136768,24,22,46,0,0,0,174626112,157404688,173776416,0,0,0.0513
2023-05-30 19:01:53,774498,752985,100000,125,1000,0,0,0,0,0.200,910518,1049291,1046301,825757,949871,952119,84762,96430,97173,43838,43735,43584,432853,432994,433159,1.47,4.98,10.00,0.387,0.380,0.382,0.332,0.319,0.227,3132793,2768034,3065101,3551002624,3494440960,3496308736,1565155328,1508933632,1901236224,24,22,46,0,0,0,174626112,157404688,173776416,0,0,0.0513
2023-05-30 19:01:53,785255,785255,100000,125,1000,0,0,0,0,0.197,1012159,1028660,1010304,917936,917259,933752,94224,93046,94908,43838,43731,43590,432853,432995,433160,6.67,9.54,5.96,0.387,0.380,0.382,0.346,0.311,0.237,3207815,2779244,3157702,3549356032,3495841792,3496071168,1565155328,1508933632,1901236224,24,22,46,0,0,2,174626112,174181904,39812840,0,0,0.103
2023-05-30 19:01:54,817354,806599,100000,125,1000,0,0,0,0,0.206,1012159,1028660,1010304,917936,917259,933752,94224,93046,94908,43841,43723,43587,432854,432995,433160,8.37,1.16,1.95,0.387,0.380,0.382,0.369,0.309,0.239,3320696,2855128,3205753,3551789056,3500572672,3497873408,1565155328,1508933632,1901236224,24,22,46,0,0,2,40295200,174181904,56590056,0.0513,0,0.103
2023-05-30 19:01:54,839040,849797,100000,125,1000,0,0,0,0,0.213,1143660,1117247,1010304,1037802,917259,1014811,105857,93046,102435,43838,43720,43590,432854,432996,433161,3.79,6.54,5.02,0.877,0.795,0.382,0.373,0.315,0.237,3358289,2936738,3184532,3550883840,3503869952,3495170048,1568370688,1508933632,1903513600,24,22,46,0,0,0,40295200,174181904,56590056,0.0513,0,0.103
2023-05-30 19:01:55,838863,838863,100000,125,1000,0,0,0,0,0.220,972781,1117247,1045824,883388,949465,1014811,89393,96359,102435,43834,43727,43592,432855,432996,433161,5.56,3.43,4.79,0.877,0.795,0.714,0.370,0.303,0.257,3287233,2876988,5160098,3552149504,3498479616,3496026112,1568370688,1510195200,1903513600,24,22,46,0,0,0,40295200,174181904,56590056,0.0513,0,0.103
2023-05-30 19:01:55,817440,795928,100000,125,1000,0,0,0,0,0.223,1088609,1117247,1045824,988572,949465,1014811,100037,96359,102435,43854,43731,43594,432855,432997,433162,5.56,6.88,7.08,0.877,0.795,0.714,0.367,0.302,0.278,3239109,2855128,6232819,3552866304,3499200512,3495391232,1568370688,1510195200,1903513600,24,22,46,0,1,1,40295200,40031416,73367272,0.0513,0.0513,0.103
2023-05-30 19:01:56,828109,806599,100000,125,1000,0,0,0,0,0.223,1110371,1117937,1045824,1007938,949465,1015392,102433,96359,102545,43827,43740,43598,432856,432997,433162,6.29,4.62,8.06,0.537,0.597,0.714,0.364,0.307,0.275,3137839,2927562,6170519,3550683136,3501133824,3495043072,1568452608,1510195200,1903964160,24,22,46,0,0,0,57072416,40031416,73367272,0.0513,0.0513,0.103
2023-05-30 19:01:56,806684,817440,100000,125,1000,0,0,0,0,0.221,1110371,1117937,1226246,1007938,1113263,1015392,102433,112984,102545,43837,43749,43590,432856,432998,433163,6.88,10.3,4.46,0.537,0.597,0.597,0.360,0.305,0.275,3137637,2934770,6211900,3552292864,3504558080,3495817216,1568452608,1512067072,1903964160,24,22,46,0,0,0,57072416,40031416,73367272,0.0513,0.0513,0.0513
2023-05-30 19:01:57,839040,839040,100000,125,1000,0,0,0,0,0.219,1195361,1190583,1226246,1085069,1113263,1081375,110292,112984,109208,43841,43762,43598,432856,432998,433163,6.67,1.50,,0.537,0.597,0.597,0.353,0.312,0.281,3142279,2963229,6275705,3551531008,3503161344,3496345600,1568452608,1512067072,1903964160,24,22,46,0,0,0,57072416,40031416,90144488,0.0513,0.0513,0.0513
2023-05-30 19:01:57,849707,849707,100000,125,1000,0,0,0,0,0.220,1070303,1183655,1226246,971549,1113263,1074433,98754,112984,109223,43846,43754,43612,432857,432999,433164,0.708,4.07,6.19,0.537,0.519,0.597,0.342,0.323,0.290,3077929,3066934,6348606,3547193344,3499282432,3496222720,1568452608,1512067072,1902043136,24,22,46,0,0,0,57072416,56808632,90144488,0.0513,0.0513,0.0513
2023-05-30 19:01:58,881975,871219,100000,125,1000,0,0,0,0,0.218,1077667,1218152,1192358,978226,1082485,1105793,99441,109873,112359,43841,43750,43618,432857,432999,433164,7.54,5.23,5.29,0.489,0.519,0.439,0.331,0.314,0.286,3068982,3061221,6277228,3548061696,3500896256,3491930112,1570168832,1512968192,1902043136,24,22,46,0,0,0,57072416,56808632,90144488,0.0513,0.0513,0.0513
2023-05-30 19:01:58,860554,860554,100000,125,1000,0,0,0,0,0.220,1204810,1218152,1201913,1093637,1091092,1105793,111173,110820,112359,43849,43751,43620,432858,432999,433165,8.91,6.21,6.85,0.489,0.519,0.439,0.321,0.318,0.291,3000312,3083966,6347270,3549016064,3501649920,3497512960,1570168832,1512968192,1902043136,23,22,46,0,0,0,73849632,56808632,90144488,0.0513,0.0513,0.0513
2023-05-30 19:01:59,881975,903486,100000,125,1000,0,0,0,0,0.219,1219184,1226821,1221811,1107319,1109086,1114093,111865,112725,112727,43848,43742,43629,432858,433000,433165,7.00,3.88,6.94,0.594,0.569,0.612,0.324,0.317,0.287,4015373,3118996,6339315,3551105024,3506503680,3491569664,1572605952,1515745280,1902247936,23,22,46,0,0,2,73849632,56808632,106921704,0.0513,0.0513,0.0513
2023-05-30 19:01:59,871311,914338,100000,125,1000,0,0,0,0,0.220,1219184,1247141,1221811,1107319,1109086,1131894,111865,112725,115247,43847,43739,43639,432859,433000,433165,,6.60,8.62,0.594,0.569,0.612,0.353,0.311,0.286,6013790,3072970,6401832,3549761536,3501223936,3491360768,1572605952,1515745280,1902247936,23,22,46,1,1,4,73849632,73585848,106921704,0.0513,0.0513,0.0513
2023-05-30 19:02:00,924901,957165,100000,125,1000,0,0,0,0,0.236,1339249,1315268,1277823,1215678,1159996,1193842,123570,117828,121425,43833,43751,43641,432859,433001,433166,14.3,6.94,5.19,0.861,0.781,0.612,0.353,0.329,0.295,6105635,3270677,6413043,3557515264,3502854144,3494600704,1574240256,1515745280,1902694400,23,22,46,2,0,0,90626848,73585848,123698920,0.0513,0.0513,0.0513
2023-05-30 19:02:00,978777,957265,100000,125,1000,0,0,0,0,0.248,1339249,1315268,1138758,1215678,1033753,1193842,123570,105004,121425,43841,43750,43647,432860,433001,433166,3.81,10.8,0.823,0.861,0.781,0.612,0.331,0.348,0.305,6045060,3420376,6478759,3555848192,3502235648,3492368384,1574240256,1515745280,1902694400,23,22,46,0,0,0,90626848,73585848,123698920,0.0513,0.0513,0.0513
2023-05-30 19:02:01,957366,946609,100000,125,1000,0,0,0,0,0.248,1339249,1438139,1307614,1215678,1187093,1306170,123570,120521,131969,43847,43751,43656,432860,433002,433167,4.43,,5.71,0.861,0.781,0.627,0.326,0.345,0.302,6009910,3393644,6427516,3556687872,3501694976,3491500032,1574240256,1516998656,1902694400,23,22,46,0,0,0,90626848,73585848,123698920,0.0513,0.0513,0.0513
2023-05-30 19:02:01,935655,935655,100000,125,1000,0,0,0,0,0.249,1320431,1342165,1307614,1198705,1187093,1218970,121726,120521,123195,43852,43757,43655,432861,433002,433167,5.75,6.42,4.82,0.341,0.373,0.627,0.324,0.345,0.296,6030605,3405212,6352012,3554443264,3499565056,3491139584,1574944768,1516998656,1901895680,23,22,46,0,0,0,90626848,73585848,123698920,0.0513,0.0513,0.0513
2023-05-30 19:02:02,946509,946509,100000,125,1000,0,0,0,0,0.248,1320431,1342165,1307425,1198705,1186792,1218970,121726,120634,123195,43861,43753,43656,432861,433003,433168,4.29,3.61,5.00,0.341,0.373,0.398,0.324,0.350,0.303,6052801,3455731,6455479,3555270656,3501027328,3490795520,1574944768,1517727744,1901895680,23,22,46,0,0,0,90626848,73585848,140476136,0.0513,0.0513,0.0513
2023-05-30 19:02:02,957165,957165,100000,125,1000,0,0,0,0,0.247,1320431,1342165,1307425,1198705,1186792,1218970,121726,120634,123195,43856,43757,43660,432862,433003,433168,,6.15,8.00,0.341,0.373,0.398,0.319,0.344,0.301,6029971,3416064,6379603,3554967552,3502776320,3492130816,1574944768,1517727744,1901895680,23,22,46,0,0,0,90626848,90363064,140476136,0.0513,0.0513,0.0513
2023-05-30 19:02:03,924901,892637,100000,125,1000,0,0,0,0,0.250,1090749,1125857,1108723,989775,1006424,1022059,100974,102300,103798,43860,43765,43671,432862,433004,433169,9.90,5.12,1.51,0.341,0.373,0.398,0.299,0.339,0.291,5892635,3349666,6349231,3554660352,3501862912,3492540416,1574944768,1517727744,1901895680,23,22,46,0,0,0,90626848,90363064,140476136,0.0513,0.0513,0.0513
2023-05-30 19:02:03,881975,892731,100000,125,1000,0,0,0,0,0.242,1171023,1169954,1105168,1062701,1003196,1062358,108322,101972,107596,43869,43767,43680,432863,433004,433169,,4.63,3.19,0.446,0.364,0.398,0.275,0.340,0.288,5718016,3339669,6290594,3553292288,3505418240,3494412288,1576718336,1517727744,1902206976,23,22,46,0,0,1,107404064,90363064,157253352,0.0513,0.0513,0.0513
2023-05-30 19:02:04,881882,860373,100000,125,1000,0,0,0,0,0.236,1171023,1169954,1183153,1062701,1074029,1062358,108322,109124,107596,43868,43767,43682,432863,433005,433170,11.6,7.25,5.94,0.446,0.364,0.447,0.272,0.324,0.286,5736987,3201684,6299217,3554304000,3502252032,3497521152,1576718336,1519435776,1902206976,23,22,46,0,0,0,107404064,90363064,157253352,0.0513,0.0513,0.0513
2023-05-30 19:02:04,871311,882068,100000,125,1000,0,0,0,0,0.230,1161455,1139868,1183153,1054343,1074029,1035055,107111,109124,104812,43862,43759,43672,432864,433005,433170,4.55,3.32,2.92,0.446,0.364,0.447,0.277,0.330,0.269,5823468,3254037,4355557,3554242560,3500478464,3490648064,1576718336,1519435776,1902206976,23,22,46,0,0,0,107404064,107140280,157253352,0.0513,0.0513,0.0513
2023-05-30 19:02:05,903486,946509,100000,125,1000,0,0,0,0,0.227,1203148,1218533,1207117,1092060,1095756,1106296,111088,111360,112237,43860,43753,43673,432864,433006,433171,7.30,7.79,6.27,0.625,0.644,0.716,0.283,0.334,0.248,5944805,3313531,3297149,3554484224,3503116288,3492343808,1579458560,1521197056,1901023232,23,22,46,0,0,0,124181280,107140280,174030568,0.0513,0.0513,0.0513
2023-05-30 19:02:05,903486,892731,100000,125,1000,0,0,0,0,0.230,1203148,1218533,1207117,1092060,1095756,1106296,111088,111360,112237,43879,43750,43677,432865,433006,433171,4.17,6.52,6.38,0.625,0.644,0.716,0.274,0.329,0.245,5935232,3248344,3275075,3556159488,3500158976,3487227904,1579458560,1521197056,1901023232,23,22,46,0,0,0,124181280,107140280,174030568,0.0513,0.0513,0.0513
2023-05-30 19:02:06,871127,871127,100000,125,1000,0,0,0,0,0.228,1087478,1231800,1207117,987097,1095756,1119069,100382,111360,112730,43866,43745,43689,432865,433007,433172,4.92,2.67,1.59,0.427,0.644,0.716,0.268,0.335,0.241,5920182,3227648,3231437,3555860480,3501182976,3487461376,1580318720,1521197056,1901023232,23,22,46,0,0,0,124181280,107140280,174030568,0.0513,0.0513,0.0513
2023-05-30 19:02:06,849707,860463,100000,125,1000,0,0,0,0,0.230,1188945,1108398,1189137,1079197,1079449,1006961,109748,109687,101437,43858,43741,43685,432865,433007,433172,4.71,11.0,9.42,0.427,0.644,0.404,0.271,0.336,0.236,5987921,3184532,3134848,3556724736,3499810816,3488894976,1580318720,1523298304,1901023232,23,22,46,0,0,0,124181280,107140280,174030568,0.0513,0.0513,0.0513
2023-05-30 19:02:07,849618,860373,100000,125,1000,0,0,0,0,0.229,1188945,1171915,1189137,1079197,1079449,1063919,109748,109687,107996,43854,43740,43675,432866,433008,433173,4.77,1.53,3.73,0.427,0.414,0.404,0.269,0.334,0.234,6028677,3176771,3098837,3554709504,3498590208,3487330304,1580318720,1523298304,1899778048,23,22,46,0,0,0,124181280,107140280,38474480,0.0513,0.0513,0.103
2023-05-30 19:02:07,849797,871311,100000,125,1000,0,0,0,0,0.228,1182687,1152290,1189137,1073514,1079449,1045594,109173,109687,106696,43861,43749,43677,432866,433008,433173,2.01,10.0,2.21,0.494,0.414,0.404,0.276,0.337,0.239,6127616,3176437,3109183,3553124352,3502096384,3487522816,1582272512,1523298304,1899778048,23,22,46,0,0,0,140958496,123917496,38474480,0.0513,0.0513,0.103
2023-05-30 19:02:08,871219,860463,100000,125,1000,0,0,0,0,0.226,1164376,1152290,1131227,1056219,1026927,1045594,108157,104301,106696,43870,43764,43676,432867,433008,433174,8.46,,5.71,0.494,0.414,0.425,0.268,0.339,0.227,6058182,3200054,2918939,3553046528,3503312896,3490140160,1582272512,1523568640,1899778048,23,22,46,0,0,0,140958496,123917496,38474480,0.0513,0.0513,0.103
