"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:02:16,100497,100168,3000,29,1000,0,0,0,0,0.154,256477,257405,256602,183630,183689,184311,72847,72913,73095,43764,43686,43563,339675,339745,339885,6.35,1.33,5.62,0.753,0.773,0.779,0.301,0.305,0.313,781258,789533,943373,3605114880,3585028096,3527716864,374685696,313978880,313421824,29,30,67,0,0,0,90211072,128783360,149409256,0.103,0.103,0.103
2023-05-29 16:02:17,100168,99183,3000,29,1000,0,0,0,0,0.153,254618,257033,255020,182313,182553,184025,72304,72468,73008,43772,43678,43558,339675,339746,339885,4.23,5.17,9.22,0.753,0.773,0.779,0.296,0.304,0.307,750294,761856,923443,3605139456,3588816896,3529142272,374685696,313978880,313421824,29,30,67,0,0,2,106988288,145560576,149409256,0.103,0.103,0.103
2023-05-29 16:02:17,100497,100168,3000,29,1000,0,0,0,0,0.144,256269,257033,258269,183478,184927,184025,72792,73342,73008,43771,43683,43553,339676,339746,339886,8.33,6.94,2.46,0.737,0.773,0.784,0.292,0.296,0.310,746334,747628,908354,3603476480,3588358144,3530383360,375386112,314232832,313421824,29,30,67,0,1,5,106988288,145560576,49240912,0.103,0.103,0.154
2023-05-29 16:02:18,100497,103124,3000,29,1000,0,0,0,0,0.146,256269,261050,258269,183478,184927,186823,72792,73342,74227,43764,43687,43564,339676,339747,339886,5.58,5.06,9.03,0.737,0.760,0.784,0.294,0.298,0.315,779965,782634,942179,3603755008,3587317760,3528937472,375386112,314232832,312459264,29,30,67,1,2,3,106988288,162337792,49240912,0.103,0.103,0.154
2023-05-29 16:02:18,102478,103792,3000,29,1000,0,0,0,0,0.155,276559,270559,247808,198121,177432,193629,78439,70376,76930,43757,43682,43557,339677,339747,339887,7.83,11.9,5.00,0.845,0.760,0.841,0.297,0.300,0.324,778240,790229,958464,3605823488,3585941504,3531227136,377626624,315142144,312459264,29,30,67,1,0,0,123765504,162337792,66018128,0.103,0.103,0.154
2023-05-29 16:02:19,105423,106080,3000,29,1000,0,0,0,0,0.157,276559,270559,276361,198121,197876,193629,78439,78484,76930,43757,43679,43566,339677,339748,339887,5.98,1.09,8.29,0.845,0.760,0.841,0.298,0.306,0.324,758407,776515,934319,3602251776,3590373376,3529793536,377626624,315142144,312459264,29,30,67,1,0,3,123765504,162337792,66018128,0.0513,0.103,0.154
2023-05-29 16:02:19,106737,106737,3000,29,1000,0,0,0,0,0.160,276559,270559,276361,198121,197876,193629,78439,78484,76930,43759,43677,43566,339678,339748,339888,0.969,12.3,3.92,0.845,0.760,0.841,0.305,0.307,0.325,790312,779883,939493,3602554880,3589578752,3527475200,377626624,315142144,312459264,29,30,67,0,0,1,123765504,78988288,82795344,0.0513,0.154,0.154
2023-05-29 16:02:20,107038,106408,3000,29,1000,0,0,0,0,0.161,257420,276598,252838,184452,181034,197935,72968,71804,78663,43763,43671,43564,339678,339749,339888,9.38,1.21,3.53,0.845,0.740,0.841,0.301,0.309,0.322,786863,806612,958363,3603374080,3584180224,3531902976,377626624,315142144,311963648,29,30,67,0,1,0,140542720,78988288,82795344,0.0513,0.154,0.154
2023-05-29 16:02:20,106091,106420,3000,29,1000,0,0,0,0,0.161,275731,276598,272005,197503,194716,197935,78228,77288,78663,43767,43686,43563,339678,339749,339889,7.38,5.52,3.40,0.657,0.740,0.654,0.301,0.305,0.323,760994,782634,960088,3603218432,3592359936,3530190848,377663488,314171392,311963648,29,30,67,0,0,0,140542720,78988288,82795344,0.0513,0.154,0.103
2023-05-29 16:02:21,106408,106737,3000,29,1000,0,0,0,0,0.159,275731,276598,272005,197503,194716,197935,78228,77288,78663,43764,43676,43568,339679,339750,339889,5.87,4.11,11.5,0.657,0.740,0.654,0.299,0.291,0.325,762718,626472,936906,3603984384,3586453504,3528032256,377663488,314171392,311963648,29,30,67,0,0,3,140542720,95765504,99572560,0.0513,0.154,0.103
2023-05-29 16:02:21,106748,105763,3000,29,1000,0,0,0,0,0.160,270001,275260,272005,193322,194716,197038,76678,77288,78222,43760,43672,43575,339679,339750,339890,5.88,7.50,3.25,0.669,0.740,0.654,0.300,0.293,0.326,789367,627335,961152,3605086208,3584667648,3528388608,376717312,314171392,311963648,29,30,67,0,0,0,157319936,95765504,99572560,0.0513,0.154,0.103
2023-05-29 16:02:22,106080,106737,3000,29,1000,0,0,0,0,0.159,270001,271906,270348,193322,193508,194561,76678,76841,77345,43766,43687,43570,339680,339751,339890,6.38,9.40,3.46,0.669,0.701,0.772,0.301,0.292,0.325,790312,652411,959326,3605590016,3586371584,3530854400,376717312,315412480,313192448,29,30,67,0,0,2,157319936,95765504,116349776,0.0513,0.103,0.103
2023-05-29 16:02:22,107405,106748,3000,29,1000,0,0,0,0,0.156,270001,271906,270348,193322,193508,194561,76678,76841,77345,43763,43688,43565,339680,339751,339891,5.33,,9.64,0.669,0.701,0.772,0.300,0.286,0.328,762718,626472,935083,3605680128,3583307776,3529506816,376717312,315412480,313192448,29,30,67,0,0,3,157319936,112542720,116349776,0.0513,0.103,0.103
2023-05-29 16:02:23,106737,109036,3000,29,1000,0,0,0,0,0.153,277219,278202,250056,198543,179120,199097,78676,70937,79105,43774,43695,43571,339681,339752,339891,7.87,8.43,7.73,0.816,0.848,0.849,0.307,0.288,0.335,799966,629424,970639,3604049920,3586125824,3529691136,376348672,315711488,314208256,29,30,67,1,0,0,174097152,112542720,133126992,0.0513,0.103,0.103
2023-05-29 16:02:23,108390,106091,3000,29,1000,0,0,0,0,0.157,277219,278202,279003,198543,199855,199097,78676,79148,79105,43767,43702,43563,339681,339752,339892,0.750,10.9,5.31,0.816,0.848,0.849,0.301,0.293,0.333,786432,659741,960189,3604238336,3582787584,3529900032,376348672,315711488,314208256,29,30,67,0,0,0,174097152,112542720,133126992,0.0513,0.103,0.103
2023-05-29 16:02:24,106420,104777,3000,29,1000,0,0,0,0,0.153,277219,278202,279003,198543,199855,199097,78676,79148,79105,43764,43695,43562,339682,339752,339892,13.0,,6.10,0.816,0.848,0.849,0.302,0.287,0.333,759189,621795,934319,3604918272,3587403776,3531571200,376348672,315711488,314208256,29,30,67,0,0,1,174097152,129319936,133126992,0.0513,0.103,0.103
2023-05-29 16:02:24,107077,107405,3000,29,1000,0,0,0,0,0.147,274666,278202,254464,196740,182277,199097,77926,72187,79105,43766,43684,43569,339682,339753,339892,5.52,8.96,5.71,0.703,0.848,0.849,0.304,0.291,0.336,625610,629491,940355,3607654400,3584282624,3532214272,378118144,315711488,314208256,29,29,67,0,0,3,190874368,129319936,149904208,0.0513,0.103,0.103
2023-05-29 16:02:25,107722,107394,3000,29,1000,0,0,0,0,0.148,274666,275627,275879,196740,197615,197207,77926,78265,78420,43766,43680,43568,339683,339753,339893,2.88,4.61,,0.703,0.744,0.733,0.301,0.293,0.328,652342,633735,660103,3607871488,3583807488,3528790016,378118144,314998784,314707968,29,29,67,1,1,3,190874368,146097152,149904208,0.0513,0.103,0.103
2023-05-29 16:02:25,109047,110361,3000,29,1000,0,0,0,0,0.150,278912,275627,275879,199694,197615,197207,79218,78265,78420,43785,43688,43567,339683,339754,339893,3.87,6.23,7.73,0.865,0.744,0.733,0.306,0.294,0.322,635229,664845,651411,3606085632,3585355776,3530039296,378200064,314998784,314707968,29,29,67,1,0,1,56741872,146097152,48161280,0.103,0.103,0.154
2023-05-29 16:02:26,108719,111346,3000,29,1000,0,0,0,0,0.153,280383,275627,275879,200765,197615,197207,79618,78265,78420,43777,43687,43576,339684,339754,339894,11.6,8.96,7.82,0.865,0.744,0.733,0.307,0.293,0.321,638545,635527,644581,3606528000,3584176128,3532554240,378200064,314998784,314707968,29,26,67,1,0,7,56741872,146097152,48161280,0.103,0.103,0.154
2023-05-29 16:02:26,110009,110995,3000,29,1000,0,0,0,0,0.161,280383,281501,282386,200765,202237,201453,79618,80148,80048,43775,43684,43575,339684,339755,339894,2.00,4.52,7.56,0.865,0.845,0.869,0.316,0.295,0.320,671242,638909,670451,3602595840,3588370432,3528904704,378200064,316436480,314998784,29,25,67,0,0,0,73519088,162874368,64938496,0.103,0.103,0.154
2023-05-29 16:02:27,109376,109376,3000,29,1000,0,0,0,0,0.166,281171,281501,282386,201383,202237,201453,79788,80148,80048,43784,43698,43579,339685,339755,339895,11.9,6.44,5.54,0.771,0.845,0.869,0.312,0.311,0.317,667001,897765,664845,3600859136,3584229376,3532664832,376541184,316436480,314998784,29,25,61,2,0,0,73519088,162874368,64938496,0.103,0.103,0.154
2023-05-29 16:02:27,109693,107394,3000,29,1000,0,0,0,0,0.164,276347,278535,278539,197833,199510,199357,78515,79029,79179,43794,43693,43581,339685,339756,339895,0.417,7.98,8.32,0.771,0.694,0.869,0.306,0.310,0.312,630784,862656,629922,3603013632,3585495040,3528777728,376541184,316436480,315949056,27,25,61,0,0,1,73519088,162874368,81715712,0.103,0.103,0.154
2023-05-29 16:02:28,108039,107054,3000,29,1000,0,0,0,0,0.155,273485,281213,271894,195745,194811,201262,77740,77084,79951,43799,43690,43590,339685,339756,339896,11.2,6.17,2.83,0.692,0.694,0.663,0.301,0.307,0.308,623023,862316,617849,3604041728,3584901120,3531653120,376598528,314494976,315949056,26,25,61,0,1,0,73519088,79486976,81715712,0.103,0.154,0.154
2023-05-29 16:02:28,105084,104427,3000,29,1000,0,0,0,0,0.154,253233,281213,249386,181283,178743,201262,71950,70644,79951,43809,43694,43579,339686,339757,339896,4.83,1.55,3.48,0.692,0.694,0.663,0.294,0.300,0.304,634300,846794,635891,3604987904,3589070848,3528765440,376598528,314494976,315949056,26,25,61,0,1,2,90296304,79486976,81715712,0.103,0.154,0.103
2023-05-29 16:02:29,103453,105095,3000,29,1000,0,0,0,0,0.151,279548,271330,280572,200121,201094,194170,79427,79478,77160,43804,43697,43586,339686,339757,339897,7.10,7.54,6.98,0.692,0.580,0.663,0.299,0.299,0.307,616491,872755,642856,3604611072,3588882432,3530280960,376598528,314494976,314466304,26,25,61,1,0,2,90296304,79486976,98492928,0.103,0.154,0.103
2023-05-29 16:02:29,105752,106408,3000,29,1000,0,0,0,0,0.152,273865,271330,275345,196118,197291,194170,77747,78054,77160,43809,43693,43597,339687,339758,339897,0.301,7.68,10.4,0.647,0.580,0.697,0.304,0.300,0.309,625179,854555,623951,3601043456,3590627328,3530878976,376201216,315969536,314466304,26,25,61,0,1,1,90296304,96264192,98492928,0.103,0.154,0.103
2023-05-29 16:02:30,107382,106069,3000,29,1000,0,0,0,0,0.152,273865,251913,275345,196118,197291,180338,77747,78054,71575,43803,43680,43595,339687,339758,339898,11.9,6.46,2.99,0.647,0.819,0.697,0.306,0.304,0.312,653567,857052,658447,3602362368,3589263360,3535183872,376201216,315969536,313917440,26,25,61,0,0,3,107073520,96264192,115270144,0.103,0.154,0.103
2023-05-29 16:02:30,109376,109376,3000,29,1000,0,0,0,0,0.153,277103,277322,275159,198438,197158,198528,78665,78001,78794,43806,43692,43591,339688,339759,339898,2.01,5.85,6.65,0.647,0.819,0.697,0.311,0.309,0.311,660534,896040,656653,3599503360,3586727936,3534798848,376201216,315969536,313917440,26,25,61,0,0,1,107073520,96264192,115270144,0.103,0.103,0.103
2023-05-29 16:02:31,108039,108039,3000,29,1000,0,0,0,0,0.154,278563,277322,245643,199484,176009,198528,79079,69634,78794,43815,43696,43584,339688,339759,339899,6.04,4.96,6.56,0.769,0.819,0.697,0.309,0.304,0.311,630486,890004,631580,3599601664,3585191936,3529015296,377856000,315969536,313917440,26,25,61,0,0,3,107073520,113041408,132047360,0.103,0.103,0.103
2023-05-29 16:02:31,108719,109376,3000,29,1000,0,0,0,0,0.154,273547,279127,278761,195865,199749,199840,77682,79012,79287,43807,43685,43589,339689,339759,339899,11.3,6.88,4.93,0.769,0.808,0.805,0.306,0.305,0.312,632873,867490,629922,3603197952,3587821568,3532193792,377856000,316583936,315113472,26,25,61,0,0,0,123850736,113041408,132047360,0.103,0.103,0.103
2023-05-29 16:02:32,108368,107054,3000,29,1000,0,0,0,0,0.153,273547,274586,274058,195865,196323,196542,77682,77736,78044,43814,43676,43595,339689,339760,339900,4.81,5.85,6.58,0.769,0.808,0.805,0.304,0.306,0.310,653635,861363,648961,3601440768,3586859008,3533082624,377856000,316583936,315113472,26,25,61,0,0,1,123850736,113041408,132047360,0.103,0.103,0.103
2023-05-29 16:02:32,107394,106737,3000,29,1000,0,0,0,0,0.150,273576,274586,274058,195875,196323,196542,77701,77736,78044,43804,43676,43594,339690,339760,339900,4.23,6.40,4.46,0.774,0.808,0.805,0.301,0.305,0.309,625113,890435,621730,3601506304,3588132864,3530256384,376115200,316583936,315113472,26,25,61,0,0,0,140627952,129818624,148824576,0.0513,0.103,0.103
2023-05-29 16:02:33,107394,107722,3000,29,1000,0,0,0,0,0.147,274998,249472,273958,196890,196251,178582,78108,77707,70890,43808,43674,43602,339690,339761,339900,3.68,6.37,7.54,0.774,0.745,0.736,0.303,0.304,0.310,627766,868783,627832,3598643200,3591516160,3531739136,376115200,314855424,314593280,26,25,61,0,0,0,140627952,129818624,148824576,0.0513,0.103,0.103
2023-05-29 16:02:33,107711,107054,3000,29,1000,0,0,0,0,0.146,270811,272689,273958,193830,196251,195202,76981,77707,77487,43813,43673,43595,339691,339761,339901,5.54,1.54,2.71,0.653,0.745,0.736,0.302,0.306,0.309,649823,870508,649324,3601481728,3595866112,3531993088,377618432,314855424,314593280,26,25,61,0,0,2,140627952,129818624,165601792,0.0513,0.103,0.103
2023-05-29 16:02:34,106737,107065,3000,29,1000,0,0,0,0,0.146,270811,272689,273958,193830,196251,195202,76981,77707,77487,43805,43669,43585,339691,339762,339901,6.48,11.6,9.43,0.653,0.745,0.736,0.298,0.305,0.308,645375,891972,643220,3599904768,3591827456,3536023552,377618432,314855424,314593280,26,25,61,0,0,0,140627952,146595840,165601792,0.0513,0.103,0.103
2023-05-29 16:02:34,105423,103781,3000,29,1000,0,0,0,0,0.145,265209,269555,268255,189903,192097,192935,75306,76158,76620,43811,43668,43601,339692,339762,339902,12.7,3.58,8.36,0.653,0.682,0.648,0.298,0.298,0.305,613107,881718,613969,3598118912,3598819328,3533725696,377618432,316116992,315801600,26,25,61,0,1,3,157405168,146595840,165601792,0.0513,0.103,0.103
2023-05-29 16:02:35,104766,102796,3000,29,1000,0,0,0,0,0.141,266781,261085,258560,191070,185144,186911,75710,73416,74175,43806,43670,43599,339692,339763,339902,0.583,8.98,2.63,0.729,0.682,0.648,0.296,0.300,0.301,610520,856711,632144,3597660160,3593895936,3529183232,378507264,316116992,315801600,26,25,61,0,0,4,157405168,146595840,51340128,0.0513,0.103,0.154
2023-05-29 16:02:35,102467,102139,3000,29,1000,0,0,0,0,0.137,263874,240270,258560,188932,185144,172009,74942,73416,68261,43813,43659,43589,339692,339763,339903,10.0,4.42,2.50,0.729,0.682,0.648,0.320,0.293,0.299,950803,844638,623454,3596926976,3591892992,3528388608,378507264,316116992,315801600,26,25,61,0,0,1,157405168,163373056,51340128,0.0513,0.103,0.154
2023-05-29 16:02:36,100825,98855,3000,29,1000,0,0,0,0,0.138,254576,254242,256611,182238,183797,182021,72337,72814,72221,43812,43656,43593,339693,339764,339903,9.13,4.44,4.50,0.537,0.616,0.666,0.310,0.290,0.296,914582,866196,588592,3597471744,3593060352,3529666560,377270272,315805696,315097088,26,25,61,0,0,0,174182384,163373056,68117344,0.0513,0.103,0.154
2023-05-29 16:02:36,99840,98855,3000,29,1000,0,0,0,0,0.132,254576,253716,260011,182238,186161,181626,72337,73850,72090,43794,43651,43593,339693,339764,339904,4.36,6.35,7.56,0.537,0.616,0.666,0.306,0.269,0.294,904905,598878,579907,3598209024,3591573504,3531452416,377270272,315805696,315097088,26,25,61,0,1,0,174182384,163373056,68117344,0.0513,0.103,0.154
2023-05-29 16:02:37,98188,98188,3000,29,1000,0,0,0,0,0.129,254830,253716,260011,182461,186161,181626,72368,73850,72090,43791,43648,43598,339694,339765,339904,6.92,3.96,9.03,0.537,0.616,0.666,0.310,0.266,0.295,933359,594629,609657,3596656640,3592466432,3532316672,377270272,315805696,315097088,26,25,61,0,0,0,174182384,80203264,68117344,0.0513,0.154,0.103
2023-05-29 16:02:37,98208,98208,3000,29,1000,0,0,0,0,0.129,233503,257228,253116,167191,181225,184142,66312,71891,73086,43787,43649,43590,339694,339765,339905,5.44,8.04,6.00,0.537,0.652,0.573,0.313,0.266,0.302,940355,618346,637683,3597529088,3590303744,3535175680,377270272,315564032,315445248,26,25,61,0,2,1,190959600,80203264,84894560,0.0513,0.154,0.103
2023-05-29 16:02:38,99851,99522,3000,29,1000,0,0,0,0,0.130,254416,257228,253830,182148,181766,184142,72268,72065,73086,43782,43632,43590,339695,339766,339905,,4.36,6.87,0.649,0.652,0.573,0.315,0.277,0.305,917504,644513,617914,3596484608,3593359360,3528146944,378204160,315564032,315445248,26,25,61,0,0,1,190959600,80203264,84894560,0.0513,0.154,0.103
2023-05-29 16:02:38,100497,98198,3000,29,1000,0,0,0,0,0.131,254416,257228,253830,182148,181766,184142,72268,72065,73086,43778,43632,43585,339695,339766,339906,11.4,8.02,5.38,0.649,0.652,0.573,0.308,0.275,0.302,908545,613538,632509,3598258176,3586215936,3534811136,378204160,315564032,315445248,26,25,61,0,0,0,190959600,96980480,84894560,0.0513,0.154,0.103
2023-05-29 16:02:39,98526,99183,3000,29,1000,0,0,0,0,0.128,254416,251768,252804,182148,181030,180245,72268,71775,71523,43769,43633,43578,339696,339767,339906,0.990,5.13,3.42,0.649,0.652,0.688,0.306,0.272,0.307,933359,607565,633371,3606495232,3586871296,3530104832,378204160,317145088,315445248,26,25,61,0,0,4,56871168,96980480,101671776,0.103,0.103,0.103
2023-05-29 16:02:39,98198,99183,3000,29,1000,0,0,0,0,0.130,223187,250808,242871,159779,173873,179551,63408,68998,71257,43776,43634,43579,339696,339767,339907,10.4,6.04,8.64,0.649,0.684,0.688,0.312,0.275,0.308,930105,636887,605777,3594620928,3586449408,3528306688,378204160,317145088,315957248,26,25,61,0,0,7,56871168,96980480,101671776,0.103,0.103,0.103
2023-05-29 16:02:40,98198,98855,3000,29,1000,0,0,0,0,0.136,251779,244208,242871,180251,173873,174803,71528,68998,69405,43767,43628,43574,339697,339767,339907,7.93,4.46,4.81,0.741,0.684,0.688,0.313,0.273,0.309,930772,606639,609226,3596550144,3588907008,3533320192,378544128,317145088,315957248,26,25,61,0,0,1,56871168,113757696,118448992,0.103,0.103,0.103
2023-05-29 16:02:40,98537,98537,3000,29,1000,0,0,0,0,0.140,251779,249262,247889,180251,177501,178449,71528,70388,70813,43770,43618,43571,339697,339768,339908,5.06,8.81,6.85,0.741,0.774,0.772,0.312,0.275,0.303,953290,607438,623023,3596341248,3592646656,3528654848,378544128,316870656,316706816,26,25,61,0,0,0,73648384,113757696,118448992,0.103,0.103,0.103
2023-05-29 16:02:41,96227,95571,3000,29,1000,0,0,0,0,0.139,248384,249262,247889,177828,177501,178449,70555,70388,70813,43769,43625,43566,339698,339768,339908,7.79,1.05,4.29,0.741,0.774,0.772,0.310,0.271,0.300,945629,624748,616922,3597398016,3591098368,3527852032,378544128,316870656,316706816,26,25,61,0,0,0,73648384,113757696,118448992,0.103,0.103,0.103
2023-05-29 16:02:41,94257,94257,3000,29,1000,0,0,0,0,0.139,248384,235519,238330,177828,170702,168507,70555,67627,67012,43767,43632,43570,339698,339769,339908,,8.33,7.36,0.741,0.508,0.558,0.306,0.271,0.317,909312,620502,977866,3596636160,3586879488,3528843264,378544128,315998208,315846656,26,25,61,0,3,2,73648384,113757696,135226208,0.103,0.103,0.103
2023-05-29 16:02:42,93610,93610,3000,29,1000,0,0,0,0,0.140,242908,235519,238330,173885,170702,168507,69023,67627,67012,43771,43632,43561,339699,339769,339909,12.2,5.69,5.90,0.595,0.508,0.558,0.309,0.262,0.318,911133,580709,987679,3595636736,3587190784,3528982528,378359808,315998208,315846656,26,25,61,0,0,0,73648384,130534912,135226208,0.103,0.103,0.103
2023-05-29 16:02:42,93590,94904,3000,29,1000,0,0,0,0,0.145,243238,235519,242674,174183,173813,168507,69055,68861,67012,43767,43627,43560,339699,339770,339909,2.75,6.38,3.79,0.595,0.508,0.747,0.313,0.272,0.322,942942,803594,1004061,3594678272,3585900544,3528134656,378359808,318578688,315846656,28,25,61,5,1,4,90425600,130534912,135226208,0.103,0.103,0.103
2023-05-29 16:02:43,94267,97223,3000,29,1000,0,0,0,0,0.153,243238,240620,243886,174183,174757,172166,69055,69129,68454,43758,43622,43561,339700,339770,339910,10.1,6.21,11.9,0.595,0.779,0.747,0.312,0.283,0.322,923012,829460,984333,3597266944,3587588096,3528056832,378359808,318578688,316219392,28,25,61,4,1,3,90425600,147312128,135226208,0.103,0.103,0.103
2023-05-29 16:02:43,95560,98516,3000,29,1000,0,0,0,0,0.166,247487,240620,243886,177178,174757,172166,70308,69129,68454,43771,43632,43565,339700,339771,339910,6.31,7.19,1.46,0.803,0.779,0.747,0.318,0.283,0.323,929243,806350,1017209,3595886592,3586768896,3530227712,378368000,318578688,316219392,28,25,61,4,1,2,107202816,147312128,48806296,0.103,0.103,0.154
2023-05-29 16:02:44,96884,99512,3000,29,1000,0,0,0,0,0.180,247487,250602,220708,177178,158149,179373,70308,62559,71229,43765,43635,43551,339700,339771,339911,4.50,9.88,6.13,0.803,0.862,0.747,0.320,0.289,0.324,958033,814974,1017964,3595395072,3590557696,3527684096,378368000,318578688,317931520,28,25,61,3,1,0,107202816,147312128,48806296,0.103,0.103,0.154
2023-05-29 16:02:44,97859,99173,3000,29,1000,0,0,0,0,0.184,247487,236068,256483,177178,183671,168953,70308,72812,67116,43762,43630,43555,339701,339772,339911,9.17,1.58,4.71,0.803,0.862,0.842,0.321,0.289,0.330,965794,842483,998131,3596591104,3590897664,3528298496,378368000,318005248,317931520,28,25,61,2,0,1,107202816,164089344,65583512,0.103,0.103,0.154
2023-05-29 16:02:45,100486,98188,3000,29,1000,0,0,0,0,0.186,262362,256601,256483,187923,183671,183647,74440,72812,72953,43757,43632,43555,339701,339772,339912,6.21,7.62,12.0,0.771,0.862,0.842,0.296,0.298,0.329,618712,854555,998993,3598041088,3589545984,3526635520,379785216,318005248,317931520,28,25,61,0,0,8,123980032,164089344,65583512,0.0513,0.103,0.103
2023-05-29 16:02:45,101164,104449,3000,29,1000,0,0,0,0,0.178,262362,229037,261656,187923,187465,163921,74440,74191,65117,43759,43636,43554,339702,339773,339912,5.33,6.17,,0.771,0.862,0.797,0.302,0.300,0.337,627335,833085,1041677,3601367040,3590479872,3528359936,379785216,318185472,317931520,28,25,61,0,0,6,123980032,164089344,65583512,0.0513,0.103,0.103
2023-05-29 16:02:46,103770,105740,3000,29,1000,0,0,0,0,0.189,244906,271449,269578,175298,193157,194231,69608,76422,77218,43767,43629,43544,339702,339773,339913,2.21,8.97,13.6,0.796,0.833,0.797,0.310,0.305,0.341,668796,844118,1050301,3598893056,3593240576,3528392704,379183104,318185472,317526016,28,25,61,0,0,2,140757248,80838144,82360728,0.0513,0.154,0.103
2023-05-29 16:02:46,105434,107405,3000,29,1000,0,0,0,0,0.192,273296,271449,269578,195619,193157,194231,77677,76422,77218,43753,43639,43529,339703,339774,339913,5.63,6.60,6.98,0.796,0.833,0.797,0.313,0.309,0.341,650549,880424,1028526,3596115968,3587551232,3528822784,379183104,318185472,317526016,28,25,61,0,0,1,140757248,80838144,82360728,0.0513,0.154,0.103
2023-05-29 16:02:47,107394,106737,3000,29,1000,0,0,0,0,0.195,273296,271449,274238,195619,196452,194231,77677,77786,77218,43763,43640,43533,339703,339774,339914,7.04,5.29,,0.796,0.833,0.823,0.314,0.313,0.338,650617,857142,1036394,3598217216,3592245248,3528089600,379183104,316252160,317526016,28,25,61,0,0,3,140757248,97615360,99137944,0.0513,0.154,0.103
2023-05-29 16:02:47,107394,108379,3000,29,1000,0,0,0,0,0.194,273296,219754,279782,195619,200439,157231,77677,79343,62523,43766,43646,43545,339704,339775,339914,10.1,1.45,6.52,0.796,0.833,0.823,0.316,0.308,0.340,682954,842051,1042109,3599687680,3584598016,3534733312,379183104,316252160,317526016,28,25,61,0,0,2,157534464,97615360,99137944,0.0513,0.103,0.103
2023-05-29 16:02:48,107382,110009,3000,29,1000,0,0,0,0,0.194,249370,279941,279782,178522,200439,200317,70848,79343,79624,43769,43646,43551,339704,339775,339915,7.08,11.3,6.50,0.788,0.785,0.823,0.321,0.314,0.343,688990,877314,1028312,3598512128,3588530176,3529990144,380690432,316252160,316366848,28,25,61,1,0,7,157534464,97615360,115915160,0.0513,0.103,0.103
2023-05-29 16:02:48,109693,109693,3000,29,1000,0,0,0,0,0.198,279069,279941,281765,199783,201818,200317,79286,79948,79624,43777,43648,43547,339705,339775,339915,2.04,3.79,5.81,0.788,0.785,0.813,0.324,0.320,0.339,664915,885936,1025617,3598823424,3585875968,3528441856,380690432,317927424,316366848,28,25,61,0,0,0,157534464,114392576,115915160,0.0513,0.103,0.103
2023-05-29 16:02:49,109036,108707,3000,29,1000,0,0,0,0,0.198,276225,278846,282459,197729,202291,199526,78497,80168,79320,43774,43653,43557,339705,339776,339916,9.22,4.68,8.57,0.705,0.735,0.813,0.312,0.317,0.335,631149,853261,1046530,3597008896,3584806912,3529584640,378482688,317927424,316506112,28,25,61,0,0,1,174311680,114392576,132692376,0.0513,0.103,0.103
2023-05-29 16:02:49,108368,107382,3000,29,1000,0,0,0,0,0.192,276225,277792,279953,197729,200556,198733,78497,79397,79058,43783,43655,43553,339706,339776,339916,0.792,4.00,3.33,0.705,0.735,0.721,0.315,0.314,0.336,659240,850675,1047283,3597664256,3586461696,3531997184,378482688,319381504,316506112,28,25,61,0,0,6,174311680,114392576,132692376,0.0513,0.103,0.103
2023-05-29 16:02:50,109681,110009,3000,29,1000,0,0,0,0,0.189,263920,277792,279953,188942,200556,198733,74978,79397,79058,43779,43657,43567,339706,339777,339916,12.5,5.50,5.67,0.705,0.735,0.721,0.320,0.318,0.342,643651,884398,1033594,3596341248,3590696960,3534348288,378482688,319381504,316506112,28,25,61,0,0,0,174311680,131169792,132692376,0.0513,0.103,0.103
2023-05-29 16:02:50,111323,113950,3000,29,1000,0,0,0,0,0.189,262467,294289,290515,187902,208104,210608,74566,82412,83681,43780,43650,43573,339707,339777,339917,3.14,7.89,4.21,0.705,0.735,0.721,0.324,0.323,0.347,649755,866105,1069815,3598200832,3586379776,3530768384,378482688,319381504,316506112,28,25,61,0,0,8,191088896,131169792,149469592,0.0513,0.103,0.103
