"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 20:10:33,1312344,1290831,100000,71,1000,76,0,26,0,0.237,1801634,1778423,1656810,1633840,1503649,1613868,167794,153161,164555,43878,43791,43706,436746,436912,437078,3.35,5.19,8.69,0.846,0.755,0.838,0.337,0.382,0.307,4168003,4778164,4085652,3680219136,3531268096,3536273408,1670639616,1661014016,1663246336,27,23,49,0,1,0,92360304,75209888,158108616,0.0513,0.103,0.103
2023-05-30 20:10:33,1280074,1301588,100000,71,1000,76,0,26,0,0.237,1729311,1778423,1672398,1568838,1517191,1613868,160473,155207,164555,43889,43787,43707,436747,436912,437078,9.92,6.04,8.08,0.691,0.755,0.595,0.333,0.361,0.343,4030026,4614306,7039946,3680235520,3525603328,3536805888,1672867840,1662943232,1663246336,27,25,49,0,6,1,92360304,75209888,158108616,0.0513,0.103,0.103
2023-05-30 20:10:34,1236786,1269050,100000,71,1000,76,0,26,0,0.244,1729311,1465006,1672398,1568838,1517191,1330485,160473,155207,134521,43891,43787,43694,436747,436913,437079,5.71,5.00,7.95,0.691,0.348,0.595,0.325,0.356,0.372,3983899,4528928,9352433,3679424512,3532648448,3541651456,1672867840,1662943232,1665044480,27,27,49,0,7,0,109137520,75209888,174885832,0.0513,0.103,0.103
2023-05-30 20:10:34,1204648,1279939,100000,71,1000,76,0,26,0,0.256,1729311,1634869,1645731,1568838,1492990,1484750,160473,152741,150119,43897,43785,43697,436748,436913,437079,6.62,4.48,9.01,0.691,0.348,0.793,0.326,0.352,0.376,3911464,4518966,9486903,3681628160,3526303744,3540529152,1672867840,1665167360,1665044480,27,27,49,0,5,2,109137520,91987104,174885832,0.0513,0.103,0.103
2023-05-30 20:10:35,1215276,1333578,100000,71,1000,78,0.211,26,0,0.272,1673344,1672495,1645731,1517901,1492990,1518778,155443,152741,153718,43900,43773,43689,436748,436914,437080,3.98,11.5,1.92,0.691,0.872,0.793,0.341,0.339,0.387,4089533,4496072,9611803,3686223872,3531665408,3540488192,1672867840,1665167360,1667563520,27,27,49,0,5,1,109137520,91987104,42484320,0.0513,0.0513,0.154
2023-05-30 20:10:35,1258427,1279939,100000,71,1000,78,0.211,28,0.211,0.316,1750715,1672495,1747987,1588833,1586254,1518778,161882,161733,153718,43897,43768,43690,436748,436914,437080,5.96,5.13,3.87,0.911,0.872,1.16,0.333,0.329,0.390,4044266,4584882,9681651,3687636992,3527753728,3542065152,1676414976,1667969024,1667563520,27,27,49,0,3,0,125914736,108764320,59261536,0.0513,0.0513,0.103
2023-05-30 20:10:36,1258427,1301451,100000,71,1000,78,0.211,28,0.211,0.322,1798458,1725034,1731420,1632410,1571048,1565656,166048,160372,159377,43914,43775,43685,436749,436915,437081,4.64,1.83,7.73,0.911,1.11,1.16,0.342,0.322,0.405,4213731,4355126,9920330,3686944768,3529072640,3545464832,1676414976,1667969024,1669357568,27,27,49,0,0,0,125914736,108764320,59261536,0.0513,0.0513,0.103
2023-05-30 20:10:36,1290559,1333578,100000,71,1000,78,0.211,28,0.211,0.325,1829642,1725034,1731420,1659966,1571048,1565656,169676,160372,159377,43912,43788,43689,436749,436915,437081,8.68,7.02,7.36,0.899,1.11,1.16,0.346,0.333,0.406,4269307,4385769,10019678,3687006208,3527041024,3545018368,1677258752,1667969024,1669357568,27,27,49,0,0,0,142691952,108764320,76038752,0.0513,0.0513,0.103
2023-05-30 20:10:37,1312206,1301451,100000,71,1000,78,0.211,28,0.211,0.328,1829642,1725034,1593589,1659966,1446516,1565656,169676,147073,159377,43919,43797,43696,436750,436916,437082,3.13,5.33,0.917,0.899,1.11,0.846,0.357,0.335,0.402,4856914,4290904,10011247,3687772160,3531833344,3543756800,1677258752,1670598656,1669357568,27,27,49,0,0,1,142691952,108764320,76038752,0.0513,0.0513,0.103
2023-05-30 20:10:37,1279939,1355229,100000,71,1000,78,0.211,28,0.211,0.335,1745514,1746012,1771064,1584001,1607612,1584779,161513,163452,161233,43914,43791,43683,436750,436916,437082,13.2,4.58,9.96,0.506,0.777,0.846,0.402,0.327,0.400,7545263,4137396,9954573,3686961152,3531649024,3544772608,1679650816,1670598656,1670914048,27,27,49,0,0,3,142691952,125541536,76038752,0.0513,0.0513,0.103
2023-05-30 20:10:38,1279939,1365985,100000,71,1000,78,0.211,28,0.211,0.342,1718734,1746012,1771064,1559337,1607612,1584779,159397,163452,161233,43914,43780,43680,436751,436917,437082,8.33,5.65,2.53,0.506,0.777,0.846,0.427,0.324,0.392,9827813,4080911,9888859,3688079360,3526508544,3545313280,1679650816,1670598656,1670914048,27,27,50,0,0,7,142691952,125541536,92815968,0.0513,0.0513,0.103
2023-05-30 20:10:38,1258560,1323101,100000,71,1000,78,0.211,28,0.211,0.366,1718734,1599201,1575347,1559337,1429957,1451504,159397,145390,147697,43925,43785,43685,436751,436917,437083,6.71,6.48,8.44,0.506,0.777,0.846,0.427,0.318,0.400,9779858,3922243,9912320,3688103936,3528110080,3545096192,1679650816,1670598656,1670914048,27,27,50,0,2,3,159469168,125541536,92815968,0.0513,0.0513,0.103
2023-05-30 20:10:39,1279939,1333718,100000,71,1000,78,0.211,28,0.211,0.387,1799733,1566251,1810480,1632406,1642589,1421597,167327,167891,144654,43913,43789,43676,436752,436918,437083,6.69,4.58,4.15,1.01,0.777,0.745,0.433,0.322,0.411,9951801,3919207,10108726,3684950016,3528617984,3548946432,1681068032,1672568832,1670914048,27,27,50,0,0,1,159469168,142318752,109593184,0.0513,0.0513,0.103
2023-05-30 20:10:39,1290695,1312206,100000,71,1000,78,0.211,28,0.211,0.401,1829832,1802963,1810480,1660047,1642589,1636973,169786,167891,165991,43915,43785,43675,436752,436918,437084,,9.92,4.06,1.01,0.831,0.745,0.437,0.338,0.415,9988204,4939776,10078316,3690110976,3531886592,3550146560,1681068032,1672568832,1675362304,27,27,50,1,0,3,159469168,142318752,109593184,0.0513,0.0513,0.103
2023-05-30 20:10:40,1280074,1409157,100000,71,1000,78,0.211,28,0.211,0.408,1829832,1802963,1810480,1660047,1642589,1636973,169786,167891,165991,43904,43784,43671,436753,436919,437084,11.2,11.1,6.38,1.01,0.831,0.745,0.448,0.379,0.431,10107002,8524854,10309639,3691950080,3529367552,3543576576,1681068032,1672568832,1675362304,30,27,53,8,0,4,176246384,142318752,126370400,0.0513,0.0513,0.103
2023-05-30 20:10:40,1265355,1408860,100000,71,1000,78,0.211,28,0.211,0.427,1877549,1795704,1868526,1703664,1694585,1630056,173885,173941,165648,43909,43782,43667,436753,436919,437085,6.19,,8.02,0.928,0.831,0.984,0.453,0.390,0.437,10268025,9418773,10394554,3693142016,3528114176,3539288064,1684856832,1674670080,1675362304,30,27,53,8,0,3,176246384,159095968,143147616,0.0513,0.0513,0.103
2023-05-30 20:10:41,1290695,1484299,100000,71,1000,81,0.526,28,0.211,0.456,1881701,1587836,1868526,1707543,1694585,1441363,174157,173941,146473,43910,43777,43680,436754,436920,437085,7.23,6.60,5.56,0.928,0.831,0.984,0.464,0.406,0.448,10407289,9622151,10429278,3696553984,3533975552,3540889600,1684856832,1674670080,1675362304,30,27,57,7,0,5,176246384,159095968,143147616,0.0513,0.0513,0.103
2023-05-30 20:10:41,1290695,1462787,100000,71,1000,82,0.632,29,0.316,0.491,1881701,1836189,1865963,1707543,1692959,1666683,174157,173005,169506,43897,43765,43685,436754,436920,437086,6.88,6.37,5.54,0.928,0.890,1.13,0.469,0.410,0.460,10488967,9725467,10570086,3697074176,3533905920,3544776704,1684856832,1678868480,1677934592,30,27,57,7,0,7,41860592,175873184,159924832,0.103,0.0513,0.103
2023-05-30 20:10:42,1312206,1516566,100000,71,1000,85,0.947,31,0.526,0.532,2070079,1836189,2101961,1878117,1907076,1666683,191962,194885,169506,43902,43776,43681,436755,436920,437086,6.23,8.58,6.17,1.12,0.890,1.13,0.483,0.427,0.467,10630023,9912751,10675300,3699732480,3531194368,3544498176,1688268800,1678868480,1677934592,30,27,57,8,0,2,41860592,175873184,159924832,0.103,0.0513,0.103
2023-05-30 20:10:42,1321591,1527161,100000,71,1000,85,0.947,32,0.632,0.579,2070079,1975342,2101961,1878117,1907076,1792281,191962,194885,183061,43895,43775,43667,436755,436921,437087,5.83,5.81,7.77,1.12,0.890,1.13,0.496,0.440,0.460,10835860,10027439,10795488,3701653504,3530653696,3541336064,1688268800,1678868480,1677934592,30,27,57,7,0,3,58637808,42259424,176702048,0.103,0.103,0.103
2023-05-30 20:10:43,1344332,1559425,100000,71,1000,90,1.47,32,0.632,0.590,2070079,2069061,1893079,1878117,1717560,1878180,191962,175519,190881,43886,43772,43671,436755,436921,437087,4.21,10.3,5.14,1.12,1.14,1.13,0.501,0.454,0.429,10965208,10271256,7945809,3701207040,3534884864,3542085632,1688268800,1678868480,1681989632,30,27,57,6,1,4,58637808,42259424,42316736,0.103,0.103,0.154
2023-05-30 20:10:43,1387643,1592024,100000,71,1000,91,1.58,36,1.05,0.639,1944876,2069061,2223955,1763768,2017884,1878180,181107,206070,190881,43879,43766,43676,436756,436922,437088,8.62,0.468,5.61,1.15,1.14,1.11,0.506,0.467,0.408,11031606,10497401,5664718,3702640640,3529228288,3545935872,1692581888,1682735104,1681989632,30,27,57,6,1,4,75415024,42259424,59093952,0.103,0.103,0.154
2023-05-30 20:10:44,1398253,1624124,100000,71,1000,94,1.89,37,1.16,0.639,2161453,2085063,2223955,1960178,2017884,1892754,201275,206070,192309,43871,43762,43671,436756,436922,437088,5.06,11.8,6.23,1.15,1.14,1.11,0.507,0.468,0.413,11044240,10620968,5651187,3704070144,3529977856,3544113152,1692581888,1682735104,1681989632,30,27,57,6,2,2,75415024,59036640,59093952,0.103,0.103,0.154
2023-05-30 20:10:44,1398400,1602781,100000,71,1000,95,1.79,39,1.37,0.669,2161453,2153336,2198223,1960178,1994225,1954722,201275,203998,198614,43876,43756,43669,436757,436923,437089,7.86,1.99,9.33,1.15,1.12,1.08,0.504,0.473,0.411,11067264,10645720,5563661,3703570432,3529232384,3544936448,1692581888,1685082112,1686736896,30,27,57,5,3,2,75415024,59036640,75871168,0.103,0.103,0.103
2023-05-30 20:10:45,1387497,1613368,100000,71,1000,95,1.79,40,1.26,0.667,1974271,2110438,2198223,1790427,1994225,1916519,183845,203998,193919,43870,43756,43668,436757,436923,437089,6.60,10.9,3.36,1.15,1.12,1.08,0.507,0.476,0.418,11051439,10700310,5591098,3702812672,3529641984,3549511680,1692581888,1685082112,1686736896,30,27,57,5,0,2,92192240,75813856,75871168,0.103,0.103,0.103
2023-05-30 20:10:45,1371138,1624295,100000,71,1000,97,2.00,40,1.26,0.680,2211543,2110438,2231695,2006898,2024636,1916519,204645,207058,193919,43867,43743,43671,436758,436924,437090,1.39,2.86,2.87,1.04,1.12,1.08,0.510,0.485,0.416,11022983,10823788,5533049,3704975360,3527647232,3543568384,1696432128,1685082112,1686736896,30,27,57,4,0,2,92192240,75813856,92648384,0.103,0.103,0.103
2023-05-30 20:10:46,1355372,1613538,100000,71,1000,97,2.00,42,1.47,0.710,2211543,2185171,2254200,2006898,2044807,1984440,204645,209393,200731,43861,43736,43669,436758,436924,437090,8.79,4.60,6.02,1.04,1.12,1.04,0.516,0.486,0.425,11025437,10861730,5545984,3703640064,3530801152,3542720512,1696432128,1688494080,1686736896,30,27,57,4,1,0,108969456,75813856,92648384,0.103,0.103,0.103
2023-05-30 20:10:46,1376741,1645636,100000,71,1000,97,2,42,1.47,0.722,2366539,2267205,2254200,2147132,2044807,2058000,219406,209393,209204,43855,43725,43667,436759,436925,437090,10.1,5.87,5.04,1.04,1.10,1.04,0.512,0.488,0.432,10591215,10925541,5577027,3704508416,3531960320,3542700032,1696432128,1688494080,1690693632,30,27,57,1,0,0,108969456,92591072,109425600,0.0513,0.103,0.103
2023-05-30 20:10:47,1419914,1602781,100000,71,1000,97,2.00,42,1.47,0.718,2258926,2267205,2396763,2048905,2174134,2058000,210021,222630,209204,43854,43718,43665,436759,436925,437091,5.29,8.35,8.54,0.756,1.10,1.04,0.471,0.501,0.437,7902262,11144258,5619281,3705098240,3531624448,3542589440,1697652736,1688494080,1690693632,30,27,57,0,0,0,108969456,92591072,109425600,0.0513,0.103,0.103
2023-05-30 20:10:47,1452032,1581101,100000,71,1000,97,2,42,1.47,0.700,2250658,2374001,2210785,2041795,2005175,2154322,208863,205610,219679,43853,43719,43663,436760,436926,437091,4.67,4.67,3.17,0.756,1.10,0.669,0.434,0.507,0.432,5555038,11145432,5562954,3705634816,3531567104,3540344832,1697652736,1690943488,1690693632,30,27,57,0,0,0,125746672,92591072,109425600,0.0513,0.103,0.103
2023-05-30 20:10:48,1419615,1591689,100000,71,1000,97,2.00,42,1.47,0.691,2250658,2374001,2210785,2041795,2005175,2154322,208863,205610,219679,43852,43721,43649,436760,436926,437092,6.71,6.81,9.10,0.756,1.10,0.669,0.431,0.500,0.434,5631784,11024707,5629898,3707002880,3526807552,3539750912,1697652736,1690943488,1690693632,30,27,57,0,1,2,125746672,92591072,126202816,0.0513,0.103,0.103
2023-05-30 20:10:48,1419615,1613199,100000,71,1000,97,2.00,42,1.47,0.673,2192383,2220717,2210785,1989293,2005175,2015194,203090,205610,205522,43854,43709,43663,436761,436927,437092,6.42,4.65,2.01,1.13,0.645,0.669,0.438,0.499,0.432,5659974,11070107,5643157,3721519104,3530293248,3544834048,1718738944,1690943488,1692151808,30,27,57,0,0,0,125746672,109368288,142980032,0.0513,0.0513,0.103
2023-05-30 20:10:49,1408860,1623953,100000,71,1000,97,2.00,42,1.47,0.669,2196367,2220717,2202363,1992571,1998377,2015194,203796,203986,205522,43848,43709,43658,436761,436927,437093,7.54,6.94,4.17,1.13,0.645,0.669,0.443,0.493,0.428,5734400,10263283,5725777,3720982528,3527966720,3540381696,1718738944,1690943488,1692151808,30,27,57,0,0,0,142523888,109368288,142980032,0.0513,0.0513,0.103
2023-05-30 20:10:49,1430520,1548834,100000,71,1000,97,2,42,1.47,0.658,2138929,2287397,2144143,1940075,1945267,2076179,198854,198875,211218,43852,43710,43663,436762,436927,437093,1.000,4.67,5.94,1.57,0.645,0.851,0.445,0.456,0.419,5696195,6748483,5549280,3706925056,3548475392,3541123072,1702805504,1692782592,1692151808,30,27,57,0,1,0,142523888,109368288,142980032,0.0513,0.0513,0.103
2023-05-30 20:10:50,1447215,1559589,100000,71,1000,97,2,42,1.47,0.635,2138929,2214124,2144143,1940075,1945267,2009768,198854,198875,204355,43840,43705,43670,436762,436928,437094,7.81,9.51,3.68,1.57,1.65,0.851,0.453,0.450,0.424,5617396,5910121,5476282,3707056128,3549413376,3539660800,1702805504,1692782592,1713651712,30,27,57,0,1,0,142523888,126145504,159757248,0.0513,0.0513,0.103
2023-05-30 20:10:50,1452032,1516566,100000,71,1000,97,1.68,42,1.47,0.605,2092917,2214124,2080644,1898770,1886836,2009768,194148,193808,204355,43849,43718,43656,436762,436928,437094,11.3,8.02,9.60,1.02,1.65,0.851,0.451,0.447,0.422,5535357,5841080,5504445,3705339904,3526950912,3539947520,1704284160,1692782592,1713651712,30,27,57,1,0,2,159301104,126145504,176534464,0.0513,0.0513,0.103
2023-05-30 20:10:51,1452032,1516566,100000,71,1000,97,1.58,42,1.37,0.579,2092917,2214124,2089909,1898770,1895949,2009768,194148,193960,204355,43848,43722,43661,436763,436929,437095,5.33,6.19,4.89,1.02,1.65,0.940,0.451,0.455,0.424,5508622,5868921,5359293,3704012800,3529170944,3539574784,1704284160,1695965184,1713651712,30,27,57,0,0,0,159301104,126145504,176534464,0.0513,0.0513,0.103
2023-05-30 20:10:51,1441276,1484299,100000,71,1000,97,1.26,42,1.16,0.540,2092917,2147434,2007142,1898770,1821005,1948338,194148,186137,199096,43844,43720,43658,436763,436929,437095,0.907,9.62,7.48,1.02,1.65,0.940,0.443,0.443,0.421,5541089,5659379,5261297,3704737792,3531960320,3543093248,1704284160,1695965184,1713651712,30,27,57,0,0,1,159301104,142922720,41302656,0.0513,0.0513,0.154
2023-05-30 20:10:52,1442659,1538240,100000,71,1000,97,1.26,42,1.05,0.496,1990125,2137814,2007142,1805582,1821005,1939800,184544,186137,198014,43852,43727,43675,436764,436930,437096,12.5,4.77,3.31,1.02,0.918,0.940,0.441,0.438,0.419,5552883,5719741,5257230,3705516032,3527356416,3539611648,1704284160,1695965184,1698959360,30,27,57,1,0,1,176078320,142922720,41302656,0.0513,0.0513,0.154
2023-05-30 20:10:52,1473698,1495212,100000,71,1000,97,0.737,42,1.05,0.481,2001627,2137814,2044818,1815872,1854494,1939800,185755,190324,198014,43855,43733,43666,436764,436930,437096,6.27,2.90,8.81,0.891,0.918,0.977,0.444,0.441,0.421,5686805,5749922,5230257,3705683968,3532808192,3539611648,1708634112,1696903168,1698959360,30,27,57,0,0,0,176078320,159699936,58079872,0.0513,0.0513,0.154
2023-05-30 20:10:53,1494897,1462633,100000,71,1000,97,0.632,42,0.632,0.418,2001627,2057911,2044818,1815872,1854494,1867065,185755,190324,190846,43856,43736,43672,436765,436931,437097,0.917,6.58,7.62,0.891,0.918,0.977,0.437,0.442,0.411,5566094,5818294,5105772,3708579840,3529342976,3538620416,1708634112,1696903168,1698959360,30,27,57,0,0,0,176078320,159699936,58079872,0.0513,0.0513,0.154
2023-05-30 20:10:53,1484143,1408860,100000,71,1000,97,0.316,42,0.526,0.401,1685860,2028406,1946112,1528716,1764657,1840779,157144,181456,187628,43854,43749,43670,436765,436931,437097,7.23,5.35,5.27,0.891,0.841,0.719,0.431,0.433,0.402,5468662,5702494,4983323,3707207680,3530817536,3539722240,1708634112,1699303424,1701793792,30,27,57,0,0,0,42340672,159699936,74857088,0.103,0.0513,0.154
2023-05-30 20:10:54,1462633,1376596,100000,71,1000,97,0.211,42,0.316,0.358,1915619,2028406,1946112,1737059,1764657,1840779,178561,181456,187628,43861,43754,43666,436766,436932,437098,2.60,8.60,1.54,0.891,0.841,0.719,0.414,0.418,0.392,5238879,5589531,4847508,3706417152,3531763712,3540709376,1708634112,1699303424,1701793792,30,27,57,0,0,0,42340672,159699936,74857088,0.103,0.0513,0.154
2023-05-30 20:10:54,1430671,1366129,100000,71,1000,97,0.211,42,0.211,0.325,1816142,1877688,1866715,1646876,1692748,1704765,169266,173968,172923,43866,43763,43668,436766,436932,437098,11.1,1.85,5.83,0.594,0.841,0.719,0.406,0.402,0.374,5170445,5403271,4664757,3707740160,3533762560,3543068672,1710653440,1699303424,1701793792,30,27,57,0,0,1,42340672,176477152,74857088,0.103,0.0513,0.103
2023-05-30 20:10:55,1403852,1322823,100000,71,1000,97,0,42,0.211,0.299,1816142,1802736,1866715,1646876,1692748,1637046,169266,173968,165690,43863,43775,43671,436767,436933,437099,5.61,4.54,2.63,0.594,0.620,0.719,0.404,0.388,0.366,5084006,5247313,4547901,3707617280,3533410304,3540475904,1710653440,1699303424,1704325120,30,27,57,0,0,1,42340672,176477152,91634304,0.103,0.0513,0.103
2023-05-30 20:10:55,1398253,1312206,100000,71,1000,97,0,42,0,0.266,1841852,1802736,1797245,1670786,1629871,1637046,171066,167374,165690,43870,43764,43666,436767,436933,437099,2.39,4.71,5.65,0.594,0.620,0.643,0.392,0.386,0.355,5018581,5113533,4502970,3703414784,3535482880,3541004288,1710653440,1701548032,1704325120,30,27,57,0,0,0,59117888,176477152,91634304,0.103,0.0513,0.103
2023-05-30 20:10:56,1333718,1269183,100000,71,1000,97,0,42,0,0.243,1751379,1802736,1872613,1588722,1698434,1637046,162657,174179,165690,43874,43773,43672,436768,436934,437099,8.75,5.21,6.56,0.625,0.620,0.643,0.375,0.376,0.346,4789660,4934171,4415488,3704848384,3532255232,3546300416,1713410048,1701548032,1704325120,30,27,57,0,0,0,59117888,176477152,91634304,0.103,0.0513,0.103
2023-05-30 20:10:56,1290695,1279939,100000,71,1000,97,0,42,0,0.227,1751379,1864322,1791341,1588722,1625346,1693233,162657,165994,171088,43875,43773,43677,436768,436934,437100,5.39,7.00,5.02,0.625,0.620,0.565,0.379,0.367,0.355,4833280,4729438,4497366,3704819712,3530993664,3541368832,1713410048,1704546304,1704325120,30,27,57,0,0,1,59117888,41033984,108411520,0.103,0.103,0.103
2023-05-30 20:10:57,1290559,1301314,100000,71,1000,97,0,42,0,0.228,1750329,1777505,1791341,1587319,1625346,1613505,163010,165994,164000,43881,43773,43681,436769,436935,437100,5.17,8.79,9.25,0.625,0.598,0.565,0.388,0.368,0.359,4876396,4758759,4485295,3706007552,3530686464,3541053440,1713410048,1704546304,1705017344,30,27,57,0,0,0,59117888,41033984,108411520,0.103,0.103,0.103
2023-05-30 20:10:57,1301588,1269317,100000,71,1000,97,0,42,0,0.229,1714168,1777505,1601396,1554549,1453306,1613505,159619,148090,164000,43882,43764,43685,436769,436935,437101,5.42,5.42,0.366,0.680,0.598,0.565,0.378,0.366,0.346,4673752,4758259,4356823,3706249216,3528642560,3544465408,1714196480,1704546304,1705017344,30,27,57,0,0,0,75895104,41033984,108411520,0.103,0.103,0.103
2023-05-30 20:10:58,1237046,1183261,100000,71,1000,97,0,42,0,0.225,1714168,1687107,1769615,1554549,1605969,1531399,159619,163646,155708,43879,43773,43689,436770,436936,437101,,,4.12,0.680,0.411,0.565,0.361,0.353,0.332,4428388,4581966,4103761,3706437632,3532730368,3541590016,1714196480,1704546304,1705549824,30,27,57,1,0,0,75895104,41033984,125188736,0.103,0.103,0.103
2023-05-30 20:10:58,1204648,1193893,100000,71,1000,97,0,42,0,0.216,1700740,1640095,1597969,1542738,1449562,1488638,158002,148407,151457,43895,43766,43693,436770,436936,437102,11.1,7.79,2.96,0.680,0.411,0.411,0.349,0.348,0.325,4272775,4298644,3920088,3707510784,3535515648,3542388736,1714196480,1704546304,1705549824,30,27,57,0,0,0,75895104,41033984,125188736,0.103,0.103,0.103
2023-05-30 20:10:59,1183012,1172258,100000,71,1000,97,0,42,0,0.217,1580791,1640095,1597969,1433945,1449562,1488638,146845,148407,151457,43895,43774,43693,436771,436936,437102,1.12,6.33,8.25,0.434,0.411,0.411,0.338,0.346,0.326,4213275,4202065,3873930,3707539456,3530604544,3544653824,1715187712,1704546304,1705549824,30,27,57,0,0,0,75895104,57811200,125188736,0.103,0.103,0.103
2023-05-30 20:10:59,1166565,1140234,100000,71,1000,97,0,42,0,0.218,1480404,1577308,1478316,1342731,1340247,1431650,137673,138069,145657,43903,43784,43684,436771,436937,437103,7.19,2.83,7.71,0.434,0.546,0.411,0.318,0.334,0.315,4092551,4158524,3826957,3707596800,3529355264,3543461888,1715187712,1704546304,1707704320,30,27,57,0,0,0,75895104,57811200,141965952,0.103,0.103,0.103
