"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server1","jvm_threads_current_server3","jvm_threads_blocked_server2","jvm_threads_blocked_server1","jvm_threads_blocked_server3","jvm_heap_usage_server2","jvm_heap_usage_server1","jvm_heap_usage_server3","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server1","jvm_gc_usage_rate_20_server3"
2023-02-14 23:40:17,102440,102440,50000,500,700,4379,0,48,0,0.129,134435,151311,154909,120776,139304,135862,13659,15605,15449,43211,43194,43179,87195,87252,87226,2.92,3.87,3.38,0.102,0.0954,0.0952,0.0516,0.0444,0.0471,589824,509724,508814,6074355712,3344424960,3317325824,3525328896,2953199616,2286153728,21,37,20,0,0,0,71681328,927656472,155244176,0.0513,0,0
2023-02-14 23:40:18,102440,102440,50000,500,700,4379,0,48,0,0.128,143571,151311,156553,128950,140626,135862,14621,15927,15449,43242,43212,43160,87196,87253,87227,0.583,5.00,6.08,0.0886,0.0954,0.106,0.0320,0.0462,0.0471,223004,567979,565248,6074699776,3345063936,3316240384,3525443584,2953367552,2286153728,21,37,20,0,0,0,71681328,927656472,155244176,0.0513,0,0
2023-02-14 23:40:19,102440,102440,50000,500,700,4379,0,48,0,0.130,143571,134831,150606,128950,135312,121022,14621,15294,13809,43266,43191,43171,87197,87254,87228,,5.08,6.37,0.0886,0.0821,0.0899,0.0338,0.0400,0.0533,223004,495161,528839,6074466304,3342434304,3315412992,3525443584,2953625600,2286190592,21,37,20,0,0,0,71681328,927656472,155244176,0,0,0
2023-02-14 23:40:20,102440,102440,50000,500,700,4379,0,48,0,0.132,135994,131713,148055,122149,133042,117727,13845,15013,13986,43282,43188,43171,87198,87255,87229,7.21,3.37,3.04,0.0865,0.112,0.0899,0.0329,0.0684,0.0524,247580,566158,527019,6071111680,3343593472,3317035008,3525640192,2953625600,2287534080,21,37,20,0,0,0,71681328,927656472,155244176,0,0,0
2023-02-14 23:40:21,102440,102440,50000,500,700,4379,0,48,0,0.132,138872,136431,141528,124711,128750,122430,14161,12779,14001,43256,43185,43180,87199,87256,87230,,8.29,3.71,0.100,0.0856,0.0892,0.0418,0.0907,0.0516,315847,608939,525198,6072336384,3340533760,3316969472,3526221824,2955304960,2286018560,21,37,20,0,0,0,71681328,927656472,155244176,0,0,0
2023-02-14 23:40:22,102440,102440,50000,500,700,4379,0,48,0,0.131,142310,142168,113647,127813,103386,127581,14497,10261,14587,43242,43171,43215,87200,87257,87231,2.08,1.17,7.25,0.102,0.0905,0.0892,0.0498,0.0907,0.0498,432356,610759,527019,6072881152,3342278656,3317784576,3526610944,2955304960,2285957120,21,37,20,0,0,0,71681328,944433688,172021392,0,0,0
2023-02-14 23:40:23,102440,102440,50000,500,700,4379,0,48,0,0.129,145413,121435,134709,130585,121012,108975,14828,13697,12459,43227,43177,43217,87201,87258,87232,6.21,5.79,9.92,0.102,0.0905,0.0863,0.0569,0.0978,0.0480,490610,776420,528839,6070841344,3345129472,3316199424,3526610944,2953158656,2285957120,21,37,20,0,0,0,71681328,944433688,172021392,0,0,0
2023-02-14 23:40:24,102440,102440,50000,500,700,4379,0,48,0,0.128,152168,149335,136692,136651,121549,134357,15517,15144,14978,43208,43159,43192,87202,87259,87233,6.71,1.83,1.17,0.111,0.107,0.0931,0.0693,0.0844,0.0453,605298,738190,569799,6070530048,3344347136,3315576832,3526615040,2953273344,2285789184,21,37,20,0,0,0,71681328,944433688,172021392,0,0,0
2023-02-14 23:40:25,102440,102440,50000,500,700,4379,0,48,0,0.126,142133,150787,136692,127671,121549,135399,14463,15144,15388,43240,43160,43187,87203,87260,87234,7.71,7.25,0.917,0.0746,0.0957,0.0931,0.0640,0.0524,0.0400,606208,625323,509724,6081449984,3344613376,3318157312,3526733824,2953273344,2285760512,21,37,20,0,0,0,88458544,944433688,172021392,0,0,0
2023-02-14 23:40:26,102440,102440,50000,500,700,4379,0,48,0,0.128,142326,154088,147302,127846,132386,138390,14481,14916,15698,43235,43164,43166,87204,87261,87235,9.25,0.250,8.00,0.103,0.0957,0.0959,0.0738,0.0809,0.0400,584363,683577,509724,6068719616,3346165760,3316166656,3526893568,2953588736,2285760512,21,37,20,0,0,0,88458544,944433688,172021392,0,0,0
2023-02-14 23:40:27,102440,102440,50000,500,700,4379,0,48,0,0.129,130462,111993,147302,117206,132386,100565,13255,14916,11428,43225,43147,43147,87205,87262,87236,6.08,6.54,1.87,0.103,0.0800,0.0959,0.0836,0.0764,0.0382,640796,576171,509724,6071791616,3343912960,3316051968,3526893568,2953588736,2285826048,21,37,20,0,0,0,88458544,944433688,172021392,0,0,0
2023-02-14 23:40:28,102440,102440,50000,500,700,4379,0,48,0,0.130,135903,149716,129841,122092,116630,134432,13811,13211,15284,43208,43146,43178,87206,87263,87237,8.88,5.50,0.167,0.0989,0.126,0.0770,0.0729,0.0782,0.0373,584363,634425,507904,6070464512,3343106048,3313717248,3527086080,2953707520,2285830144,21,37,20,0,0,0,88458544,944433688,172021392,0,0,0
2023-02-14 23:40:29,102440,102440,50000,500,700,4379,0,48,0,0.145,140130,144683,141609,125889,127252,129899,14241,14356,14783,43192,43167,43190,87207,87264,87238,1.96,3.00,5.29,0.102,0.0839,0.110,0.113,0.0747,0.0347,1158713,615584,505173,6072270848,3343900672,3314585600,3527073792,2953560064,2285625344,21,37,20,0,0,0,88458544,944433688,172021392,0,0,0
2023-02-14 23:40:30,99493,102440,50000,500,700,4379,0,48,0,0.145,136618,157287,141609,122721,127252,141222,13897,14356,16065,43182,43154,43211,87207,87265,87239,,4.70,4.96,0.100,0.0839,0.110,0.0916,0.0480,0.0409,1071332,504263,564338,6070673408,3341832192,3316330496,3527364608,2953560064,2285625344,21,37,20,0,0,0,88458544,961210904,38568960,0,0,0.0513
2023-02-14 23:40:31,102440,102440,50000,500,700,4379,0,48,0,0.145,85803,152162,149280,77071,134168,136601,8732,15112,15561,43190,43140,43212,87208,87266,87240,6.08,,0.167,0.100,0.0972,0.0798,0.0996,0.0480,0.0400,1148700,504263,564338,6071848960,3343908864,3316555776,3527364608,2953265152,2285592576,21,37,20,0,0,0,88458544,961210904,38568960,0,0,0.0513
2023-02-14 23:40:32,93311,102440,50000,500,700,4379,0,48,0,0.146,135307,141443,153308,121541,137742,126972,13766,15567,14471,43216,43154,43210,87209,87267,87241,6.12,2.43e-10,6.50,0.0956,0.0972,0.101,0.0978,0.0480,0.0409,1092267,506084,509724,6074806272,3342708736,3316072448,3527516160,2953359360,2285592576,21,37,20,0,0,0,88458544,961210904,38568960,0,0,0.0513
2023-02-14 23:40:33,113822,102440,50000,500,700,4379,0,48,0,0.142,149452,140469,143229,134259,128601,126048,15194,14628,14421,43229,43136,43216,87210,87268,87242,5.37,7.83,3.33,0.113,0.0870,0.101,0.0693,0.0516,0.0436,580722,562517,511545,6073192448,3341246464,3316113408,3527843840,2953359360,2285654016,21,37,20,0,0,0,105235760,961210904,38568960,0,0,0.0513
2023-02-14 23:40:34,91058,102440,50000,500,700,4379,0,48,0,0.129,142846,109981,152958,128307,137381,98687,14538,15577,11294,43229,43153,43206,87211,87269,87243,4.12,9.25,7.25,0.0764,0.0957,0.0882,0.0951,0.0454,0.0480,650809,555482,530660,6073872384,3344322560,3315433472,3527909376,2953674752,2285875200,21,37,20,0,0,0,105235760,961210904,38568960,0,0,0.0513
2023-02-14 23:40:35,91058,102440,50000,500,700,4379,0,48,0,0.133,142985,141392,152958,128426,137381,126872,14560,15577,14520,43241,43120,43203,87212,87270,87244,8.25,0.833,3.96,0.0764,0.0957,0.0882,0.0889,0.0462,0.0560,574606,503353,618041,6074470400,3344863232,3314601984,3527909376,2953674752,2285875200,21,37,20,0,0,0,105235760,961210904,38568960,0,0,0.0513
2023-02-14 23:40:36,96200,102440,50000,500,700,4379,0,48,0,0.134,149071,114474,131763,133882,118391,102757,15189,13372,11717,43212,43122,43214,87213,87271,87245,5.08,2.33,0.792,0.110,0.0806,0.0747,0.102,0.0480,0.0596,645348,499712,619861,6075236352,3343921152,3314032640,3528159232,2953961472,2285916160,21,37,20,0,0,0,105235760,961210904,38568960,0,0,0.0513
2023-02-14 23:40:37,102036,102440,50000,500,700,4379,0,48,0,0.134,141600,102311,116726,127137,104887,91839,14463,11838,10472,43200,43143,43240,87214,87272,87246,6.62,1.17,4.54,0.110,0.0806,0.0747,0.0942,0.0471,0.0631,588914,501532,672654,6077161472,3343114240,3315085312,3528159232,2953961472,2285916160,21,37,20,0,0,0,105235760,961210904,38568960,0,0,0.0513
2023-02-14 23:40:38,102440,102440,50000,500,700,4379,0,48,0,0.136,143079,137310,132180,128508,118717,123304,14571,13463,14006,43221,43156,43229,87215,87273,87247,3.71,6.00,,0.0864,0.106,0.103,0.0942,0.0524,0.0578,588914,559787,614400,6075125760,3341393920,3311788032,3528122368,2953515008,2285969408,21,37,20,0,0,0,105235760,977988120,55346176,0,0,0.0513
2023-02-14 23:40:39,102440,102440,50000,500,700,4379,0,48,0,0.136,137385,153100,112845,123454,101338,137486,13931,11507,15613,43225,43176,43228,87216,87274,87248,6.25,1.54,1.46,0.119,0.105,0.0814,0.126,0.0489,0.0667,891108,555236,547044,6074130432,3342413824,3312467968,3528626176,2953285632,2286194688,21,37,20,0,0,0,105235760,977988120,55346176,0,0,0.0513
2023-02-14 23:40:40,102440,102440,50000,500,700,4379,0,48,0,0.132,137385,153100,139868,123454,125605,137486,13931,14263,15613,43234,43205,43252,87217,87275,87248,9.04,4.04,3.33,0.119,0.105,0.0814,0.115,0.0507,0.0640,817380,500622,547044,6074929152,3343265792,3313704960,3528626176,2953285632,2286194688,21,37,20,0,0,0,105235760,977988120,55346176,0,0,0.0513
2023-02-14 23:40:41,102440,102440,50000,500,700,4379,0,48,0,0.130,157874,140796,115965,141869,104198,126393,16005,11768,14402,43240,43218,43222,87218,87276,87249,6.42,3.67,4.33,0.107,0.0729,0.111,0.105,0.0480,0.0622,757305,500622,547044,6076805120,3344400384,3313872896,3528491008,2953449472,2286333952,21,37,20,0,0,0,105235760,977988120,55346176,0,0,0.0513
2023-02-14 23:40:42,102440,102440,50000,500,700,4379,0,48,0,0.130,154131,138981,149357,138484,134206,124787,15646,15151,14195,43266,43240,43207,87219,87276,87250,4.33,5.58,3.71,0.0880,0.0937,0.0969,0.0907,0.0480,0.0631,642617,502666,547044,6075695104,3343814656,3314339840,3528228864,2953424896,2286043136,21,37,20,0,0,0,122012976,977988120,55346176,0,0,0.0513
2023-02-14 23:40:43,102440,102440,50000,500,700,4379,0,48,0,0.128,139535,139263,147677,125350,132698,124992,14185,14979,14271,43253,43251,43190,87220,87277,87251,,3.58,3.33,0.0594,0.107,0.0790,0.0240,0.0480,0.0640,206620,558876,605298,6076661760,3343966208,3313963008,3528167424,2953416704,2285862912,21,37,20,0,0,0,122012976,977988120,55346176,0,0,0.0513
2023-02-14 23:40:44,102440,102440,50000,500,700,4379,0,48,0,0.128,102855,150738,150347,92388,136361,135303,10467,13987,15435,43242,43252,43172,87221,87278,87252,1.46,2.46,1.71,0.0594,0.107,0.0978,0.0320,0.0444,0.0587,227556,556146,588004,6076518400,3344310272,3313639424,3528167424,2954727424,2285862912,21,37,20,0,0,0,122012976,994765336,55346176,0,0,0.0513
2023-02-14 23:40:45,102440,102440,50000,500,700,4379,0,48,0,0.130,136601,136893,150347,122702,136361,122819,13900,13987,14074,43278,43228,43182,87222,87279,87253,10.2,1.46,8.33,0.106,0.0816,0.0978,0.0596,0.0418,0.0596,474226,500622,588004,6078218240,3344986112,3315425280,3528392704,2954727424,2286272512,21,37,20,0,0,0,122012976,994765336,55346176,0,0,0.0513
2023-02-14 23:40:46,102440,102440,50000,500,700,4379,0,48,0,0.130,134794,137604,130833,121088,117572,123389,13706,13260,14215,43243,43199,43189,87223,87280,87254,8.43,1.29,5.29,0.106,0.0816,0.0730,0.0613,0.0409,0.0613,474226,498802,589824,6077206528,3342041088,3315007488,3528392704,2953338880,2286272512,21,37,20,0,0,0,122012976,994765336,72123392,0,0,0.0513
2023-02-14 23:40:47,102440,102440,50000,500,700,4379,0,48,0,0.130,156137,131435,147356,140249,132408,117905,15888,14948,13530,43223,43169,43197,87224,87281,87255,4.83,9.33,3.63,0.104,0.0918,0.119,0.0613,0.0427,0.0640,474226,500622,589824,6075736064,3344060416,3315073024,3528499200,2953654272,2286247936,21,37,20,0,0,0,122012976,994765336,72123392,0,0,0.0513
2023-02-14 23:40:48,102440,102440,50000,500,700,4379,0,48,0,0.131,135475,146445,130437,121679,115958,131445,13796,14479,15000,43197,43149,43201,87225,87282,87256,0.928,9.46,,0.0721,0.0918,0.0813,0.0684,0.0471,0.0658,501198,653540,589824,6075265024,3342249984,3313836032,3528372224,2953777152,2286247936,21,37,20,0,0,0,122012976,994765336,72123392,0,0,0.0513
2023-02-14 23:40:49,102440,102440,50000,500,700,4379,0,48,0,0.129,135475,143314,126559,121679,113675,128601,13796,12885,14713,43219,43134,43205,87226,87283,87257,3.71,3.58,7.63,0.0721,0.0899,0.0813,0.0320,0.0471,0.0542,226645,650809,533390,6074032128,3343183872,3312570368,3528372224,2953777152,2286243840,21,37,20,0,0,0,122012976,994765336,72123392,0,0,0.0513
2023-02-14 23:40:50,102440,102440,50000,500,700,4379,0,48,0,0.128,124079,127314,146746,111426,131796,114254,12653,14950,13060,43233,43152,43214,87227,87284,87258,5.96,1.63,3.67,0.0931,0.128,0.0976,0.0605,0.0560,0.0569,412514,622592,589824,6074130432,3341443072,3312082944,3528605696,2953547776,2285711360,21,37,20,0,0,0,122012976,994765336,72123392,0,0,0
2023-02-14 23:40:51,102440,102440,50000,500,700,4379,0,48,0,0.129,138941,154903,133808,124802,120164,139010,14139,13644,15894,43217,43162,43237,87228,87285,87259,3.62,,7.38,0.107,0.0880,0.0821,0.0604,0.0524,0.0551,412331,626233,529749,6075334656,3341180928,3314278400,3528794112,2953805824,2285645824,21,37,20,0,0,0,138790192,994765336,72123392,0,0,0
2023-02-14 23:40:52,102440,102440,50000,500,700,4379,0,48,0,0.130,145421,107437,139144,130624,124956,96438,14797,14188,10999,43247,43170,43244,87229,87286,87260,8.67,3.79,3.29,0.0955,0.0880,0.0821,0.0622,0.0471,0.0542,435996,529749,526108,6076473344,3340136448,3314438144,3528904704,2953805824,2285645824,21,37,20,0,0,0,138790192,994765336,72123392,0,0,0
2023-02-14 23:40:53,102440,102440,50000,500,700,4379,0,48,0,0.128,158843,158618,141943,142682,127544,142381,16161,14399,16236,43255,43173,43256,87230,87287,87261,9.92,1.62,10.2,0.102,0.0962,0.0943,0.0560,0.0507,0.0533,412331,586183,524288,6075379712,3341475840,3314028544,3530604544,2953416704,2287730688,21,37,20,0,0,0,138790192,1011542552,72123392,0,0,0
2023-02-14 23:40:54,102440,102440,50000,500,700,4379,0,48,0,0.130,158843,144391,141943,142682,127544,129599,16161,14399,14792,43238,43160,43278,87231,87288,87262,5.00,0.458,3.87,0.102,0.0962,0.0943,0.0240,0.0524,0.0489,183865,587093,506994,6076854272,3340132352,3313418240,3530604544,2953416704,2287730688,21,37,20,0,0,0,138790192,1011542552,72123392,0,0,0
2023-02-14 23:40:55,102440,102440,50000,500,700,4379,0,48,0,0.129,139208,141369,149403,125032,134263,126879,14176,15141,14490,43237,43158,43251,87232,87289,87263,3.50,0.750,1.21,0.0796,0.0876,0.0998,0.0276,0.0409,0.0578,221184,516096,568889,6074249216,3338518528,3315982336,3529412608,2953617408,2285539328,21,37,20,0,0,0,138790192,1011542552,72123392,0,0,0
2023-02-14 23:40:56,102440,102440,50000,500,700,4379,0,48,0,0.130,144359,132295,114582,129663,102930,118708,14696,11653,13588,43240,43142,43247,87232,87290,87264,6.38,4.08,3.88,0.0796,0.0888,0.0877,0.0409,0.0684,0.0587,248491,632604,628964,6072872960,3339214848,3314458624,3529412608,2953842688,2285658112,21,37,20,0,0,0,138790192,1011542552,88900608,0,0,0
2023-02-14 23:40:57,102440,102440,50000,500,700,4379,0,48,0,0.129,131994,126163,143857,118596,129227,113190,13399,14630,12973,43238,43146,43238,87233,87291,87265,,10.1,6.42,0.0854,0.0749,0.0877,0.0373,0.0667,0.0560,248491,603477,570709,6071484416,3339575296,3313807360,3529895936,2953842688,2285748224,21,37,20,0,0,0,138790192,1011542552,88900608,0,0,0
2023-02-14 23:40:58,102440,102440,50000,500,700,4379,0,48,0,0.128,151543,133092,143159,136152,128581,119442,15391,14579,13650,43235,43155,43228,87234,87292,87266,5.29,0.0417,3.17,0.101,0.0982,0.0921,0.0373,0.0702,0.0533,250311,661732,570709,6072315904,3340550144,3312431104,3530395648,2953572352,2285854720,21,37,20,0,0,0,138790192,1028319768,88900608,0,0,0
2023-02-14 23:40:59,102440,102440,50000,500,700,4379,0,48,0,0.128,151543,145013,136574,136152,122605,130146,15391,13969,14867,43210,43152,43230,87235,87293,87267,5.35,4.42,4.92,0.101,0.122,0.0835,0.0320,0.0684,0.0533,234837,660821,561607,6071017472,3340558336,3313618944,3530395648,2954100736,2285494272,21,37,20,0,0,0,155567408,1028319768,88900608,0,0,0
2023-02-14 23:41:00,102440,91058,50000,500,700,4379,0,48,0,0.129,137315,148001,136249,123338,122274,132834,13977,13975,15167,43215,43172,43239,87236,87294,87268,3.75,6.83,4.88,0.0714,0.122,0.0835,0.0578,0.0658,0.0471,588914,592555,500622,6070652928,3340849152,3314638848,3530395648,2954100736,2285494272,21,37,20,0,0,0,155567408,1028319768,88900608,0,0,0
2023-02-14 23:41:01,102440,91058,50000,500,700,4379,0,48,0,0.128,139218,147097,146923,125091,132016,132047,14127,14907,15051,43201,43176,43214,87237,87295,87269,2.63,4.00,3.75,0.0937,0.0783,0.0974,0.0667,0.0560,0.0453,612580,537941,502443,6073585664,3340300288,3314089984,3530932224,2953502720,2285461504,21,37,20,0,0,0,155567408,1028319768,88900608,0,0,0
2023-02-14 23:41:02,102440,91058,50000,500,700,4379,0,48,0,0.128,126491,145686,146923,113681,132016,130763,12810,14907,14923,43198,43158,43203,87238,87296,87270,1.21,10.2,5.50,0.0937,0.0783,0.0974,0.0676,0.0578,0.0462,610759,537941,502443,6073987072,3341164544,3312910336,3530932224,2953502720,2285461504,21,37,20,0,0,0,155567408,1028319768,88900608,0,0,0
2023-02-14 23:41:03,102440,91058,50000,500,700,4379,0,48,0,0.128,151403,129120,153506,136112,138030,115896,15291,15477,13224,43227,43153,43166,87239,87297,87271,8.50,5.12,3.75,0.105,0.0909,0.0879,0.0712,0.0587,0.0462,612988,599836,560697,6073937920,3341185024,3312869376,3531366400,2953465856,2285461504,21,37,20,0,0,0,155567408,1028319768,88900608,0,0,0
2023-02-14 23:41:04,102440,91058,50000,500,700,4379,0,48,0,0.129,151403,154352,145327,136112,131918,138518,15291,13409,15835,43237,43158,43185,87240,87298,87272,4.17,3.46,6.62,0.105,0.113,0.0967,0.0720,0.0542,0.0338,616220,519737,498802,6073245696,3342934016,3316731904,3531366400,2955108352,2285334528,21,37,20,0,0,0,155567408,1028319768,105677824,0,0,0
2023-02-14 23:41:05,102440,102440,50000,500,700,4379,0,48,0,0.137,145433,154352,145327,130674,131918,138518,14759,13409,15835,43241,43180,43177,87241,87299,87272,4.63,1.13,5.42,0.0843,0.113,0.0967,0.0409,0.0640,0.0889,241209,479687,635335,6074417152,3345563648,3317719040,3531681792,2955108352,2285334528,21,37,20,0,0,0,155567408,1028319768,105677824,0,0,0
2023-02-14 23:41:06,102440,102440,50000,500,700,4379,0,48,0,0.137,104547,156614,136452,93886,122566,140505,10661,13886,16109,43215,43178,43186,87242,87299,87273,3.88,9.54,9.96,0.0843,0.0909,0.0820,0.0764,0.0453,0.0907,468764,425074,635335,6072467456,3348221952,3316858880,3531681792,2953756672,2285568000,21,37,20,0,0,0,155567408,1045096984,105677824,0,0,0
2023-02-14 23:41:07,102440,102440,50000,500,700,4379,0,48,0,0.137,138568,139467,136452,124485,122566,125127,14083,13886,14340,43210,43194,43197,87243,87300,87274,1.17,3.67,1.92,0.103,0.0725,0.0820,0.0764,0.0533,0.0889,468764,519737,635335,6074732544,3349848064,3319709696,3532050432,2953756672,2285596672,21,37,20,0,0,0,172344624,1045096984,105677824,0,0,0
2023-02-14 23:41:08,102440,102440,50000,500,700,4379,0,48,0,0.137,137729,142916,137640,123768,122339,128254,13961,15301,14661,43204,43195,43205,87244,87301,87275,3.50,5.42,4.62,0.0861,0.129,0.110,0.0756,0.0489,0.0916,468764,437817,633515,6072254464,3348639744,3318460416,3532103680,2953154560,2286043136,21,37,20,0,0,0,172344624,1045096984,105677824,0,0,0
2023-02-14 23:41:09,102440,102440,50000,500,700,4379,0,48,0,0.127,137729,135320,111107,123768,99805,121469,13961,11303,13850,43157,43178,43196,87245,87302,87276,4.42,1.08,4.71,0.0861,0.0873,0.0750,0.0933,0.0462,0.0418,506994,435996,518827,6073446400,3348938752,3316301824,3532103680,2953437184,2285924352,21,37,20,0,0,0,172344624,1045096984,105677824,0,0,0
2023-02-14 23:41:10,102440,102440,50000,500,700,4379,0,48,0,0.128,141834,135320,141115,127434,126760,121469,14400,14355,13850,43175,43177,43195,87246,87303,87277,0.167,4.83,10.2,0.108,0.0873,0.0750,0.0498,0.0364,0.0489,326770,342244,506994,6072619008,3351220224,3316277248,3532681216,2953437184,2285924352,21,37,20,0,0,0,172344624,1045096984,105677824,0,0,0
2023-02-14 23:41:11,102440,102440,50000,500,700,4379,0,48,0,0.127,111262,142202,109982,99966,98803,127305,11296,11179,14897,43174,43214,43169,87247,87304,87278,0.268,7.67,,0.108,0.0875,0.104,0.0862,0.0320,0.0480,595285,376832,506994,6076760064,3352092672,3314995200,3532681216,2953338880,2287497216,21,37,20,0,0,0,172344624,1045096984,105677824,0,0,0
2023-02-14 23:41:12,102440,102440,50000,500,700,4379,0,48,0,0.127,153946,122302,136786,138268,122888,109300,15678,13898,13001,43196,43221,43154,87248,87305,87279,5.43,2.62,1.08,0.101,0.0875,0.0845,0.0853,0.0462,0.0489,593465,544313,506994,6078431232,3350437888,3315269632,3533058048,2953416704,2287497216,21,37,20,0,0,0,172344624,1061874200,105677824,0,0,0
2023-02-14 23:41:13,102440,102440,50000,500,700,4379,0,48,0,0.128,134887,140729,144422,121116,129731,126275,13771,14691,14454,43188,43222,43190,87249,87306,87280,2.04,3.42,10.4,0.0807,0.0925,0.0859,0.0898,0.0507,0.0498,651719,567979,508814,6076448768,3350093824,3314749440,3533254656,2953490432,2286657536,21,37,20,0,0,0,172344624,1061874200,122455040,0,0,0
2023-02-14 23:41:14,102440,102440,50000,500,700,4379,0,48,0,0.129,134887,158224,128283,121116,115249,142443,13771,13034,15781,43178,43198,43236,87250,87307,87281,5.21,1.04,,0.0807,0.110,0.105,0.0827,0.0498,0.0436,689038,567979,497892,6076039168,3350528000,3314610176,3533254656,2953469952,2286383104,21,37,20,0,0,0,172344624,1061874200,122455040,0,0,0
