"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server2","postgres_network_receive_rate_server3","postgres_network_receive_rate_server1","postgres_network_transmit_server2","postgres_network_transmit_server3","postgres_network_transmit_server1","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server2","postgres_memory_usage_server3","postgres_memory_usage_server1","jvm_threads_current_server1","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_blocked_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_heap_usage_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_gc_usage_rate_20_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3"
2023-02-09 18:58:50,0,1706813,175000,300,600,8111,6.44,89,0,NaN,0,2774877,0,2537789,0,0,237088,0,0,45414,45364,45315,2084007,2086718,2083766,3.29,8.58,7.29,0.00149,1.23,0.00122,0.00889,0.514,0.0267,63716,6948636,100124,3672535040,7417286656,3634610176,3770167296,2014318592,2057068544,41,2401,20,0,2378,0,100248112,2756538368,162679192,0.0513,0.0513,0
2023-02-09 18:58:52,0,1786200,175000,300,600,8124,6.67,89,0,NaN,0,2207634,0,2018570,0,0,189064,0,0,45397,45398,45292,2084009,2086719,2083768,3.25,5.54,,0.00123,1.23,0.00102,0.0213,0.539,0.0329,132892,7033287,175673,3672641536,7410757632,3635466240,3773657088,2014318592,2057068544,41,2402,20,0,2380,0,100248112,2633736704,162679192,0.0513,0.103,0
2023-02-09 18:58:54,0,1743964,174000,300,600,8138,6.67,89,0,NaN,0,2776820,0,2539815,0,0,237005,0,0,45346,45425,45306,2084010,2086721,2083770,6.88,6.92,9.54,0.00117,1.27,0.00129,0.0187,0.556,0.00622,78279,7212601,75548,3671207936,7408463872,3636662272,3782078464,2014318592,2057007104,41,2402,20,0,2379,0,117025328,2650513920,162679192,0.0513,0.103,0
2023-02-09 18:58:56,0,1779267,174000,300,600,8150,6.67,89,0,NaN,0,2858000,0,2613836,0,0,244164,0,0,45342,45408,45334,2084012,2086723,2083772,6.50,4.88,,0.00138,1.28,0.00136,0.0204,0.545,0.0196,106496,7443797,146546,3671478272,7408308224,3633733632,3787116544,2014318592,2057007104,41,2402,20,0,2379,0,133802544,2667291136,162679192,0.0513,0.0513,0
2023-02-09 18:58:58,0,1775800,174000,300,600,8164,6.67,89,0,NaN,0,2871454,0,2625917,0,0,245538,0,0,45354,45403,45319,2084014,2086725,2083774,0.208,6.42,,0.00122,1.30,0.00114,0.0293,0.589,0.0169,119239,13535915,88292,3668426752,7408631808,3634278400,3791572992,2014318592,2057007104,41,2402,20,0,2380,0,133802544,2700845568,162679192,0,0.0513,0
2023-02-09 18:59:00,0,1775800,174000,300,600,8176,6.67,89,0,NaN,0,2159862,0,1974906,0,0,184956,0,0,45382,45409,45293,2084016,2086727,2083775,6.17,10.5,1.92,0.00249,0.767,0.00150,0.0489,0.743,0.0284,136533,13314731,102855,3669676032,7413235712,3633254400,3793813504,2014318592,2057007104,41,2413,20,0,2391,0,150579760,2717622784,162679192,0,0.0513,0
2023-02-09 18:59:02,0,1775800,174000,300,600,8190,6.67,89,0,NaN,0,1909320,0,1746285,0,0,163035,0,0,45382,45424,45313,2084018,2086729,2083777,1.63,4.37,3.92,0.000353,1.22,0.00145,0.0791,0.759,0.0329,155648,13421227,104676,3669692416,7413727232,3634921472,3801137152,2014318592,2057007104,41,2414,20,0,2390,0,150579760,2751177216,162679192,0,0.0513,0
2023-02-09 18:59:04,0,1773720,173000,300,600,8202,6.44,89,0,NaN,0,2727334,0,2494529,0,0,232805,0,0,45383,45412,45312,2084020,2086731,2083779,4.92,10.4,0.292,0.000604,1.25,0.000324,0.0444,0.558,0.0204,46421,7026916,46421,3668455424,7415140352,3634896896,3805831168,2014318592,2057007104,41,2415,20,0,2392,0,167356976,2784731648,162679192,0,0.0513,0
2023-02-09 18:59:06,0,1768867,173000,300,600,8216,6.67,89,0,NaN,0,2785394,0,2547578,0,0,237816,0,0,45395,45420,45346,2084022,2086733,2083781,4.62,12.0,,0.000299,1.25,0.000313,0.00889,0.533,0.00800,19115,7147065,6372,3667476480,7416389632,3635093504,3809755136,2014318592,2057007104,41,2415,20,0,2391,0,33057120,2678828032,28342824,0.0513,0.103,0.0513
2023-02-09 18:59:08,0,1686938,173000,300,600,8228,6.22,89,0,NaN,0,2882171,0,2635869,0,0,246302,0,0,45400,45411,45356,2084024,2086734,2083783,8.54,5.17,3.83,0.000304,1.27,0.000333,0.0462,0.524,0.00533,63716,7239908,5461,3668840448,7420592128,3636125696,3815129088,2014318592,2057007104,41,2415,20,0,2391,0,33057120,2712382464,28342824,0.0513,0.103,0.0513
2023-02-09 18:59:10,0,1765400,173000,300,600,8242,6.67,89,0,NaN,0,2890508,0,2642619,0,0,247890,0,0,45396,45378,45332,2084026,2086736,2083785,,6.58,7.37,0.000281,1.28,0.000397,0.0471,0.524,0.00178,54613,7140693,910,3671474176,7417978880,3634786304,3823620096,2014318592,2057007104,41,2415,20,0,2391,0,49834336,2729159680,28342824,0.0513,0.103,0.0513
2023-02-09 18:59:12,0,1647707,173000,300,600,8254,6.22,89,0,NaN,0,2950837,0,2701209,0,0,249629,0,0,45366,45372,45320,2084028,2086738,2083787,,10.5,6.29,0.000289,1.28,0.000300,0.0107,0.527,0.00444,14564,7312725,11833,3671203840,7416336384,3633844224,3828645888,2014318592,2057007104,41,2415,20,0,2391,0,66611552,2762714112,28342824,0.0513,0.0513,0.0513
2023-02-09 18:59:14,0,1763320,172000,300,600,8268,6.67,89,0,NaN,0,2750898,0,2518217,0,0,232682,0,0,45361,45388,45344,2084030,2086740,2083789,,4.13,3.54,0.000184,1.12,0.000136,0.0107,0.548,0.00444,14564,7525717,11833,3669430272,7417176064,3634024448,3830984704,2014318592,2057007104,41,2415,20,0,2393,0,66611552,2779491328,28342824,0.0513,0.0513,0.0513
2023-02-09 18:59:16,0,1641467,172000,300,600,8280,6.22,89,0,NaN,0,2673325,0,2443541,0,0,229784,0,0,45373,45372,45331,2084032,2086742,2083791,3.17,9.63,2.88,0,1.19,0,0.0107,0.574,0.00533,13653,10680548,2731,3670192128,7416184832,3633819648,3840708608,2014318592,2057007104,41,2415,20,0,2393,0,83388768,2813045760,28342824,0.0513,0.0513,0.0513
2023-02-09 18:59:18,0,1755231,172000,300,600,8294,6.67,89,0,NaN,0,2327183,0,2127032,0,0,200151,0,0,45356,45346,45352,2084034,2086744,2083793,2.25,6.21,3.17,0.00665,0.949,0.00725,0.00889,0.623,0.00533,13653,14930375,2731,3671986176,7415726080,3634118656,3843014656,2014388224,2057068544,41,2421,20,0,2400,0,100165984,2829822976,28342824,0.0513,0.0513,0.0513
2023-02-09 18:59:20,0,1638000,172000,300,600,8306,6.22,89,0,NaN,0,2436890,0,2228868,0,0,208022,0,0,45358,45345,45352,2084035,2086746,2083795,3.12,11.3,,0,1.26,0,0.00444,0.634,0.00800,7282,15003193,15474,3671347200,7419555840,3635253248,3847176192,2014388224,2057068544,41,2421,20,0,2398,0,100165984,2741271040,45120040,0.0513,0.103,0.0513
2023-02-09 18:59:22,0,1755000,172000,300,600,8320,6.67,89,0,NaN,0,2870503,0,2626939,0,0,243564,0,0,45372,45402,45332,2084037,2086748,2083797,3.46,6.83,3.46,0,1.21,0,0.00889,0.542,0.00711,12743,7076978,21845,3669893120,7414673408,3634671616,3853271040,2014388224,2057068544,41,2421,20,0,2399,0,116943200,2774825472,45120040,0.0513,0.103,0.0513
2023-02-09 18:59:24,0,1636613,171000,300,600,8332,6.22,89,0,NaN,0,2804320,,2565065,,0,239254,,0,45397,45412,45330,2084039,2086749,2083798,4.63,12.3,5.67,0,1.25,0,0.00889,0.542,0.00444,12743,6938624,9102,3668119552,7414181888,3635179520,3854639104,2014388224,2057068544,41,2421,20,0,2398,0,116943200,2808379904,45120040,0.0513,0.103,0.0513
2023-02-09 18:59:26,0,1748760,171000,300,600,8346,6.67,89,0,NaN,,2783309,,2545919,,,237391,,,45388,45411,45312,2084041,2086751,2083800,2.46,4.50,0.458,0,1.22,0,0.00800,0.545,0.0320,17294,7168000,62805,3669139456,7413116928,3631144960,3865141248,2014388224,2057068544,41,2422,20,0,2311,0,133720416,2825157120,45120040,0,0.0513,0
2023-02-09 18:59:28,0,1628524,171000,300,600,8358,6.22,89,0,NaN,,2825186,,2584845,,,240341,,,45347,45425,45316,2084043,2086753,2083802,,7.17,1.63,0,1.28,0.0000404,0.0373,0.541,0.0320,57344,7384633,62805,3670986752,7411544064,3633836032,3868348416,2014388224,2057068544,41,2422,19,0,2399,0,150497632,2858711552,45120040,0,0.0513,0
2023-02-09 18:59:30,0,1744600,171000,300,600,8372,6.67,89,0,NaN,,2858493,0,2613558,0,,244935,0,,45314,45424,45358,2084045,2086755,2083804,4.12,6.25,7.46,0.0000363,1.23,0,0.0409,0.518,0,65536,7480206,0,3671498752,7413448704,3634180096,3875303424,2014388224,2057068544,41,2422,19,0,2401,0,150497632,2779660800,45120040,0,0.103,0
2023-02-09 18:59:32,0,1667062,171000,300,600,8385,6.44,89,0,NaN,0,2871591,0,2626682,0,0,244910,0,0,45338,45408,45387,2084047,2086757,2083806,6.58,8.38,4.38,0,1.25,0,0.0124,0.507,0.00444,27307,7298162,13653,3672600576,7417823232,3633307648,3879030784,2014388224,2057068544,41,2422,20,0,2399,0,167274848,2796438016,45120040,0,0.103,0
2023-02-09 18:59:34,0,1743213,170000,300,600,8398,6.67,89,0,NaN,0,2826240,,2586209,,0,240031,,0,45375,45433,45357,2084049,2086759,2083808,3.21,2.92,2.42,0,1.25,0,0.0196,0.526,0.00444,24576,8243883,13653,3673088000,7417208832,3633291264,3885764608,2014388224,2057068544,41,2423,20,0,2401,0,33175200,2829992448,45120040,0.0513,0.103,0
2023-02-09 18:59:36,0,1699822,170000,300,600,8412,6.67,89,0,NaN,0,2837612,,2595390,,0,242222,,0,45382,45417,45389,2084051,2086761,2083810,3.33,6.79,8.00,0,1.28,0,0.0196,0.525,0.00711,24576,8584306,6372,3673931776,7415693312,3633442816,3890266112,2014388224,2057068544,41,2423,20,0,2399,0,33175200,2846769664,45120040,0.0513,0.103,0
2023-02-09 18:59:38,0,1734662,170000,300,600,8424,6.67,89,0,NaN,0,2879928,,2633807,,0,246121,,0,45380,45402,45352,2084053,2086763,2083812,2.13,1.21,1.54,0,1.26,0,0.0364,0.532,0.00978,40050,7155257,7282,3674378240,7412211712,3633901568,3894296576,2014388224,2057068544,41,2424,20,0,2402,0,49952416,2792548704,61897256,0.0513,0.103,0
2023-02-09 18:59:40,0,1734200,170000,300,600,8438,6.67,89,0,NaN,0,2773730,,2537225,,0,236505,,0,45394,45398,45329,2084055,2086764,2083814,0.458,0.833,2.00,0.0000217,1.27,0.0000376,0.0427,0.515,0.0338,54613,6877639,72818,3674066944,7417794560,3634548736,3902509056,2014388224,2057068544,41,2425,20,0,2401,0,66729632,2826103136,61897256,0.0513,0.103,0
2023-02-09 18:59:42,0,1734200,170000,300,600,8450,6.67,89,0,NaN,0,2938641,0,2690395,0,0,248246,0,0,45432,45379,45331,2084057,2086766,2083816,3.21,9.29,9.54,0,1.26,0,0.00622,0.494,0.0311,14564,7095182,80100,3673022464,7412142080,3634270208,3906138112,2014388224,2057068544,41,2425,20,0,2402,0,66729632,2842880352,61897256,0.0513,0.103,0
2023-02-09 18:59:44,0,1732813,169000,300,600,8464,6.67,89,0,NaN,0,2868760,0,2622710,0,0,246050,0,0,45416,45376,45334,2084058,2086768,2083818,6.67,11.9,1.71,0,1.26,0.0000950,0.0329,0.499,0.0311,38229,7330930,80100,3672625152,7419637760,3636310016,3909783552,2014388224,2057068544,41,2425,20,0,2401,0,83506848,2859657568,61897256,0.0513,0.103,0
2023-02-09 18:59:46,0,1690116,169000,300,600,8476,6.44,89,0,NaN,,2753433,0,2520586,0,,232847,0,,45408,45379,45382,2084060,2086770,2083820,4.96,3.54,6.00,0,1.21,0,0.0329,0.539,0,38229,7394645,0,3673001984,7418146816,3634397184,3913965568,2014388224,2057068544,41,2426,20,0,2403,0,100284064,2814144176,61897256,0.0513,0.154,0
2023-02-09 18:59:48,0,1724262,169000,300,600,8490,6.67,89,0,NaN,,2498533,0,2283853,0,,214680,0,,45410,45380,45374,2084062,2086772,2083822,1.92,4.50,10.6,0,1.20,0.00523,0.00889,0.726,0.00444,10923,14171250,7282,3673993216,7418740736,3634606080,3921674240,2014580736,2057068544,41,2431,20,0,2410,0,100284064,2847698608,61897256,0.0513,0.103,0
2023-02-09 18:59:50,76613,1570573,169000,300,600,8500,5.78,90,0.222,0.844,,1678963,115978,1536594,105979,,142369,9999,,45416,45381,45337,2084064,2086774,2083823,,12.3,0.625,0.0157,0.926,0.136,0.0391,0.901,0.0631,252132,24402148,223004,3671695360,7419113472,3631734784,3926315008,2015109120,2059362304,41,2440,20,0,2414,0,117061280,2864475824,61897256,0.0513,0.103,0
2023-02-09 18:59:52,76613,1608880,169000,300,600,8513,6,90,0.222,0.844,244471,1875487,99898,1714232,91285,221067,161255,8613,23404,45411,45379,45354,2084066,2086776,2083825,3.58,2.37,4.79,0.125,1.26,0.000510,0.0391,0.911,0.0711,252132,22712775,367730,3673174016,7420096512,3636142080,3932069888,2015109120,2058227712,41,2440,20,0,2414,0,133838496,2881253040,61897256,0.0513,0.103,0
2023-02-09 18:59:54,0,1569649,168000,300,600,8525,6,90,0,NaN,0,2356557,0,2152583,0,0,203974,0,0,45415,45374,45331,2084068,2086777,2083827,3.25,12.2,9.17,0.000329,1.22,0.000382,0.00711,0.880,0.0551,164750,7949881,209351,3674103808,7429586944,3638804480,3937214464,2015100928,2058100736,42,2440,20,0,2412,0,133838496,2914807472,78674472,0,0.103,0
2023-02-09 18:59:56,0,1718253,168000,300,600,8539,6.67,90,0,NaN,0,2307811,0,2107956,0,0,199855,0,0,45458,45386,45357,2084070,2086779,2083829,1.46,14.5,3.50,0.000325,1.20,0.000309,0.0124,0.890,0.0116,176583,7613099,28217,3675467776,7418908672,3632422912,3940429824,2015100928,2058063872,42,2440,20,0,2412,0,150615712,2843865280,78674472,0,0.154,0
2023-02-09 18:59:58,0,1599636,168000,300,600,8551,6.22,90,0,NaN,0,2375665,0,2169769,0,0,205896,0,0,45448,45428,45363,2084072,2086781,2083831,4.42,4.21,6.75,0.000326,1.29,0.000289,0.00533,0.877,0.0116,11833,7942599,28217,3680464896,7419711488,3632967680,3948294144,2015100928,2058063872,42,2440,20,0,2410,0,150615712,2843865280,78674472,0,0.103,0
2023-02-09 19:00:00,0,1713400,168000,300,600,8565,6.67,90,0,NaN,0,2439466,0,2228644,0,0,210822,0,0,45403,45419,45343,2084074,2086783,2083833,,11.5,8.37,0.000106,1.27,0.000322,0.0204,0.874,0,40960,7605817,0,3674447872,7421644800,3631435776,3952537600,2015100928,2058063872,42,2440,20,0,2410,0,167392928,2877419712,78674472,0,0.103,0
2023-02-09 19:00:02,0,1599173,168000,300,600,8577,6.22,90,0,NaN,0,2420703,0,2211460,0,0,209243,0,0,45403,45391,45328,2084076,2086785,2083835,4.29,5.92,2.92,0,1.27,0.0000779,0.0204,0.889,0.00533,40960,7704121,9102,3675234304,7421730816,3634348032,3956609024,2015100928,2058063872,42,2440,20,0,2408,0,33707912,2910974144,78674472,0.0513,0.103,0
2023-02-09 19:00:04,0,1712476,167000,300,600,8591,6.67,90,0,NaN,0,1836405,0,1677514,0,0,158891,0,0,45391,45383,45342,2084078,2086787,2083837,9.42,5.96,8.17,0.0000630,1.23,0,0.0293,0.888,0.00533,50972,7574869,9102,3677368320,7420682240,3634356224,3959672832,2015100928,2058063872,42,2440,20,0,2408,0,33707912,2866296168,78674472,0.0513,0.154,0
2023-02-09 19:00:06,0,1594320,167000,300,600,8603,6.22,90,0,NaN,0,2403255,0,2195091,0,0,208164,0,0,45387,45384,45338,2084080,2086789,2083839,3.96,8.08,10.8,0,1.27,0.0000296,0.0293,0.884,0.00444,50972,8455054,2731,3676704768,7421489152,3635023872,3969257472,2015100928,2058063872,42,2440,20,0,2406,0,50485128,2883073384,78674472,0.0513,0.103,0
2023-02-09 19:00:08,0,1703924,167000,300,600,8617,6.67,90,0,NaN,0,2422762,0,2213744,0,0,209018,0,0,45387,45379,45366,2084081,2086791,2083841,7.42,7.04,3.54,0,1.26,0,0,0.888,0.00800,0,8513308,3641,3678490624,7424606208,3632336896,3972227072,2015100928,2058063872,42,2440,20,0,2407,0,67262344,2916627816,78674472,0.0513,0.103,0
2023-02-09 19:00:10,0,1627311,167000,300,600,8630,6.44,90,0,NaN,0,2343589,0,2141498,0,0,202092,0,0,45390,45391,45387,2084083,2086792,2083843,6.92,1.83,3.50,0,1.18,0,0.0489,0.879,0.00356,53703,7172551,910,3676958720,7427031040,3633725440,3978342400,2015100928,2058063872,42,2440,20,0,2405,0,67262344,2950182248,95451688,0.0513,0.103,0
2023-02-09 19:00:12,0,1703000,167000,300,600,8643,6.67,90,0,NaN,,2412399,0,2203494,0,,208906,0,,45406,45413,45357,2084085,2086794,2083845,7.83,7.42,4.96,0,1.28,0.0000227,0.0489,0.872,0.00444,53703,7349134,13653,3677249536,7428337664,3634425856,3982401536,2015100928,2058063872,42,2440,20,0,2404,0,84039560,2872246816,95451688,0.0513,0.154,0
2023-02-09 19:00:14,0,1664462,166000,300,600,8657,6.67,90,0,NaN,,2498379,0,2281437,0,,216942,0,,45406,45402,45364,2084087,2086796,2083846,3.87,12.0,9.96,0.000207,1.29,0,0.0347,0.866,0.00444,42780,7325468,13653,3677442048,7430873088,3633700864,3987701760,2015100928,2058063872,42,2440,20,0,2401,0,84039560,2905801248,95451688,0.0513,0.154,0
2023-02-09 19:00:16,0,1698147,166000,300,600,8669,6.67,90,0,NaN,0,2454081,0,2242515,0,0,211566,0,0,45380,45432,45365,2084089,2086798,2083848,,2.29,4.00,0.000289,1.31,0,0.0347,0.868,0.00444,42780,7525717,2731,3677794304,7433777152,3633721344,3992371200,2015100928,2058063872,42,2440,20,0,2401,0,100816776,2939355680,95451688,0.0513,0.103,0
2023-02-09 19:00:18,0,1693524,166000,300,600,8683,6.67,90,0,NaN,0,1859335,0,1698135,0,0,161199,0,0,45374,45410,45330,2084091,2086800,2083850,9.42,1.13,1.17,0.0117,1.81,0,0.0258,0.766,0.00444,28217,8061838,2731,3678769152,7433281536,3633352704,3998879744,2014957568,2058280960,42,2440,20,0,2398,0,117593992,2972910112,95451688,0.0513,0.103,0
2023-02-09 19:00:20,0,1692600,166000,300,600,8695,6.67,90,0,NaN,0,2272227,0,2075531,0,0,196695,0,0,45366,45380,45315,2084093,2086802,2083852,0.0833,10.8,0.375,0.000300,1.18,0.0000495,0.0151,0.785,0.00444,18204,11689984,2731,3679170560,7434645504,3632803840,4004122624,2014957568,2058133504,42,2440,20,0,2402,0,117593992,2895348176,95451688,0.0513,0.154,0
2023-02-09 19:00:22,0,1692600,166000,300,600,8709,6.67,90,0,NaN,0,1581771,0,1444165,0,0,137606,0,0,45368,45368,45341,2084095,2086804,2083854,8.42,13.4,,0.000313,0.195,0,0.0151,0.907,0.0373,18204,18982684,125611,3678752768,7433560064,3633418240,4004704256,2014957568,2058133504,42,2440,20,0,2417,0,134371208,2912125392,95451688,0,0.154,0
2023-02-09 19:00:24,0,1654640,165000,300,600,8721,6.44,90,0,NaN,0,420618,0,383513,0,0,37106,0,0,45349,45386,45335,2084097,2086805,2083856,5.04,6.79,4.58,0.000223,0.325,0.0000676,0.0231,1.00,0.0373,32768,27571541,125611,3678306304,7435026432,3635625984,4005376000,2014957568,2058133504,42,2455,20,0,2434,0,151148424,2912125392,95451688,0,0.103,0
2023-02-09 19:00:26,0,1688960,165000,300,600,8735,6.67,90,0,NaN,0,1037404,0,947668,0,0,89736,0,0,45358,45405,45350,2084099,2086807,2083858,2.00,0.917,4.21,0,1.10,0,0.0311,0.956,0.0338,42780,24087211,52793,3679014912,7436869632,3632496640,4009005056,2014957568,2058133504,42,2464,20,0,2440,0,151148424,2945679824,112228904,0,0.103,0
2023-02-09 19:00:28,0,1573173,165000,300,600,8747,6.22,90,0,NaN,0,2077236,0,1895843,0,0,181393,0,0,45338,45401,45368,2084101,2086809,2083860,5.58,0.875,3.33,0,1.34,0,0.0311,0.894,0.0453,42780,13246464,66446,3679354880,7437570048,3634241536,4011175936,2014957568,2058133504,42,2464,20,0,2439,0,167925640,2962457040,112228904,0,0.103,0
2023-02-09 19:00:30,0,1684800,165000,300,600,8761,6.67,90,0,NaN,0,2568818,0,2347594,0,0,221224,0,0,45364,45400,45379,2084103,2086811,2083862,0.792,12.5,6.71,0,1.30,0.0000210,0.0418,0.868,0.0329,69177,7582151,39140,3676385280,7437692928,3635036160,4016132096,2014957568,2058133504,42,2464,20,0,2440,0,167925640,2922755184,112228904,0,0.154,0
2023-02-09 19:00:32,0,1572480,165000,300,600,8773,6.22,90,0,NaN,0,2365272,0,2158719,0,0,206553,0,0,45416,45395,45372,2084104,2086813,2083864,9.92,9.87,,0,1.24,0,0.0418,0.872,0.00444,69208,7704121,10012,3675070464,7435112448,3633999872,4021202944,2014957568,2058133504,42,2464,20,0,2437,0,32817104,2956309616,112228904,0.0513,0.103,0
2023-02-09 19:00:34,0,1684338,164000,300,600,8787,6.67,90,0,NaN,0,2519685,0,2301895,0,0,217790,0,0,45397,45370,45391,2084106,2086815,2083866,1.42,6.08,3.75,0.0000558,1.29,0,0.00889,0.863,0.00444,20935,7886165,10012,3676667904,7430893568,3633840128,4026224640,2014957568,2058133504,42,2464,20,0,2437,0,49594320,2989864048,112228904,0.0513,0.103,0
2023-02-09 19:00:36,0,1568320,164000,300,600,8799,6.22,90,0,NaN,0,2145532,0,1961051,0,0,184482,0,0,45352,45369,45356,2084108,2086817,2083868,2.00,3.67,4.25,0,0.720,0.0000648,0.0622,0.887,0.00533,90112,16670720,7282,3677827072,7434731520,3634315264,4031090688,2014957568,2058133504,42,2464,20,0,2440,0,49594320,3006641264,112228904,0.0513,0.103,0
2023-02-09 19:00:38,0,1675787,164000,300,600,8813,6.67,90,0,NaN,0,2009320,0,1835350,0,0,173970,0,0,45358,45399,45353,2084110,2086818,2083870,7.92,17.7,4.50,0,1.13,0,0.0533,0.891,0.00711,69177,17063936,8192,3676590080,7469080576,3632709632,4036460544,2014957568,2058133504,42,2465,20,0,2443,0,66371536,2947772728,112228904,0.0513,0.154,0
2023-02-09 19:00:40,0,1562773,164000,300,600,8825,6.22,90,0,NaN,0,2347948,0,2145150,0,0,202797,0,0,45388,45425,45343,2084112,2086820,2083871,,6.33,2.50,0.0000190,1.26,0.0000291,0.0382,0.893,0.00711,52793,12817749,8192,3674456064,7486259200,3632631808,4038598656,2014957568,2058133504,42,2465,20,0,2439,0,83148752,2696114488,112228904,0.0513,0.103,0
2023-02-09 19:00:42,0,1674400,164000,300,600,8839,6.67,90,0,NaN,0,2489252,0,2274855,0,0,214398,0,0,45392,45427,45334,2084114,2086822,2083873,0.667,1.04,2.12,0,1.27,0,0.0382,0.867,0.00889,52793,7288149,13653,3675488256,7517941760,3631763456,4042924032,2014957568,2058133504,42,2465,20,0,2440,0,83148752,2712891704,112228904,0.0513,0.103,0
2023-02-09 19:00:44,0,1636960,163000,300,600,8853,6.67,90,0,NaN,0,1914444,0,1748196,0,0,166248,0,0,45392,45412,45341,2084116,2086824,2083875,1.88,6.54,1.75,0.0000574,1.32,0.0000486,0.0347,0.865,0.00889,41870,7067876,13653,3675734016,7542235136,3633815552,4049330176,2014957568,2058133504,42,2465,20,0,2437,0,99925968,2746446136,129006120,0.0513,0.103,0
2023-02-09 19:00:46,0,1670240,163000,300,600,8865,6.67,90,0,NaN,0,2501564,0,2285746,0,0,215818,0,0,45419,45394,45327,2084118,2086826,2083877,5.67,7.46,0.833,0,1.23,0,0.0356,0.888,0,54613,7200768,0,3674648576,7569575936,3632328704,4054712320,2014957568,2058133504,42,2465,20,0,2438,0,99925968,2780000568,129006120,0.0513,0.103,0
2023-02-09 19:00:48,0,1665387,163000,300,600,8879,6.67,90,0,NaN,0,2404297,0,2198011,0,0,206287,0,0,45393,45384,45324,2084120,2086828,2083879,1.42,1.33,5.46,0.00695,1.21,0,0.0356,0.887,0.00356,54613,7324558,7282,3678105600,7596707840,3631947776,4057337856,2014957568,2058203136,42,2465,20,0,2436,0,116703184,2796777784,129006120,0.0513,0.103,0
2023-02-09 19:00:50,0,1664000,163000,300,600,8891,6.67,90,0,NaN,0,2444240,0,2232775,0,0,211465,0,0,45374,45373,45339,2084122,2086830,2083881,7.04,1.21,8.17,0.0000370,1.25,0.0000613,0.00444,0.878,0.00356,9102,7022364,7282,3677413376,7625293824,3632312320,4063313920,2014986240,2058203136,42,2465,20,0,2436,0,133480400,2830332216,129006120,0.0513,0.0513,0
2023-02-09 19:00:52,0,1664000,163000,300,600,8905,6.67,90,0,NaN,0,2472444,0,2259456,0,0,212988,0,0,45388,45384,45349,2084124,2086831,2083883,2.13,6.33,6.00,0,1.27,0,0.0142,0.881,0.0124,19115,7109746,19115,3676733440,7658889216,3632361472,4066430976,2014986240,2058203136,42,2465,20,0,2433,0,133480400,2731776000,129006120,0,0.103,0
2023-02-09 19:00:54,0,1626791,162000,300,600,8917,6.44,90,0,NaN,0,2559912,0,2339223,0,0,220690,0,0,45382,45413,45372,2084126,2086833,2083885,1.88,6.33,0.125,0.0000258,1.29,0,0.00978,0.880,0.0124,10012,7335481,19115,3677171712,7664230400,3632328704,4072792064,2014986240,2058203136,42,2465,20,0,2432,0,150257616,2731776000,129006120,0,0.103,0
2023-02-09 19:00:56,0,1659840,162000,300,600,8931,6.67,90,0,NaN,0,1584779,0,1448205,0,0,136574,0,0,45394,45388,45349,2084127,2086835,2083887,8.00,8.96,5.50,0,1.38,0.0000573,0.0382,0.738,0.0249,49152,7360967,46421,3678556160,7657771008,3633446912,4083011584,2014986240,2058203136,42,2465,20,0,2430,0,150257616,2765330432,129006120,0,0.103,0
2023-02-09 19:00:58,0,1544747,162000,300,600,8943,6.22,90,0,NaN,0,2221087,0,2029854,0,0,191233,0,0,45394,45387,45342,2084129,2086837,2083889,10.0,11.6,2.04,0,0.755,0,0.0382,0.733,0.0124,49152,17379783,27307,3679416320,7660724224,3634266112,4065992704,2014986240,2058203136,42,2465,20,0,2439,0,167034832,2782107648,129006120,0,0.0513,0
